 NUMBER OF TRACKS   1 FOLLOWING LINES INCLUDE NUMBER OF MODELS PER TRACK, STARTING MASS, AND STARTING ROTATION PERIOD
    1 1495  1.3500  8.0000
  J    K    Age(Gyr)         L/Lsun          R/Rsun        LogTeff(K)       Mcz(Msun)        Rcz(Rsun)          Xcen         Itot(cgs)       Icz(cgs)      Tau(cz)(sec)   HeCore(Msun)     Patm(cgs)       Mass(Msun)      Prot(days)      Icore(cgs)     Omega(core)     Omega(env)      Jtot(cgs)      Jcore(cgs)      Jenv(cgs)  CentrifugalCorr     CoronalB/Bsol       dM/dt(Msun/yr)
   1     692      1.53693510E-02  4.07650888E+00  1.66742371E+00  3.80287310E+00  1.78869622E-03  1.39460000E+00  7.11501307E-01  1.63960156E+54  2.49120262E+52  2.47880178E+05  0.00000000E+00  4.52386483E+04  1.35000000E+00  3.76629738E+00  1.61468953E+54  0.00000000E+00  1.93086325E-05  3.16584640E+49  0.00000000E+00  0.00000000E+00  9.55090374E-01  1.30381072E+00  2.65469187E-13
   1     693      1.53828440E-02  4.08018238E+00  1.66669426E+00  3.80306591E+00  1.75428557E-03  1.39500000E+00  7.11499524E-01  1.63542438E+54  2.44482149E+52  2.45593386E+05  0.00000000E+00  4.51837238E+04  1.35000000E+00  3.75678004E+00  1.61097617E+54  0.00000000E+00  1.93575486E-05  3.16578069E+49  0.00000000E+00  0.00000000E+00  9.54955778E-01  1.29426873E+00  2.62151724E-13
   1     694      1.53960456E-02  4.08371613E+00  1.66596421E+00  3.80325504E+00  1.72132875E-03  1.39540000E+00  7.11497740E-01  1.63135513E+54  2.39929130E+52  2.43383267E+05  0.00000000E+00  4.51301794E+04  1.35000000E+00  3.74750762E+00  1.60736222E+54  0.00000000E+00  1.94054448E-05  3.16571718E+49  0.00000000E+00  0.00000000E+00  9.54825176E-01  1.28503297E+00  2.58954387E-13
   1     695      1.54089665E-02  4.08709265E+00  1.66523151E+00  3.80344029E+00  1.68983411E-03  1.39570000E+00  7.11495954E-01  1.62738969E+54  2.35465961E+52  2.41248468E+05  0.00000000E+00  4.50781713E+04  1.35000000E+00  3.73847084E+00  1.60384309E+54  0.00000000E+00  1.94523524E-05  3.16565577E+49  0.00000000E+00  0.00000000E+00  9.54698585E-01  1.27610456E+00  2.55874473E-13
   1     696      1.54216190E-02  4.09016867E+00  1.66455032E+00  3.80361082E+00  1.65870555E-03  1.39610000E+00  7.11494167E-01  1.62352444E+54  2.31103226E+52  2.39130381E+05  0.00000000E+00  4.50303974E+04  1.35000000E+00  3.72966152E+00  1.60041412E+54  0.00000000E+00  1.94982981E-05  3.16559635E+49  0.00000000E+00  0.00000000E+00  9.54572372E-01  1.26721637E+00  2.52780306E-13
   1     697      1.54340127E-02  4.09313018E+00  1.66389895E+00  3.80377440E+00  1.62831367E-03  1.39650000E+00  7.11494604E-01  1.61975502E+54  2.26828360E+52  2.37048959E+05  0.00000000E+00  4.49843904E+04  1.35000000E+00  3.72106978E+00  1.59707218E+54  0.00000000E+00  1.95433186E-05  3.16553884E+49  0.00000000E+00  0.00000000E+00  9.54447792E-01  1.25844346E+00  2.49728080E-13
   1     698      1.54435463E-02  4.09541609E+00  1.66339438E+00  3.80390088E+00  1.60520688E-03  1.39680000E+00  7.11494814E-01  1.61686591E+54  2.22713652E+52  2.35448070E+05  0.00000000E+00  4.49487729E+04  1.35000000E+00  3.71448397E+00  1.59459454E+54  0.00000000E+00  1.95779690E-05  3.16549507E+49  0.00000000E+00  0.00000000E+00  9.54352213E-01  1.25166502E+00  2.47378908E-13
   1     699      1.54508799E-02  4.09715823E+00  1.66300098E+00  3.80399842E+00  1.58777294E-03  1.39700000E+00  7.11495148E-01  1.61464975E+54  2.20595348E+52  2.34237041E+05  0.00000000E+00  4.49214038E+04  1.35000000E+00  3.70943184E+00  1.59259022E+54  0.00000000E+00  1.96046336E-05  3.16546168E+49  0.00000000E+00  0.00000000E+00  9.54279055E-01  1.24654335E+00  2.45612483E-13
   1     700      1.54565211E-02  4.09848043E+00  1.66269486E+00  3.80407342E+00  1.57446278E-03  1.39720000E+00  7.11495355E-01  1.61294839E+54  2.18549000E+52  2.33305422E+05  0.00000000E+00  4.49004507E+04  1.35000000E+00  3.70555309E+00  1.59109349E+54  0.00000000E+00  1.96251546E-05  3.16543615E+49  0.00000000E+00  0.00000000E+00  9.54223007E-01  1.24259525E+00  2.44251812E-13
   1     701      1.54617327E-02  4.09968711E+00  1.66240873E+00  3.80414276E+00  1.56225252E-03  1.39730000E+00  7.11495773E-01  1.61137963E+54  2.18372542E+52  2.32445010E+05  0.00000000E+00  4.48811679E+04  1.35000000E+00  3.70197649E+00  1.58954238E+54  0.00000000E+00  1.96441151E-05  3.16541269E+49  0.00000000E+00  0.00000000E+00  9.54171465E-01  1.23894262E+00  2.42993803E-13
   1     702      1.54668461E-02  4.10086656E+00  1.66212572E+00  3.80421096E+00  1.55049527E-03  1.39750000E+00  7.11496362E-01  1.60984315E+54  2.16379162E+52  2.31617822E+05  0.00000000E+00  4.48622323E+04  1.35000000E+00  3.69847335E+00  1.58820523E+54  0.00000000E+00  1.96627217E-05  3.16538979E+49  0.00000000E+00  0.00000000E+00  9.54121057E-01  1.23544230E+00  2.41794236E-13
   1     703      1.54716535E-02  4.10195591E+00  1.66185601E+00  3.80427504E+00  1.53952755E-03  1.39760000E+00  7.11496170E-01  1.60840118E+54  2.14398696E+52  2.30842474E+05  0.00000000E+00  4.48445520E+04  1.35000000E+00  3.69518556E+00  1.58696131E+54  0.00000000E+00  1.96802166E-05  3.16536836E+49  0.00000000E+00  0.00000000E+00  9.54073921E-01  1.23215930E+00  2.40669617E-13
   1     704      1.54770676E-02  4.10316380E+00  1.66154864E+00  3.80434717E+00  1.52725347E-03  1.39770000E+00  7.11496419E-01  1.60678008E+54  2.12415762E+52  2.29969819E+05  0.00000000E+00  4.48247545E+04  1.35000000E+00  3.69148921E+00  1.58553850E+54  0.00000000E+00  1.96999227E-05  3.16534434E+49  0.00000000E+00  0.00000000E+00  9.54021092E-01  1.22845923E+00  2.39402498E-13
   1     705      1.54824861E-02  4.10435635E+00  1.66123756E+00  3.80441938E+00  1.51507281E-03  1.39790000E+00  7.11496747E-01  1.60516077E+54  2.10448920E+52  2.29099901E+05  0.00000000E+00  4.48050277E+04  1.35000000E+00  3.68779679E+00  1.58411588E+54  0.00000000E+00  1.97196473E-05  3.16532043E+49  0.00000000E+00  0.00000000E+00  9.53968469E-01  1.22476803E+00  2.38139942E-13
   1     706      1.54877511E-02  4.10549576E+00  1.66093179E+00  3.80448949E+00  1.50334289E-03  1.39800000E+00  7.11496595E-01  1.60359032E+54  2.08503462E+52  2.28256394E+05  0.00000000E+00  4.47859788E+04  1.35000000E+00  3.68421564E+00  1.58273997E+54  0.00000000E+00  1.97388153E-05  3.16529732E+49  0.00000000E+00  0.00000000E+00  9.53917589E-01  1.22118509E+00  2.36915117E-13
   1     707      1.54934278E-02  4.10671138E+00  1.66059867E+00  3.80456519E+00  1.49086040E-03  1.39810000E+00  7.11497007E-01  1.60190041E+54  2.08322142E+52  2.27356067E+05  0.00000000E+00  4.47654887E+04  1.35000000E+00  3.68036193E+00  1.58106820E+54  0.00000000E+00  1.97594839E-05  3.16527253E+49  0.00000000E+00  0.00000000E+00  9.53862986E-01  1.21736337E+00  2.35612085E-13
   1     708      1.54987175E-02  4.10783293E+00  1.66028548E+00  3.80463579E+00  1.47940070E-03  1.39820000E+00  7.11496914E-01  1.60032858E+54  2.06403448E+52  2.26529320E+05  0.00000000E+00  4.47464401E+04  1.35000000E+00  3.67677734E+00  1.57968824E+54  0.00000000E+00  1.97787479E-05  3.16524956E+49  0.00000000E+00  0.00000000E+00  9.53812303E-01  1.21386079E+00  2.34421963E-13
   1     709      1.55043491E-02  4.10900111E+00  1.65994710E+00  3.80471093E+00  1.46730203E-03  1.39840000E+00  7.11497447E-01  1.59865882E+54  2.04478182E+52  2.25652032E+05  0.00000000E+00  4.47263183E+04  1.35000000E+00  3.67296928E+00  1.57821100E+54  0.00000000E+00  1.97992541E-05  3.16522522E+49  0.00000000E+00  0.00000000E+00  9.53758717E-01  1.21014128E+00  2.33158637E-13
   1     710      1.55095527E-02  4.11006487E+00  1.65963150E+00  3.80478032E+00  1.45622568E-03  1.39850000E+00  7.11497425E-01  1.59711880E+54  2.02576602E+52  2.24843550E+05  0.00000000E+00  4.47078155E+04  1.35000000E+00  3.66945697E+00  1.57686114E+54  0.00000000E+00  1.98182055E-05  3.16520285E+49  0.00000000E+00  0.00000000E+00  9.53709417E-01  1.20670999E+00  2.31994286E-13
   1     711      1.55149213E-02  4.11114359E+00  1.65930258E+00  3.80485185E+00  1.44488763E-03  1.39860000E+00  7.11498108E-01  1.59553304E+54  2.00691824E+52  2.24012399E+05  0.00000000E+00  4.46888419E+04  1.35000000E+00  3.66584021E+00  1.57546386E+54  0.00000000E+00  1.98377584E-05  3.16517989E+49  0.00000000E+00  0.00000000E+00  9.53658804E-01  1.20318006E+00  2.30797470E-13
   1     712      1.55199200E-02  4.11213470E+00  1.65899308E+00  3.80491853E+00  1.43437089E-03  1.39870000E+00  7.11498173E-01  1.59405927E+54  1.98835661E+52  2.23235209E+05  0.00000000E+00  4.46712361E+04  1.35000000E+00  3.66247874E+00  1.57417570E+54  0.00000000E+00  1.98559657E-05  3.16515862E+49  0.00000000E+00  0.00000000E+00  9.53611917E-01  1.19986978E+00  2.29675060E-13
   1     713      1.55251322E-02  4.11315724E+00  1.65866776E+00  3.80498811E+00  1.42364032E-03  1.39880000E+00  7.11498230E-01  1.59252546E+54  1.98674535E+52  2.22445265E+05  0.00000000E+00  4.46529227E+04  1.35000000E+00  3.65898020E+00  1.57265801E+54  0.00000000E+00  1.98749510E-05  3.16513654E+49  0.00000000E+00  0.00000000E+00  9.53563231E-01  1.19652175E+00  2.28545602E-13
   1     714      1.55305607E-02  4.11420340E+00  1.65832531E+00  3.80506056E+00  1.41255532E-03  1.39890000E+00  7.11499046E-01  1.59093125E+54  1.96824938E+52  2.21625178E+05  0.00000000E+00  4.46339580E+04  1.35000000E+00  3.65534377E+00  1.57124876E+54  0.00000000E+00  1.98947231E-05  3.16511367E+49  0.00000000E+00  0.00000000E+00  9.53512804E-01  1.19304306E+00  2.27372975E-13
   1     715      1.55353511E-02  4.11510843E+00  1.65801981E+00  3.80512445E+00  1.40284447E-03  1.39890000E+00  7.11499208E-01  1.58952692E+54  1.95002209E+52  2.20901746E+05  0.00000000E+00  4.46173344E+04  1.35000000E+00  3.65214034E+00  1.57002670E+54  0.00000000E+00  1.99121735E-05  3.16509358E+49  0.00000000E+00  0.00000000E+00  9.53468545E-01  1.18997010E+00  2.26337236E-13
   1     716      1.55403645E-02  4.11603706E+00  1.65769715E+00  3.80519121E+00  1.39274266E-03  1.39900000E+00  7.11499360E-01  1.58806007E+54  1.93188725E+52  2.20144261E+05  0.00000000E+00  4.46000607E+04  1.35000000E+00  3.64879419E+00  1.56874120E+54  0.00000000E+00  1.99304341E-05  3.16507266E+49  0.00000000E+00  0.00000000E+00  9.53422461E-01  1.18674736E+00  2.25250945E-13
   1     717      1.55455473E-02  4.11698622E+00  1.65736101E+00  3.80526028E+00  1.38243384E-03  1.39910000E+00  7.11499508E-01  1.58654656E+54  1.93033181E+52  2.19370877E+05  0.00000000E+00  4.45822487E+04  1.35000000E+00  3.64534148E+00  1.56724324E+54  0.00000000E+00  1.99493114E-05  3.16505113E+49  0.00000000E+00  0.00000000E+00  9.53375026E-01  1.18346192E+00  2.24146657E-13
   1     718      1.55508303E-02  4.11794260E+00  1.65701524E+00  3.80533080E+00  1.37206757E-03  1.39920000E+00  7.11499660E-01  1.58500677E+54  1.91236644E+52  2.18591117E+05  0.00000000E+00  4.45641277E+04  1.35000000E+00  3.64182869E+00  1.56588311E+54  0.00000000E+00  1.99685538E-05  3.16502930E+49  0.00000000E+00  0.00000000E+00  9.53326917E-01  1.18015282E+00  2.23037366E-13
   1     719      1.55561678E-02  4.11888413E+00  1.65666194E+00  3.80540193E+00  1.36168709E-03  1.39930000E+00  7.11498974E-01  1.58345427E+54  1.89452430E+52  2.17806221E+05  0.00000000E+00  4.45459854E+04  1.35000000E+00  3.63828678E+00  1.56450903E+54  0.00000000E+00  1.99879934E-05  3.16500735E+49  0.00000000E+00  0.00000000E+00  9.53278618E-01  1.17682039E+00  2.21920602E-13
   1     720      1.55622335E-02  4.11993349E+00  1.65625631E+00  3.80548276E+00  1.34999119E-03  1.39930000E+00  7.11499047E-01  1.58169390E+54  1.87661236E+52  2.16918006E+05  0.00000000E+00  4.45254810E+04  1.35000000E+00  3.63427048E+00  1.56292778E+54  0.00000000E+00  2.00100825E-05  3.16498254E+49  0.00000000E+00  0.00000000E+00  9.53224061E-01  1.17304646E+00  2.20657281E-13
   1     721      1.55681271E-02  4.12093094E+00  1.65585823E+00  3.80556124E+00  1.33874651E-03  1.39940000E+00  7.11500020E-01  1.57998756E+54  1.85891051E+52  2.16058583E+05  0.00000000E+00  4.45056922E+04  1.35000000E+00  3.63037731E+00  1.56139845E+54  0.00000000E+00  2.00315411E-05  3.16495857E+49  0.00000000E+00  0.00000000E+00  9.53171377E-01  1.16939192E+00  2.19435153E-13
   1     722      1.55730031E-02  4.12174214E+00  1.65552598E+00  3.80562619E+00  1.32946912E-03  1.39950000E+00  7.11500287E-01  1.57857852E+54  1.84162587E+52  2.15344200E+05  0.00000000E+00  4.44893909E+04  1.35000000E+00  3.62716233E+00  1.56016226E+54  0.00000000E+00  2.00492963E-05  3.16493884E+49  0.00000000E+00  0.00000000E+00  9.53128014E-01  1.16634482E+00  2.18416044E-13
   1     723      1.55779857E-02  4.12256204E+00  1.65518418E+00  3.80569262E+00  1.32021823E-03  1.39950000E+00  7.11500553E-01  1.57714147E+54  1.84018497E+52  2.14635465E+05  0.00000000E+00  4.44727669E+04  1.35000000E+00  3.62388334E+00  1.55873962E+54  0.00000000E+00  2.00674374E-05  3.16491878E+49  0.00000000E+00  0.00000000E+00  9.53083897E-01  1.16334064E+00  2.17416798E-13
   1     724      1.55830451E-02  4.12337572E+00  1.65483383E+00  3.80576002E+00  1.31087323E-03  1.39960000E+00  7.11500823E-01  1.57568503E+54  1.82299091E+52  2.13915117E+05  0.00000000E+00  4.44560037E+04  1.35000000E+00  3.62056000E+00  1.55745512E+54  0.00000000E+00  2.00858575E-05  3.16489850E+49  0.00000000E+00  0.00000000E+00  9.53039358E-01  1.16028181E+00  2.16399229E-13
   1     725      1.55881308E-02  4.12417136E+00  1.65447837E+00  3.80582761E+00  1.30153552E-03  1.39960000E+00  7.11501103E-01  1.57422408E+54  1.80595506E+52  2.13189192E+05  0.00000000E+00  4.44393082E+04  1.35000000E+00  3.61722626E+00  1.55616453E+54  0.00000000E+00  2.01043692E-05  3.16487821E+49  0.00000000E+00  0.00000000E+00  9.52994860E-01  1.15719274E+00  2.15370920E-13
   1     726      1.55932141E-02  4.12495189E+00  1.65412013E+00  3.80589518E+00  1.29224647E-03  1.39970000E+00  7.11501396E-01  1.57276677E+54  1.80456180E+52  2.12463581E+05  0.00000000E+00  4.44226999E+04  1.35000000E+00  3.61390073E+00  1.55472115E+54  0.00000000E+00  2.01228694E-05  3.16485802E+49  0.00000000E+00  0.00000000E+00  9.52950628E-01  1.15409963E+00  2.14341759E-13
   1     727      1.55982806E-02  4.12572607E+00  1.65376097E+00  3.80596271E+00  1.28319318E-03  1.39970000E+00  7.11500771E-01  1.57131713E+54  1.78766832E+52  2.11759046E+05  0.00000000E+00  4.44061222E+04  1.35000000E+00  3.61059259E+00  1.55344045E+54  0.00000000E+00  2.01413066E-05  3.16483800E+49  0.00000000E+00  0.00000000E+00  9.52906726E-01  1.15111168E+00  2.13352976E-13
   1     728      1.56039617E-02  4.12656098E+00  1.65335366E+00  3.80603817E+00  1.27311690E-03  1.39970000E+00  7.11501011E-01  1.56969527E+54  1.77075735E+52  2.10969744E+05  0.00000000E+00  4.43877775E+04  1.35000000E+00  3.60689131E+00  1.55198770E+54  0.00000000E+00  2.01619749E-05  3.16481567E+49  0.00000000E+00  0.00000000E+00  9.52857873E-01  1.14776075E+00  2.12243233E-13
   1     729      1.56093673E-02  4.12733895E+00  1.65296273E+00  3.80610999E+00  1.26359791E-03  1.39980000E+00  7.11501294E-01  1.56815540E+54  1.75407581E+52  2.10218828E+05  0.00000000E+00  4.43704078E+04  1.35000000E+00  3.60337703E+00  1.55061464E+54  0.00000000E+00  2.01816384E-05  3.16479452E+49  0.00000000E+00  0.00000000E+00  9.52811668E-01  1.14456685E+00  2.11186080E-13
   1     730      1.56146973E-02  4.12808418E+00  1.65257388E+00  3.80618068E+00  1.25427510E-03  1.39980000E+00  7.11502536E-01  1.56664082E+54  1.73756815E+52  2.09479281E+05  0.00000000E+00  4.43534289E+04  1.35000000E+00  3.59992036E+00  1.54926514E+54  0.00000000E+00  2.02010170E-05  3.16477378E+49  0.00000000E+00  0.00000000E+00  9.52766417E-01  1.14141698E+00  2.10143641E-13
   1     731      1.56189041E-02  4.12866786E+00  1.65226538E+00  3.80623657E+00  1.24703906E-03  1.39980000E+00  7.11502993E-01  1.56544720E+54  1.73645197E+52  2.08906039E+05  0.00000000E+00  4.43401778E+04  1.35000000E+00  3.59719611E+00  1.54808268E+54  0.00000000E+00  2.02163157E-05  3.16475748E+49  0.00000000E+00  0.00000000E+00  9.52730825E-01  1.13898536E+00  2.09341364E-13
   1     732      1.56234578E-02  4.12928542E+00  1.65192890E+00  3.80629704E+00  1.23925629E-03  1.39980000E+00  7.11502452E-01  1.56415777E+54  1.72030470E+52  2.08287062E+05  0.00000000E+00  4.43259192E+04  1.35000000E+00  3.59425313E+00  1.54695472E+54  0.00000000E+00  2.02328689E-05  3.16473990E+49  0.00000000E+00  0.00000000E+00  9.52692527E-01  1.13635770E+00  2.08474776E-13
   1     733      1.56283937E-02  4.12993548E+00  1.65156102E+00  3.80636249E+00  1.23083575E-03  1.39980000E+00  7.11502836E-01  1.56276261E+54  1.70421501E+52  2.07612228E+05  0.00000000E+00  4.43105907E+04  1.35000000E+00  3.59106873E+00  1.54572046E+54  0.00000000E+00  2.02508104E-05  3.16472094E+49  0.00000000E+00  0.00000000E+00  9.52651266E-01  1.13348435E+00  2.07526248E-13
   1     734      1.56332709E-02  4.13056424E+00  1.65119506E+00  3.80642714E+00  1.22267595E-03  1.39980000E+00  7.11503233E-01  1.56138705E+54  1.70293001E+52  2.06958706E+05  0.00000000E+00  4.42955206E+04  1.35000000E+00  3.58792898E+00  1.54435775E+54  0.00000000E+00  2.02685317E-05  3.16470229E+49  0.00000000E+00  0.00000000E+00  9.52610725E-01  1.13071282E+00  2.06614335E-13
   1     735      1.56381531E-02  4.13118340E+00  1.65082639E+00  3.80649190E+00  1.21458016E-03  1.39990000E+00  7.11502657E-01  1.56001276E+54  1.68697502E+52  2.06307389E+05  0.00000000E+00  4.42804790E+04  1.35000000E+00  3.58479204E+00  1.54314301E+54  0.00000000E+00  2.02862680E-05  3.16468370E+49  0.00000000E+00  0.00000000E+00  9.52570349E-01  1.12794914E+00  2.05706233E-13
   1     736      1.56437246E-02  4.13186279E+00  1.65040147E+00  3.80656566E+00  1.20539175E-03  1.39990000E+00  7.11502989E-01  1.55844798E+54  1.67099770E+52  2.05563482E+05  0.00000000E+00  4.42634978E+04  1.35000000E+00  3.58122019E+00  1.54173800E+54  0.00000000E+00  2.03065012E-05  3.16466258E+49  0.00000000E+00  0.00000000E+00  9.52524629E-01  1.12478717E+00  2.04666668E-13
   1     737      1.56488315E-02  4.13246765E+00  1.65000905E+00  3.80663319E+00  1.19700339E-03  1.39990000E+00  7.11503383E-01  1.55701686E+54  1.65527819E+52  2.04879829E+05  0.00000000E+00  4.42480433E+04  1.35000000E+00  3.57795333E+00  1.54046408E+54  0.00000000E+00  2.03250421E-05  3.16464333E+49  0.00000000E+00  0.00000000E+00  9.52482982E-01  1.12187408E+00  2.03708837E-13
   1     738      1.56538268E-02  4.13305026E+00  1.64962288E+00  3.80669932E+00  1.18898900E-03  1.39990000E+00  7.11502800E-01  1.55561984E+54  1.65398656E+52  2.04229709E+05  0.00000000E+00  4.42329546E+04  1.35000000E+00  3.57476422E+00  1.53907997E+54  0.00000000E+00  2.03431745E-05  3.16462458E+49  0.00000000E+00  0.00000000E+00  9.52442457E-01  1.11912099E+00  2.02807992E-13
   1     739      1.56597862E-02  4.13371511E+00  1.64915759E+00  3.80677804E+00  1.17949012E-03  1.39980000E+00  7.11503109E-01  1.55395741E+54  1.63815937E+52  2.03454557E+05  0.00000000E+00  4.42151609E+04  1.35000000E+00  3.57096912E+00  1.53757582E+54  0.00000000E+00  2.03647945E-05  3.16460233E+49  0.00000000E+00  0.00000000E+00  9.52394518E-01  1.11583372E+00  2.01731882E-13
   1     740      1.56650059E-02  4.13427809E+00  1.64874719E+00  3.80684687E+00  1.17124557E-03  1.39980000E+00  7.11504493E-01  1.55250495E+54  1.62269317E+52  2.02776669E+05  0.00000000E+00  4.41997019E+04  1.35000000E+00  3.56765325E+00  1.53627802E+54  0.00000000E+00  2.03837220E-05  3.16458293E+49  0.00000000E+00  0.00000000E+00  9.52352804E-01  1.11295490E+00  2.00789836E-13
   1     741      1.56690210E-02  4.13470278E+00  1.64842980E+00  3.80689983E+00  1.16491619E-03  1.39980000E+00  7.11504029E-01  1.55138956E+54  1.62168010E+52  2.02252625E+05  0.00000000E+00  4.41878509E+04  1.35000000E+00  3.56510682E+00  1.53517276E+54  0.00000000E+00  2.03982814E-05  3.16456808E+49  0.00000000E+00  0.00000000E+00  9.52320864E-01  1.11072260E+00  2.00059362E-13
   1     742      1.56742408E-02  4.13524444E+00  1.64801503E+00  3.80696870E+00  1.15684965E-03  1.39980000E+00  7.11504466E-01  1.54994269E+54  1.60633981E+52  2.01587925E+05  0.00000000E+00  4.41724919E+04  1.35000000E+00  3.56180355E+00  1.53387929E+54  0.00000000E+00  2.04171991E-05  3.16454885E+49  0.00000000E+00  0.00000000E+00  9.52279563E-01  1.10790635E+00  1.99141436E-13
   1     743      1.56788274E-02  4.13569972E+00  1.64764722E+00  3.80702912E+00  1.14977683E-03  1.39980000E+00  7.11504960E-01  1.54867419E+54  1.59128842E+52  2.01000878E+05  0.00000000E+00  4.41591322E+04  1.35000000E+00  3.55890742E+00  1.53276131E+54  0.00000000E+00  2.04338140E-05  3.16453203E+49  0.00000000E+00  0.00000000E+00  9.52243569E-01  1.10541175E+00  1.98327469E-13
   1     744      1.56833280E-02  4.13613171E+00  1.64728425E+00  3.80708830E+00  1.14289195E-03  1.39980000E+00  7.11504462E-01  1.54743167E+54  1.59012916E+52  2.00426117E+05  0.00000000E+00  4.41461241E+04  1.35000000E+00  3.55607054E+00  1.53153038E+54  0.00000000E+00  2.04501152E-05  3.16451559E+49  0.00000000E+00  0.00000000E+00  9.52208431E-01  1.10296767E+00  1.97530242E-13
   1     745      1.56888601E-02  4.13664700E+00  1.64683528E+00  3.80716102E+00  1.13458579E-03  1.39970000E+00  7.11504856E-01  1.54590799E+54  1.57497629E+52  1.99733361E+05  0.00000000E+00  4.41302228E+04  1.35000000E+00  3.55259163E+00  1.53015823E+54  0.00000000E+00  2.04701411E-05  3.16449548E+49  0.00000000E+00  0.00000000E+00  9.52165522E-01  1.10003355E+00  1.96575980E-13
   1     746      1.56936513E-02  4.13707534E+00  1.64644329E+00  3.80722395E+00  1.12741695E-03  1.39970000E+00  7.11505345E-01  1.54459141E+54  1.56016167E+52  1.99132171E+05  0.00000000E+00  4.41165589E+04  1.35000000E+00  3.54958550E+00  1.52898979E+54  0.00000000E+00  2.04874772E-05  3.16447814E+49  0.00000000E+00  0.00000000E+00  9.52128645E-01  1.09748135E+00  1.95745753E-13
   1     747      1.56982385E-02  4.13746853E+00  1.64606591E+00  3.80728405E+00  1.12058120E-03  1.39970000E+00  7.11504845E-01  1.54333334E+54  1.55901907E+52  1.98554796E+05  0.00000000E+00  4.41035999E+04  1.35000000E+00  3.54671289E+00  1.52774315E+54  0.00000000E+00  2.05040708E-05  3.16446161E+49  0.00000000E+00  0.00000000E+00  9.52093534E-01  1.09502470E+00  1.94946187E-13
   1     748      1.57037221E-02  4.13792791E+00  1.64561197E+00  3.80735600E+00  1.11258523E-03  1.39960000E+00  7.11505265E-01  1.54183313E+54  1.54414768E+52  1.97881500E+05  0.00000000E+00  4.40881413E+04  1.35000000E+00  3.54328730E+00  1.52639165E+54  0.00000000E+00  2.05238938E-05  3.16444194E+49  0.00000000E+00  0.00000000E+00  9.52051851E-01  1.09217509E+00  1.94022419E-13
   1     749      1.57085230E-02  4.13830902E+00  1.64521160E+00  3.80741883E+00  1.10562503E-03  1.39960000E+00  7.11505768E-01  1.54052275E+54  1.52961515E+52  1.97292041E+05  0.00000000E+00  4.40747533E+04  1.35000000E+00  3.54029510E+00  1.52522660E+54  0.00000000E+00  2.05412403E-05  3.16442479E+49  0.00000000E+00  0.00000000E+00  9.52015633E-01  1.08967653E+00  1.93212165E-13
   1     750      1.57131167E-02  4.13865416E+00  1.64482580E+00  3.80747881E+00  1.09895777E-03  1.39950000E+00  7.11505270E-01  1.53927138E+54  1.52820498E+52  1.96722135E+05  0.00000000E+00  4.40620826E+04  1.35000000E+00  3.53743757E+00  1.52398933E+54  0.00000000E+00  2.05578334E-05  3.16440846E+49  0.00000000E+00  0.00000000E+00  9.51981220E-01  1.08725022E+00  1.92424059E-13
   1     751      1.57183150E-02  4.13903987E+00  1.64438744E+00  3.80754681E+00  1.09160812E-03  1.39950000E+00  7.11505746E-01  1.53785882E+54  1.51395864E+52  1.96098578E+05  0.00000000E+00  4.40477349E+04  1.35000000E+00  3.53421188E+00  1.52271923E+54  0.00000000E+00  2.05765966E-05  3.16439006E+49  0.00000000E+00  0.00000000E+00  9.51942496E-01  1.08461648E+00  1.91573167E-13
   1     752      1.57230335E-02  4.13936814E+00  1.64398655E+00  3.80760837E+00  1.08494913E-03  1.39940000E+00  7.11505243E-01  1.53657913E+54  1.49970635E+52  1.95528216E+05  0.00000000E+00  4.40348681E+04  1.35000000E+00  3.53128953E+00  1.52158207E+54  0.00000000E+00  2.05936249E-05  3.16437343E+49  0.00000000E+00  0.00000000E+00  9.51907604E-01  1.08219870E+00  1.90790883E-13
   1     753      1.57287278E-02  4.13973924E+00  1.64349900E+00  3.80768251E+00  1.07695739E-03  1.39930000E+00  7.11506675E-01  1.53503942E+54  1.48532749E+52  1.94838580E+05  0.00000000E+00  4.40195096E+04  1.35000000E+00  3.52777332E+00  1.52018615E+54  0.00000000E+00  2.06141511E-05  3.16435345E+49  0.00000000E+00  0.00000000E+00  9.51865894E-01  1.07926833E+00  1.89842262E-13
   1     754      1.57331081E-02  4.14001549E+00  1.64312230E+00  3.80773953E+00  1.07094378E-03  1.39930000E+00  7.11506199E-01  1.53385715E+54  1.48402688E+52  1.94321771E+05  0.00000000E+00  4.40077414E+04  1.35000000E+00  3.52507331E+00  1.51901688E+54  0.00000000E+00  2.06299404E-05  3.16433815E+49  0.00000000E+00  0.00000000E+00  9.51833964E-01  1.07708603E+00  1.89138493E-13
   1     755      1.57388025E-02  4.14035441E+00  1.64262938E+00  3.80781357E+00  1.06315497E-03  1.39920000E+00  7.11506694E-01  1.53232488E+54  1.46996615E+52  1.93649420E+05  0.00000000E+00  4.39925696E+04  1.35000000E+00  3.52157392E+00  1.51762522E+54  0.00000000E+00  2.06504404E-05  3.16431835E+49  0.00000000E+00  0.00000000E+00  9.51792825E-01  1.07424071E+00  1.88220814E-13
