 LOG ABUND   1.00000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02  2.24567926E+00  2.67672759E+00
  3.13316078E+00  3.54577503E+00  3.95237985E+00  4.41753808E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02  2.27747945E+00  2.69663136E+00
  3.14240587E+00  3.54311123E+00  3.93995899E+00  4.38680806E+00
  4.87520361E+00  5.38111236E+00 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02  2.31982434E+00  2.71432790E+00
  3.15430513E+00  3.58844146E+00  3.95397543E+00  4.36200871E+00
  4.86154941E+00  5.33774172E+00  5.82553263E+00  6.33255929E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02  2.37854631E+00  2.73678138E+00
  3.15714056E+00  3.60508221E+00  3.98098770E+00  4.34519653E+00
  4.83547113E+00  5.30075373E+00  5.77619961E+00  6.26054352E+00
  7.09203265E+00 
 -9.99000000E+02 -9.99000000E+02  2.45467996E+00  2.77423613E+00
  3.15503951E+00  3.60923540E+00  4.00978062E+00  4.34340249E+00
  4.81176978E+00  5.26699488E+00  5.73232673E+00  6.20416925E+00
  7.03427776E+00 
 -9.99000000E+02 -9.99000000E+02  2.53453178E+00  2.83535324E+00
  3.16916037E+00  3.59601490E+00  4.03128939E+00  4.36131502E+00
  4.79238200E+00  5.23376814E+00  5.69119764E+00  6.15362213E+00
  6.96902306E+00 
 -9.99000000E+02 -9.99000000E+02  2.61262164E+00  2.90504505E+00
  3.21273578E+00  3.57739150E+00  4.03167851E+00  4.39321982E+00
  4.78184013E+00  5.20062782E+00  5.65029453E+00  6.10607099E+00
  6.89547486E+00 
 -9.99000000E+02 -9.99000000E+02  2.69406971E+00  2.97807244E+00
  3.27165357E+00  3.58944658E+00  4.01181170E+00  4.41834291E+00
  4.78285027E+00  5.17011209E+00  5.60764681E+00  6.05878030E+00
  6.81218201E+00 
 -9.99000000E+02 -9.99000000E+02  2.77341799E+00  3.05416417E+00
  3.33882782E+00  3.63490698E+00  3.98139061E+00  4.42063819E+00
  4.79626771E+00  5.14639280E+00  5.56345752E+00  6.00935049E+00
  6.72297058E+00 
 -9.99000000E+02 -9.99000000E+02  2.84845664E+00  3.12718910E+00
  3.40933050E+00  3.69452383E+00  3.99549904E+00  4.39756609E+00
  4.81972163E+00  5.13252344E+00  5.52117628E+00  5.95660157E+00
  6.62855043E+00 
 -9.99000000E+02 -9.99000000E+02  2.91970403E+00  3.19524568E+00
  3.47540073E+00  3.75830396E+00  4.04578426E+00  4.36071292E+00
  4.84152112E+00  5.13155035E+00  5.48544582E+00  5.90180262E+00
  6.52863325E+00 
 -9.99000000E+02 -9.99000000E+02  2.98773852E+00  3.26037240E+00
  3.53720023E+00  3.81827429E+00  4.10214894E+00  4.39302894E+00
  4.84327204E+00  5.14201792E+00  5.46097366E+00  5.84931619E+00
  6.42213678E+00 
 -9.99000000E+02 -9.99000000E+02  3.05095576E+00  3.32154611E+00
  3.59540470E+00  3.87340440E+00  4.15543646E+00  4.44078522E+00
  4.81034123E+00  5.15579740E+00  5.45022698E+00  5.80528370E+00
  6.31519576E+00 
 -9.99000000E+02 -9.99000000E+02  3.08023405E+00  3.35023337E+00
  3.62294228E+00  3.89940302E+00  4.17997236E+00  4.46429330E+00
  4.81773920E+00  5.16014682E+00  5.44943996E+00  5.78816767E+00
  6.26433040E+00 
 -9.99000000E+02 -9.99000000E+02  3.10774109E+00  3.37749930E+00
  3.64929778E+00  3.92432755E+00  4.20335807E+00  4.48653095E+00
  4.83104455E+00  5.16048768E+00  5.45086769E+00  5.77476703E+00
  6.21822624E+00 
 -9.99000000E+02  2.88660005E+00  3.15760643E+00  3.42729389E+00
  3.69782309E+00  3.97058272E+00  4.24688909E+00  4.52722898E+00
  4.85908655E+00  5.15553017E+00  5.45664813E+00  5.75799624E+00
  6.14501312E+00 
 -9.99000000E+02  2.92625213E+00  3.19972888E+00  3.47035761E+00
  3.74033942E+00  4.01167055E+00  4.28569164E+00  4.56354727E+00
  4.88448682E+00  5.17444339E+00  5.46091630E+00  5.75154455E+00
  6.09737017E+00 
 -9.99000000E+02  2.98244781E+00  3.26709712E+00  3.54495900E+00
  3.81848982E+00  4.09002634E+00  4.36178692E+00  4.63542333E+00
  4.93476876E+00  5.21729686E+00  5.50393182E+00  5.76998519E+00
  6.04883971E+00 
 -9.99000000E+02  2.97245311E+00  3.27279882E+00  3.56469773E+00
  3.84953548E+00  4.12915898E+00  4.40539755E+00  4.68014527E+00
  4.96804321E+00  5.24574590E+00  5.52644159E+00  5.80663853E+00
  6.06351955E+00 
 -9.99000000E+02  2.90686898E+00  3.22165298E+00  3.52863575E+00
  3.82830182E+00  4.12142864E+00  4.40893719E+00  4.69195227E+00
  4.97955939E+00  5.25769374E+00  5.53593611E+00  5.81510770E+00
  6.07835601E+00 
 -9.99000000E+02  2.80115953E+00  3.12675816E+00  3.44636185E+00
  3.75985202E+00  4.06720553E+00  4.36848667E+00  4.66387228E+00
  4.95947753E+00  5.24466309E+00  5.52608634E+00  5.80549786E+00
  6.07297700E+00 
 -9.99000000E+02  2.66756468E+00  2.99974489E+00  3.32829868E+00
  3.65284560E+00  3.97276134E+00  4.28734458E+00  4.59616827E+00
  4.90355775E+00  5.19964546E+00  5.48958656E+00  5.77310699E+00
  6.04467451E+00 
 -9.99000000E+02 -9.99000000E+02  2.85778285E+00  3.19114846E+00
  3.52252310E+00  3.85129642E+00  4.17643984E+00  4.49688564E+00
  4.81644821E+00  5.12447461E+00  5.42522318E+00  5.71691611E+00
  5.99550081E+00 
 -9.99000000E+02 -9.99000000E+02  2.71290525E+00  3.04863484E+00
  3.38359474E+00  3.71759686E+00  4.04979138E+00  4.37887440E+00
  4.70840576E+00  5.02722102E+00  5.33870752E+00  5.64154516E+00
  5.92877409E+00 
 -9.99000000E+02 -9.99000000E+02  2.56940071E+00  2.90732092E+00
  3.24462771E+00  3.58181831E+00  3.91842506E+00  4.25333056E+00
  4.59013683E+00  4.91748277E+00  5.23806640E+00  5.55115611E+00
  5.84942329E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.76810100E+00
  3.10807160E+00  3.44797022E+00  3.78801465E+00  4.12713200E+00
  4.46916211E+00  4.80296025E+00  5.13100055E+00  5.45223326E+00
  5.76273344E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.63049736E+00
  2.97334071E+00  3.31644885E+00  3.65970027E+00  4.00245036E+00
  4.34885964E+00  4.68816006E+00  5.02235346E+00  5.35003632E+00
  5.67011578E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.83925877E+00  3.18574038E+00  3.53266059E+00  3.87924299E+00
  4.22960506E+00  4.57399121E+00  4.91385080E+00  5.24787949E+00
  5.57506981E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.70403169E+00  3.05469015E+00  3.40556220E+00  3.75655884E+00
  4.11093794E+00  4.46058054E+00  4.80607109E+00  5.14623882E+00
  5.47921207E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.56075185E+00  2.92058211E+00  3.27664085E+00  3.63261212E+00
  3.99150550E+00  4.34677902E+00  4.69810268E+00  5.04441246E+00
  5.38383881E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.77835505E+00  3.14355264E+00  3.50582510E+00
  3.86991772E+00  4.23157242E+00  4.58935325E+00  4.94214361E+00
  5.28823669E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.63004185E+00  3.00399075E+00  3.37451799E+00
  3.74475512E+00  4.11370674E+00  4.47859964E+00  4.83857114E+00
  5.19171211E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.86113427E+00  3.23970338E+00
  3.61589080E+00  3.99212181E+00  4.36481956E+00  4.73247616E+00
  5.09346189E+00 
