 LOG ABUND   1.00000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
  1.82085728E+00  2.06715163E+00  2.38012953E+00  2.79169439E+00
  3.22661666E+00  3.64610036E+00  4.04776393E+00  4.50037802E+00
  5.02439093E+00  5.52046993E+00  6.00830058E+00  6.46791891E+00
  6.89640320E+00 
  2.01870183E+00  2.23798806E+00  2.48623413E+00  2.80638210E+00
  3.22782760E+00  3.64092985E+00  4.01754607E+00  4.44884940E+00
  4.95216004E+00  5.43906402E+00  5.92560057E+00  6.39358886E+00
  6.83381745E+00 
  2.20256957E+00  2.42244027E+00  2.64362745E+00  2.89821599E+00
  3.23785291E+00  3.64845677E+00  4.01037174E+00  4.41395565E+00
  4.89336361E+00  5.36540121E+00  5.84598686E+00  6.31729229E+00
  6.76700956E+00 
  2.36686061E+00  2.60040701E+00  2.81168288E+00  3.03848666E+00
  3.30429682E+00  3.66875079E+00  4.02470952E+00  4.39667320E+00
  4.84810043E+00  5.30337420E+00  5.77230189E+00  6.24151221E+00
  6.69802620E+00 
  2.50773143E+00  2.75899084E+00  2.97128099E+00  3.18936225E+00
  3.42489787E+00  3.71431707E+00  4.05692178E+00  4.39831064E+00
  4.81697202E+00  5.25307911E+00  5.70768522E+00  6.16854765E+00
  6.62781570E+00 
  2.62226297E+00  2.88900170E+00  3.11072175E+00  3.33099176E+00
  3.55771791E+00  3.80475838E+00  4.10547546E+00  4.41878786E+00
  4.80134585E+00  5.21403832E+00  5.65257406E+00  6.10254691E+00
  6.55910976E+00 
  2.70827596E+00  2.98160053E+00  3.22061104E+00  3.45144230E+00
  3.68128894E+00  3.91904627E+00  4.17381470E+00  4.45600514E+00
  4.80238283E+00  5.18721397E+00  5.60668964E+00  6.04351255E+00
  6.49352712E+00 
  2.76418452E+00  3.03904960E+00  3.29440597E+00  3.54109405E+00
  3.78213718E+00  4.02290612E+00  4.26445065E+00  4.50888131E+00
  4.81914436E+00  5.17388034E+00  5.57041026E+00  6.00100041E+00
  6.43272076E+00 
  2.78887957E+00  3.06379720E+00  3.33365148E+00  3.59586461E+00
  3.85157801E+00  4.10282157E+00  4.34716340E+00  4.57518023E+00
  4.84898083E+00  5.17414814E+00  5.54488826E+00  5.94741370E+00
  6.37655404E+00 
  2.78050568E+00  3.06614014E+00  3.34657126E+00  3.62112741E+00
  3.88989291E+00  4.15370355E+00  4.40914151E+00  4.64263180E+00
  4.88863416E+00  5.18578691E+00  5.53019888E+00  5.91091135E+00
  6.32534875E+00 
 -9.99000000E+02  3.05384822E+00  3.34173481E+00  3.62548166E+00
  3.90441794E+00  4.17908939E+00  4.44813465E+00  4.69671689E+00
  4.93230181E+00  5.20491063E+00  5.52471696E+00  5.88266862E+00
  6.27950516E+00 
 -9.99000000E+02  3.03200668E+00  3.32478269E+00  3.61525536E+00
  3.90221447E+00  4.18541619E+00  4.46561580E+00  4.73229968E+00
  4.97186929E+00  5.22658144E+00  5.52551992E+00  5.86169973E+00
  6.23902776E+00 
 -9.99000000E+02  3.00471238E+00  3.29948483E+00  3.59450635E+00
  3.88773593E+00  4.17794668E+00  4.46561360E+00  4.74827321E+00
  5.00222817E+00  5.24597929E+00  5.52811852E+00  5.84585710E+00
  6.20388779E+00 
 -9.99000000E+02  2.99021153E+00  3.28487744E+00  3.58109970E+00
  3.87671360E+00  4.17001170E+00  4.46074650E+00  4.74924811E+00
  5.01275752E+00  5.25433280E+00  5.52904357E+00  5.83883265E+00
  6.18804908E+00 
 -9.99000000E+02  2.97591009E+00  3.26971519E+00  3.56626546E+00
  3.86358426E+00  4.15959588E+00  4.45328675E+00  4.74606525E+00
  5.01961595E+00  5.26151628E+00  5.52944683E+00  5.83191615E+00
  6.17295824E+00 
 -9.99000000E+02  2.94951678E+00  3.24015733E+00  3.53504240E+00
  3.83306868E+00  4.13250837E+00  4.43133455E+00  4.72942302E+00
  5.02155167E+00  5.27207524E+00  5.52834015E+00  5.81783811E+00
  6.14469987E+00 
 -9.99000000E+02  2.92783432E+00  3.21457628E+00  3.50569822E+00
  3.80124351E+00  4.10037678E+00  4.40160616E+00  4.70343692E+00
  5.00751137E+00  5.27535210E+00  5.52586857E+00  5.80284552E+00
  6.11771637E+00 
 -9.99000000E+02  2.89652711E+00  3.17578045E+00  3.45739736E+00
  3.74246823E+00  4.03164886E+00  4.32539842E+00  4.62386750E+00
  4.92964077E+00  5.23538000E+00  5.51198990E+00  5.77003245E+00
  6.05618755E+00 
 -9.99000000E+02  2.87685644E+00  3.15838566E+00  3.43760022E+00
  3.71672143E+00  3.99743501E+00  4.28097548E+00  4.56815985E+00
  4.86281926E+00  5.15964455E+00  5.46107386E+00  5.74186787E+00
  6.01262344E+00 
 -9.99000000E+02  2.83583302E+00  3.12975364E+00  3.41735549E+00
  3.70038417E+00  3.98069009E+00  4.26022224E+00  4.54059351E+00
  4.82640538E+00  5.11211774E+00  5.40232982E+00  5.69716443E+00
  5.97989256E+00 
 -9.99000000E+02  2.75820308E+00  3.06781259E+00  3.36980515E+00
  3.66484250E+00  3.95395025E+00  4.23861553E+00  4.52026495E+00
  4.80436308E+00  5.08487788E+00  5.36718853E+00  5.65262312E+00
  5.94319614E+00 
 -9.99000000E+02  2.64211151E+00  2.96874412E+00  3.28586670E+00
  3.59605887E+00  3.89910936E+00  4.19543642E+00  4.48603560E+00
  4.77631931E+00  5.05923791E+00  5.34073727E+00  5.62218903E+00
  5.90682909E+00 
 -9.99000000E+02  2.50947057E+00  2.84144158E+00  3.17002626E+00
  3.49371199E+00  3.81162209E+00  4.12275727E+00  4.42670429E+00
  4.72865152E+00  5.02009777E+00  5.30718293E+00  5.59119123E+00
  5.87440055E+00 
 -9.99000000E+02 -9.99000000E+02  2.70164482E+00  3.03616078E+00
  3.36825488E+00  3.69713227E+00  4.02151512E+00  4.33977965E+00
  4.65619584E+00  4.96005492E+00  5.25708560E+00  5.54839486E+00
  5.83541234E+00 
 -9.99000000E+02 -9.99000000E+02  2.55860427E+00  2.89703527E+00
  3.23381502E+00  3.56918934E+00  3.90228073E+00  4.23148803E+00
  4.56077858E+00  4.87807995E+00  5.18744356E+00  5.48906537E+00
  5.78361200E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.75779087E+00
  3.09817927E+00  3.43762255E+00  3.77611827E+00  4.11259814E+00
  4.45102885E+00  4.77939839E+00  5.10041792E+00  5.41326660E+00
  5.71784979E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.61972242E+00
  2.96344429E+00  3.30658827E+00  3.64915297E+00  3.99070155E+00
  4.33535640E+00  4.67191064E+00  5.00231706E+00  5.32527502E+00
  5.64015847E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.48168730E+00
  2.82946181E+00  3.17624671E+00  3.52284815E+00  3.86868498E+00
  4.21822534E+00  4.56101132E+00  4.89872257E+00  5.23011891E+00
  5.55356302E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.69428589E+00  3.04576195E+00  3.39654059E+00  3.74707591E+00
  4.10109490E+00  4.44944814E+00  4.79338289E+00  5.13169481E+00
  5.46250259E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.55082267E+00  2.91216675E+00  3.26857312E+00  3.62420049E+00
  3.98303783E+00  4.33709431E+00  4.68701010E+00  5.03176577E+00
  5.36957100E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.76965141E+00  3.13610773E+00  3.49850305E+00
  3.86285983E+00  4.22340467E+00  4.57976850E+00  4.93100236E+00
  5.27551646E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.61913268E+00  2.99501613E+00  3.36723183E+00
  3.73883392E+00  4.10690144E+00  4.47057570E+00  4.82898085E+00
  5.18049374E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.84710546E+00  3.22832765E+00
  3.60817763E+00  3.98591784E+00  4.35804730E+00  4.72432909E+00
  5.08376199E+00 
