 LOG ABUND   2.50000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  4.54049967E+00
  4.92225642E+00  5.29191739E+00  5.64786489E+00  5.99173167E+00
  6.33549415E+00  6.65894753E+00  6.97487043E+00  7.28305793E+00
  7.58832080E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  4.50380681E+00
  4.88488100E+00  5.25528753E+00  5.61220755E+00  5.95655737E+00
  6.30056488E+00  6.62733497E+00  6.94665817E+00  7.25917414E+00
  7.56895868E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  4.47203305E+00
  4.84920358E+00  5.21955919E+00  5.57722403E+00  5.92247931E+00
  6.26650113E+00  6.59398872E+00  6.91595982E+00  7.23200057E+00
  7.54689211E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  4.44648071E+00
  4.81537782E+00  5.18326432E+00  5.54174601E+00  5.88835973E+00
  6.23235925E+00  6.56085007E+00  6.88404249E+00  7.20254824E+00
  7.52127170E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  4.42984611E+00
  4.78418080E+00  5.14661778E+00  5.50457096E+00  5.85284879E+00
  6.19745846E+00  6.52748669E+00  6.85173738E+00  7.17219030E+00
  7.49400893E+00 
 -9.99000000E+02 -9.99000000E+02  4.14299027E+00  4.42548741E+00
  4.75775194E+00  5.11049993E+00  5.46534204E+00  5.81442737E+00
  6.16058546E+00  6.49306135E+00  6.81893891E+00  7.14090261E+00
  7.46506700E+00 
 -9.99000000E+02 -9.99000000E+02  4.17062385E+00  4.43425969E+00
  4.73825722E+00  5.07608044E+00  5.42492551E+00  5.77337078E+00
  6.12005267E+00  6.45596523E+00  6.78473901E+00  7.10832884E+00
  7.43494683E+00 
 -9.99000000E+02 -9.99000000E+02  4.18640462E+00  4.45258781E+00
  4.72683271E+00  5.04502492E+00  5.38416794E+00  5.72951357E+00
  6.07575320E+00  6.41504540E+00  6.74761399E+00  7.07409020E+00
  7.40295520E+00 
 -9.99000000E+02 -9.99000000E+02  4.18565822E+00  4.46840063E+00
  4.72386216E+00  5.01872314E+00  5.34429995E+00  5.68403732E+00
  6.02795809E+00  6.36971184E+00  6.70626543E+00  7.03670616E+00
  7.36855145E+00 
 -9.99000000E+02 -9.99000000E+02  4.16902663E+00  4.47167931E+00
  4.72693011E+00  4.99822230E+00  5.30700446E+00  5.63740773E+00
  5.97754542E+00  6.32007297E+00  6.66000926E+00  6.99469199E+00
  7.33045330E+00 
 -9.99000000E+02 -9.99000000E+02  4.14372587E+00  4.45761185E+00
  4.72804553E+00  4.98439340E+00  5.27413272E+00  5.59219448E+00
  5.92535782E+00  6.26689747E+00  6.60876541E+00  6.94741487E+00
  7.28762275E+00 
 -9.99000000E+02 -9.99000000E+02  4.11693508E+00  4.42974992E+00
  4.72027332E+00  4.97509230E+00  5.24718867E+00  5.55047764E+00
  5.87386869E+00  6.21115263E+00  6.55302051E+00  6.89442974E+00
  7.23894827E+00 
 -9.99000000E+02 -9.99000000E+02  4.08742564E+00  4.39615605E+00
  4.70248191E+00  4.96521117E+00  5.22615927E+00  5.51418984E+00
  5.82556778E+00  6.15515472E+00  6.49420717E+00  6.83638622E+00
  7.18393014E+00 
 -9.99000000E+02 -9.99000000E+02  4.07095986E+00  4.37953571E+00
  4.68885101E+00  4.95950683E+00  5.21746554E+00  5.49828382E+00
  5.80323625E+00  6.12804524E+00  6.46431617E+00  6.80582619E+00
  7.15406706E+00 
 -9.99000000E+02 -9.99000000E+02  4.05352686E+00  4.36250831E+00
  4.67171871E+00  4.95169410E+00  5.20969205E+00  5.48399204E+00
  5.78250179E+00  6.10192604E+00  6.43445929E+00  6.77450623E+00
  7.12286659E+00 
 -9.99000000E+02 -9.99000000E+02  4.01552180E+00  4.32669623E+00
  4.63384868E+00  4.92799907E+00  5.19159940E+00  5.45839911E+00
  5.74466277E+00  6.05301927E+00  6.37653882E+00  6.71109049E+00
  7.05734314E+00 
 -9.99000000E+02 -9.99000000E+02  3.97185710E+00  4.28770237E+00
  4.59678470E+00  4.89631335E+00  5.16837589E+00  5.43301471E+00
  5.71014792E+00  6.00803393E+00  6.32199224E+00  6.64855909E+00
  6.98933218E+00 
 -9.99000000E+02 -9.99000000E+02  3.83019855E+00  4.16333901E+00
  4.48591795E+00  4.79865163E+00  5.08865693E+00  5.36012411E+00
  5.63026686E+00  5.90991287E+00  6.20203880E+00  6.50735405E+00
  6.82630369E+00 
 -9.99000000E+02 -9.99000000E+02  3.64642631E+00  3.99372246E+00
  4.33266841E+00  4.66171572E+00  4.97590555E+00  5.26337742E+00
  5.53680789E+00  5.81258661E+00  6.09563272E+00  6.38522793E+00
  6.68593878E+00 
 -9.99000000E+02 -9.99000000E+02  3.45228887E+00  3.80170769E+00
  4.14766700E+00  4.48800794E+00  4.82003546E+00  5.13355642E+00
  5.42394857E+00  5.70247377E+00  5.98315914E+00  6.27037951E+00
  6.56134206E+00 
 -9.99000000E+02 -9.99000000E+02  3.26592616E+00  3.61335183E+00
  3.95956890E+00  4.30393138E+00  4.64259631E+00  4.97376326E+00
  5.28578091E+00  5.57897278E+00  5.86311050E+00  6.14964673E+00
  6.44181677E+00 
 -9.99000000E+02  2.74705410E+00  3.09116672E+00  3.43561405E+00
  3.78018110E+00  4.12407940E+00  4.46602845E+00  4.80354919E+00
  5.13299105E+00  5.44220276E+00  5.73690696E+00  6.02630479E+00
  6.31885771E+00 
 -9.99000000E+02  2.58603194E+00  2.92708007E+00  3.26886618E+00
  3.61161621E+00  3.95489745E+00  4.29764858E+00  4.63827800E+00
  4.97407750E+00  5.30046712E+00  5.60680697E+00  5.90292345E+00
  6.19726147E+00 
 -9.99000000E+02 -9.99000000E+02  2.77156811E+00  3.11159356E+00
  3.45320359E+00  3.79609294E+00  4.13938283E+00  4.48157325E+00
  4.82103228E+00  5.15598092E+00  5.47668686E+00  5.78085806E+00
  6.07877004E+00 
 -9.99000000E+02 -9.99000000E+02  2.62238763E+00  2.96203820E+00
  3.30334386E+00  3.64647629E+00  3.99058144E+00  4.33433228E+00
  4.67626635E+00  5.01523422E+00  5.34737255E+00  5.66204891E+00
  5.96508327E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.81745153E+00
  3.15969871E+00  3.50377063E+00  3.84927729E+00  4.19484541E+00
  4.53905932E+00  4.88164019E+00  5.21850870E+00  5.54593698E+00
  5.85582589E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.67547219E+00
  3.01968218E+00  3.36577786E+00  3.71317985E+00  4.06116478E+00
  4.40788333E+00  4.75395358E+00  5.09526896E+00  5.43054374E+00
  5.75047325E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.53425159E+00
  2.88089832E+00  3.22973148E+00  3.58003906E+00  3.93099308E+00
  4.28053822E+00  4.63039445E+00  4.97603554E+00  5.31591801E+00
  5.64692917E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.74155402E+00  3.09386244E+00  3.44782878E+00  3.80254759E+00
  4.15555854E+00  4.50971478E+00  4.85995092E+00  5.20496828E+00
  5.54365618E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.59643398E+00  2.95583979E+00  3.31437877E+00  3.67382543E+00
  4.03101518E+00  4.39027565E+00  4.74568601E+00  5.09607853E+00
  5.44009271E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.81377511E+00  3.17799018E+00  3.54271536E+00
  3.90505810E+00  4.27033290E+00  4.63169558E+00  4.98804161E+00
  5.33725897E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.66941863E+00  3.04028044E+00  3.40914767E+00
  3.77635763E+00  4.14820826E+00  4.51640795E+00  4.87958115E+00
  5.23598917E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.52191394E+00  2.90125455E+00  3.27664271E+00
  3.64642990E+00  4.02379021E+00  4.39889589E+00  4.76967668E+00
 -9.99000000E+02 
