 LOG ABUND   2.00000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02  3.80893425E+00  4.21587092E+00
  4.64577057E+00  5.08644679E+00  5.52009934E+00  5.90061973E+00
  6.25465670E+00  6.57475803E+00  6.88300839E+00  7.18687770E+00
  7.48673134E+00 
 -9.99000000E+02 -9.99000000E+02  3.80101979E+00  4.18253412E+00
  4.59344198E+00  5.01535719E+00  5.43379709E+00  5.83129077E+00
  6.20039251E+00  6.53213631E+00  6.84891386E+00  7.15521439E+00
  7.46088151E+00 
 -9.99000000E+02 -9.99000000E+02  3.82202243E+00  4.16436746E+00
  4.55224421E+00  4.95942901E+00  5.36661630E+00  5.76169471E+00
  6.14489313E+00  6.48612320E+00  6.80977325E+00  7.12289265E+00
  7.43447173E+00 
 -9.99000000E+02 -9.99000000E+02  3.86427718E+00  4.16220007E+00
  4.52162875E+00  4.91068745E+00  5.30888095E+00  5.69945347E+00
  6.08530715E+00  6.43675187E+00  6.76806711E+00  7.08831872E+00
  7.40521813E+00 
 -9.99000000E+02 -9.99000000E+02  3.91266983E+00  4.18538694E+00
  4.50361677E+00  4.86870662E+00  5.25482907E+00  5.64210194E+00
  6.02834287E+00  6.38576106E+00  6.72462127E+00  7.05040605E+00
  7.37226108E+00 
 -9.99000000E+02 -9.99000000E+02  3.95495372E+00  4.21904507E+00
  4.49900898E+00  4.83639447E+00  5.20449056E+00  5.58595729E+00
  5.97323863E+00  6.33430666E+00  6.67978118E+00  7.01140625E+00
  7.33771309E+00 
 -9.99000000E+02 -9.99000000E+02  3.98121792E+00  4.25318855E+00
  4.51180542E+00  4.81582446E+00  5.16128824E+00  5.53089129E+00
  5.91773932E+00  6.28232539E+00  6.63357116E+00  6.97111560E+00
  7.30234500E+00 
 -9.99000000E+02 -9.99000000E+02  3.98560157E+00  4.27963895E+00
  4.53178528E+00  4.80557911E+00  5.12831607E+00  5.48037996E+00
  5.86159554E+00  6.22826586E+00  6.58496776E+00  6.92888316E+00
  7.26600000E+00 
 -9.99000000E+02 -9.99000000E+02  3.97824183E+00  4.29170853E+00
  4.55186805E+00  4.80361094E+00  5.10481678E+00  5.43776822E+00
  5.80676670E+00  6.18814531E+00  6.53336865E+00  6.88377251E+00
  7.22761007E+00 
 -9.99000000E+02 -9.99000000E+02  3.96513551E+00  4.28133492E+00
  4.56618369E+00  4.80971768E+00  5.08866568E+00  5.40429166E+00
  5.75648683E+00  6.11418882E+00  6.48837451E+00  6.84290394E+00
  7.18584544E+00 
 -9.99000000E+02 -9.99000000E+02  3.94791229E+00  4.26072543E+00
  4.56764654E+00  4.82092972E+00  5.07922749E+00  5.37769563E+00
  5.71355008E+00  6.05981937E+00  6.41979430E+00  6.78101358E+00
  7.13948595E+00 
 -9.99000000E+02 -9.99000000E+02  3.93024296E+00  4.23853873E+00
  4.55174995E+00  4.82824216E+00  5.07808436E+00  5.35885069E+00
  5.67690860E+00  6.01086083E+00  6.36255724E+00  6.72368820E+00
  7.08771746E+00 
 -9.99000000E+02 -9.99000000E+02  3.91389352E+00  4.21831110E+00
  4.52635767E+00  4.82436589E+00  5.07918568E+00  5.34581031E+00
  5.64769983E+00  5.96820900E+00  6.30853742E+00  6.66449059E+00
  7.03049570E+00 
 -9.99000000E+02 -9.99000000E+02  3.90615369E+00  4.20883675E+00
  4.51387484E+00  4.81767556E+00  5.07846118E+00  5.34033722E+00
  5.63483205E+00  5.94962212E+00  6.28360792E+00  6.63505500E+00
  7.00030234E+00 
 -9.99000000E+02 -9.99000000E+02  3.89835678E+00  4.19977371E+00
  4.50255769E+00  4.80797782E+00  5.07628453E+00  5.33543378E+00
  5.62269746E+00  5.93210438E+00  6.26033978E+00  6.60643914E+00
  6.96946412E+00 
 -9.99000000E+02 -9.99000000E+02  3.88086258E+00  4.18178471E+00
  4.48140538E+00  4.78302278E+00  5.06677855E+00  5.32555878E+00
  5.60064276E+00  5.89934448E+00  6.21761432E+00  6.55261213E+00
  6.90736707E+00 
 -9.99000000E+02 -9.99000000E+02  3.85791522E+00  4.16131254E+00
  4.46043872E+00  4.75851653E+00  5.04973113E+00  5.31359972E+00
  5.58101288E+00  5.86870253E+00  6.17750883E+00  6.50299584E+00
  6.84720166E+00 
 -9.99000000E+02 -9.99000000E+02  3.76416811E+00  4.08239373E+00
  4.39097768E+00  4.69240622E+00  4.98799835E+00  5.26480283E+00
  5.53148695E+00  5.80247812E+00  6.08812090E+00  6.39121027E+00
  6.71135386E+00 
 -9.99000000E+02 -9.99000000E+02  3.61538290E+00  3.95116274E+00
  4.27706833E+00  4.59276120E+00  4.89921970E+00  5.19020307E+00
  5.46354558E+00  5.73371884E+00  6.01026288E+00  6.29526783E+00
  6.59426708E+00 
 -9.99000000E+02 -9.99000000E+02  3.43559016E+00  3.77965890E+00
  4.11837034E+00  4.44977816E+00  4.77209500E+00  5.08218592E+00
  5.37245627E+00  5.64799576E+00  5.92333852E+00  6.20481019E+00
  6.49233078E+00 
 -9.99000000E+02 -9.99000000E+02  3.25487925E+00  3.59958438E+00
  3.94197796E+00  4.28077347E+00  4.61404044E+00  4.93946044E+00
  5.25126282E+00  5.54219969E+00  5.82328538E+00  6.10526518E+00
  6.39271759E+00 
 -9.99000000E+02  2.73891948E+00  3.08216645E+00  3.42525644E+00
  3.76776990E+00  4.10890346E+00  4.44725964E+00  4.78079312E+00
  5.10833239E+00  5.41668591E+00  5.70959066E+00  5.99639819E+00
  6.28518175E+00 
 -9.99000000E+02  2.57803356E+00  2.91866384E+00  3.25962062E+00
  3.60117319E+00  3.94291610E+00  4.28368305E+00  4.62180907E+00
  4.95657370E+00  5.28182623E+00  5.58727157E+00  5.88173347E+00
  6.17347454E+00 
 -9.99000000E+02 -9.99000000E+02  2.76332234E+00  3.10276982E+00
  3.44347947E+00  3.78529738E+00  4.12740832E+00  4.46832124E+00
  4.80785442E+00  5.14108590E+00  5.46185502E+00  5.76502706E+00
  6.06178473E+00 
 -9.99000000E+02 -9.99000000E+02  2.61429348E+00  2.95359353E+00
  3.29419362E+00  3.63649334E+00  3.97973451E+00  4.32259026E+00
  4.66518100E+00  5.00312676E+00  5.33441583E+00  5.64914745E+00
  5.95176562E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.80954141E+00
  3.15124542E+00  3.49458113E+00  3.83927856E+00  4.18416680E+00
  4.52908762E+00  4.87089121E+00  5.20700159E+00  5.53447126E+00
  5.84412591E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.66817900E+00
  3.01199549E+00  3.35738232E+00  3.70414033E+00  4.05136485E+00
  4.39866329E+00  4.74407769E+00  5.08481188E+00  5.41949582E+00
  5.73968767E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.87175634E+00  3.22219434E+00  3.57181231E+00  3.92200249E+00
  4.27206367E+00  4.62125548E+00  4.96642113E+00  5.30580806E+00
  5.63708851E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.73074168E+00  3.08710981E+00  3.44044785E+00  3.79446417E+00
  4.14791140E+00  4.50138341E+00  4.85109180E+00  5.19572373E+00
  5.53403769E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.59024063E+00  2.94965620E+00  3.30770322E+00  3.66649080E+00
  4.02410182E+00  4.38269501E+00  4.73762012E+00  5.08760840E+00
  5.43037100E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.80781148E+00  3.17203013E+00  3.53610921E+00
  3.89882976E+00  4.26351468E+00  4.62438119E+00  4.98031119E+00
  5.32760396E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.66350683E+00  3.03469674E+00  3.40336294E+00
  3.77088336E+00  4.14203727E+00  4.50984709E+00  4.87264893E+00
  5.22624298E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.51636748E+00  2.89599689E+00  3.27162460E+00
  3.64192513E+00  4.01842648E+00  4.39289220E+00  4.76331211E+00
  5.12669606E+00 
