 LOG ABUND   0.00000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02  1.79554286E+00  2.04827158E+00
  2.36737715E+00  2.78731001E+00  3.25053159E+00  3.64819163E+00
  4.08077287E+00  4.53980660E+00  5.03069109E+00  5.54253331E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02  1.97574549E+00  2.20709830E+00
  2.46752228E+00  2.79728448E+00  3.22475132E+00  3.64183667E+00
  4.04059338E+00  4.47818918E+00  4.95545808E+00  5.45455471E+00
  5.96785700E+00 
 -9.99000000E+02 -9.99000000E+02  2.14408393E+00  2.36812303E+00
  2.60637251E+00  2.87728784E+00  3.23131989E+00  3.64495237E+00
  4.02768912E+00  4.43332089E+00  4.89217982E+00  5.37803723E+00
  5.88081104E+00 
 -9.99000000E+02 -9.99000000E+02  2.29813319E+00  2.51950812E+00
  2.74927853E+00  2.99562166E+00  3.28183934E+00  3.65938591E+00
  4.04144409E+00  4.40837638E+00  4.84272776E+00  5.31221789E+00
  5.80178856E+00 
 -9.99000000E+02 -9.99000000E+02  2.43618685E+00  2.65845560E+00
  2.88511221E+00  3.12136540E+00  3.37776976E+00  3.69376730E+00
  4.07287872E+00  4.40658432E+00  4.80784300E+00  5.25719780E+00
  5.73166966E+00 
 -9.99000000E+02 -9.99000000E+02  2.55537673E+00  2.78271438E+00
  3.01023882E+00  3.24289183E+00  3.48660979E+00  3.75724891E+00
  4.11309663E+00  4.42630194E+00  4.79056102E+00  5.21363540E+00
  5.67084666E+00 
 -9.99000000E+02 -9.99000000E+02  2.65260597E+00  2.88805586E+00
  3.12067935E+00  3.35402789E+00  3.59304861E+00  3.84600754E+00
  4.15978730E+00  4.46156483E+00  4.79154581E+00  5.18339114E+00
  5.61959044E+00 
 -9.99000000E+02  2.47814502E+00  2.72459280E+00  2.97007690E+00
  3.21119757E+00  3.45002179E+00  3.68996650E+00  3.93716353E+00
  4.21649934E+00  4.50652986E+00  4.80827359E+00  5.16761214E+00
  5.57899325E+00 
 -9.99000000E+02  2.51899816E+00  2.77664183E+00  3.03053133E+00
  3.28092203E+00  3.52762467E+00  3.77257977E+00  4.01976317E+00
  4.28826685E+00  4.55657279E+00  4.83665270E+00  5.16599389E+00
  5.55021981E+00 
  2.26961040E+00  2.54256807E+00  2.81108376E+00  3.07451352E+00
  3.33334095E+00  3.58822842E+00  3.84003232E+00  4.09104509E+00
  4.35706153E+00  4.61030279E+00  4.87311759E+00  5.17623105E+00
  5.53335309E+00 
  2.26757485E+00  2.55036636E+00  2.82889869E+00  3.10249250E+00
  3.37082438E+00  3.63423967E+00  3.89365319E+00  4.15048224E+00
  4.41750129E+00  4.67437086E+00  4.91574460E+00  5.19593940E+00
  5.52691704E+00 
  2.25644503E+00  2.54488093E+00  2.83071650E+00  3.11306544E+00
  3.39112478E+00  3.66422090E+00  3.93242731E+00  4.19669332E+00
  4.46751237E+00  4.72935859E+00  4.96685672E+00  5.22314533E+00
  5.53078500E+00 
  2.23994433E+00  2.53096250E+00  2.82127881E+00  3.10987951E+00
  3.39558760E+00  3.67748502E+00  3.95494699E+00  4.22785468E+00
  4.50457448E+00  4.77222341E+00  5.01598766E+00  5.25766275E+00
  5.54273930E+00 
  2.23047989E+00  2.52203113E+00  2.81364426E+00  3.10448348E+00
  3.39321187E+00  3.67877990E+00  3.96037470E+00  4.23758964E+00
  4.51778931E+00  4.78858061E+00  5.03759528E+00  5.27588582E+00
  5.55123507E+00 
  2.22047944E+00  2.51208840E+00  2.80466220E+00  3.09721128E+00
  3.38844836E+00  3.67716881E+00  3.96242232E+00  4.24359297E+00
  4.52731920E+00  4.80160352E+00  5.05661862E+00  5.29356305E+00
  5.56126472E+00 
  2.20005772E+00  2.49044912E+00  2.78345015E+00  3.07813633E+00
  3.37313175E+00  3.66691479E+00  3.95820087E+00  4.24622935E+00
  4.53655927E+00  4.81749576E+00  5.08520541E+00  5.32558415E+00
  5.58297628E+00 
  2.18038311E+00  2.46812307E+00  2.75976146E+00  3.05478877E+00
  3.35181913E+00  3.64913878E+00  3.94518335E+00  4.23878243E+00
  4.53468045E+00  4.82162643E+00  5.10098559E+00  5.35054008E+00
  5.60265059E+00 
  2.14606223E+00  2.42431306E+00  2.70720074E+00  2.99555990E+00
  3.28916688E+00  3.58702970E+00  3.88774639E+00  4.18935293E+00
  4.49574703E+00  4.79408470E+00  5.09027724E+00  5.37445757E+00
  5.63507922E+00 
  2.13779459E+00  2.40982636E+00  2.68341696E+00  2.96135397E+00
  3.24445355E+00  3.53279651E+00  3.82624759E+00  4.12414957E+00
  4.43126952E+00  4.73357860E+00  5.03621898E+00  5.33831735E+00
  5.63240572E+00 
 -9.99000000E+02  2.41367568E+00  2.68444052E+00  2.95558248E+00
  3.22924739E+00  3.50699436E+00  3.78942862E+00  4.07680099E+00
  4.37547502E+00  4.67159952E+00  4.97124354E+00  5.27360981E+00
  5.58647749E+00 
 -9.99000000E+02  2.41020299E+00  2.68787549E+00  2.96073251E+00
  3.23159376E+00  3.50299221E+00  3.77691344E+00  4.05470954E+00
  4.34394856E+00  4.63018434E+00  4.92084373E+00  5.21604887E+00
  5.52179725E+00 
 -9.99000000E+02  2.37904265E+00  2.67023119E+00  2.95355745E+00
  3.23096104E+00  3.50457387E+00  3.77669458E+00  4.04944480E+00
  4.33214346E+00  4.61005708E+00  4.89177128E+00  5.17774792E+00
  5.47210132E+00 
 -9.99000000E+02 -9.99000000E+02  2.62095176E+00  2.91788044E+00
  3.20930943E+00  3.49311314E+00  3.77187609E+00  4.04732609E+00
  4.32907827E+00  4.60284529E+00  4.87841723E+00  5.15681745E+00
  5.44085165E+00 
 -9.99000000E+02 -9.99000000E+02  2.53955516E+00  2.85331907E+00
  3.15882516E+00  3.45675553E+00  3.74767918E+00  4.03251183E+00
  4.32062646E+00  4.59653149E+00  4.87091482E+00  5.14559225E+00
  5.42287283E+00 
 -9.99000000E+02 -9.99000000E+02  2.43158130E+00  2.75963111E+00
  3.07990360E+00  3.39263029E+00  3.69786459E+00  3.99563360E+00
  4.29521772E+00  4.57918026E+00  4.85845229E+00  5.13479136E+00
  5.41043441E+00 
 -9.99000000E+02 -9.99000000E+02  2.30560574E+00  2.64524024E+00
  2.97776962E+00  3.30364634E+00  3.62274175E+00  3.93455560E+00
  4.24806156E+00  4.54396615E+00  4.83276373E+00  5.11593247E+00
  5.39515067E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.51893372E+00
  2.86057426E+00  3.19672085E+00  3.52732058E+00  3.85182933E+00
  4.17905366E+00  4.48867826E+00  4.78990250E+00  5.08341632E+00
  5.37043165E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.38458988E+00
  2.73580986E+00  3.07929348E+00  3.41869266E+00  3.75334824E+00
  4.09196803E+00  4.41468386E+00  4.72909972E+00  5.03496589E+00
  5.33252069E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.60495156E+00  2.95723870E+00  3.30291672E+00  3.64551089E+00
  3.99307158E+00  4.32676433E+00  4.65325677E+00  4.97143648E+00
  5.28071050E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.46637230E+00  2.82930095E+00  3.18360464E+00  3.53239164E+00
  3.88749334E+00  4.23020722E+00  4.56676016E+00  4.89594983E+00
  5.21665682E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.69318641E+00  3.05824941E+00  3.41576895E+00
  3.77740770E+00  4.12815662E+00  4.47350178E+00  4.81230562E+00
  5.14318957E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.54955752E+00  2.92415515E+00  3.29300988E+00
  3.66350551E+00  4.02186077E+00  4.37561926E+00  4.72321800E+00
  5.06339236E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.40063902E+00  2.78279857E+00  3.16118579E+00
  3.54344986E+00  3.91129770E+00  4.27336403E+00  4.62984209E+00
 -9.99000000E+02 
