 LOG ABUND   5.00000000E-01
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02  1.96165321E+00  2.37676660E+00  2.80700223E+00
  3.23381151E+00  3.60259736E+00  3.98227513E+00  4.42247507E+00
  4.91836480E+00  5.38737433E+00 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02  1.99366611E+00  2.35904594E+00  2.78978222E+00
  3.22044625E+00  3.60185158E+00  3.93378542E+00  4.35214534E+00
  4.84240212E+00  5.30282393E+00  5.76018697E+00  6.21087662E+00
 -9.99000000E+02 
 -9.99000000E+02  2.03046100E+00  2.35172982E+00  2.75834366E+00
  3.19547819E+00  3.59736059E+00  3.91190006E+00  4.28485547E+00
  4.76544378E+00  5.21727659E+00  5.66871144E+00  6.11147145E+00
 -9.99000000E+02 
 -9.99000000E+02  2.06977431E+00  2.36017788E+00  2.72740948E+00
  3.15207534E+00  3.58050939E+00  3.92354442E+00  4.22965731E+00
  4.68756839E+00  5.12915493E+00  5.57610435E+00  6.01589711E+00
  6.55257673E+00 
 -9.99000000E+02  2.10977064E+00  2.38460840E+00  2.71481018E+00
  3.10338645E+00  3.54488204E+00  3.92584856E+00  4.20249682E+00
  4.61415201E+00  5.03852331E+00  5.48001717E+00  5.91825955E+00
  6.43399850E+00 
 -9.99000000E+02  2.14896191E+00  2.42506822E+00  2.73592298E+00
  3.07803590E+00  3.49023911E+00  3.90638106E+00  4.21350157E+00
  4.55578455E+00  4.94997791E+00  5.38030815E+00  5.81708414E+00
  6.30682056E+00 
 -9.99000000E+02  2.18614305E+00  2.47881867E+00  2.77807962E+00
  3.09077452E+00  3.43926958E+00  3.86473391E+00  4.22390413E+00
  4.52500894E+00  4.87391006E+00  5.28222486E+00  5.71251939E+00
  6.16996562E+00 
 -9.99000000E+02  2.22034060E+00  2.52324805E+00  2.82235583E+00
  3.12435697E+00  3.43929284E+00  3.80473582E+00  4.20506223E+00
  4.52772036E+00  4.82147126E+00  5.19552312E+00  5.61003250E+00
  6.03050248E+00 
 -9.99000000E+02  2.25077122E+00  2.55838560E+00  2.85930395E+00
  3.16016204E+00  3.46405833E+00  3.78131840E+00  4.16156290E+00
  4.54570181E+00  4.79848427E+00  5.12976851E+00  5.51796642E+00
  5.89835749E+00 
 -9.99000000E+02  2.27680827E+00  2.58477670E+00  2.88770713E+00
  3.19020497E+00  3.49232699E+00  3.79658023E+00  4.11771081E+00
  4.54708544E+00  4.80119562E+00  5.08961522E+00  5.44442385E+00
  5.78487112E+00 
 -9.99000000E+02  2.29795450E+00  2.60376783E+00  2.90803753E+00
  3.21206886E+00  3.51526306E+00  3.81793811E+00  4.12370478E+00
  4.52239890E+00  4.81504800E+00  5.07397493E+00  5.39394223E+00
  5.69734986E+00 
 -9.99000000E+02  2.31381980E+00  2.61677418E+00  2.92170939E+00
  3.22706880E+00  3.53162997E+00  3.83505419E+00  4.13832912E+00
  4.49475754E+00  4.82028264E+00  5.07579090E+00  5.36472485E+00
  5.63805492E+00 
 -9.99000000E+02  2.32368460E+00  2.62515150E+00  2.93000337E+00
  3.23608733E+00  3.54199662E+00  3.84682152E+00  4.15042995E+00
  4.49417716E+00  4.80689620E+00  5.08537992E+00  5.35227960E+00
  5.60276607E+00 
 -9.99000000E+02  2.32793729E+00  2.62811157E+00  2.93237228E+00
  3.23866031E+00  3.54512090E+00  3.85062638E+00  4.15472886E+00
  4.49501884E+00  4.80100275E+00  5.08971058E+00  5.35078003E+00
  5.59209924E+00 
  2.03967059E+00  2.33222132E+00  2.63051100E+00  2.93383091E+00
  3.23997510E+00  3.54695708E+00  3.85312886E+00  4.15791666E+00
  4.49551778E+00  4.79991797E+00  5.09227273E+00  5.35140751E+00
  5.58519022E+00 
  2.05475129E+00  2.34153741E+00  2.63495896E+00  2.93507755E+00
  3.23995992E+00  3.54716090E+00  3.85453178E+00  4.16071298E+00
  4.49461017E+00  4.79766718E+00  5.09472195E+00  5.35648756E+00
  5.57952371E+00 
  2.07251015E+00  2.35319185E+00  2.64050286E+00  2.93578649E+00
  3.23763798E+00  3.54385506E+00  3.85162226E+00  4.15897254E+00
  4.49028030E+00  4.79356939E+00  5.09533808E+00  5.36510832E+00
  5.58088197E+00 
  2.12353165E+00  2.39374331E+00  2.66699106E+00  2.94706915E+00
  3.23550417E+00  3.53195614E+00  3.83452425E+00  4.14055313E+00
  4.46617519E+00  4.77112546E+00  5.07558911E+00  5.37484800E+00
  5.60256642E+00 
 -9.99000000E+02  2.43933197E+00  2.70733867E+00  2.97717416E+00
  3.25160579E+00  3.53274674E+00  3.82149157E+00  4.11724974E+00
  4.43243481E+00  4.73524706E+00  5.03922167E+00  5.34408939E+00
  5.60903152E+00 
 -9.99000000E+02  2.46906377E+00  2.74227214E+00  3.01171857E+00
  3.28027775E+00  3.55058361E+00  3.82521155E+00  4.10611242E+00
  4.40534072E+00  4.69895173E+00  4.99720049E+00  5.29901176E+00
  5.57597509E+00 
 -9.99000000E+02  2.46416729E+00  2.75002190E+00  3.02860263E+00
  3.30147616E+00  3.57095215E+00  3.83963804E+00  4.11037874E+00
  4.39540444E+00  4.67592758E+00  4.96293265E+00  5.25625659E+00
  5.53567299E+00 
 -9.99000000E+02  2.41794261E+00  2.71890091E+00  3.01149826E+00
  3.29634489E+00  3.57455374E+00  3.84787513E+00  4.11846148E+00
  4.39845916E+00  4.66985438E+00  4.94555360E+00  5.22716348E+00
  5.50243482E+00 
 -9.99000000E+02 -9.99000000E+02  2.64919503E+00  2.95698500E+00
  3.25689716E+00  3.54913680E+00  3.83437233E+00  4.11381316E+00
  4.39912474E+00  4.67022308E+00  4.94092091E+00  5.21372457E+00
  5.48227520E+00 
 -9.99000000E+02 -9.99000000E+02  2.54726520E+00  2.86922772E+00
  3.18417653E+00  3.49176763E+00  3.79182127E+00  4.08463558E+00
  4.38203060E+00  4.66070857E+00  4.93474163E+00  5.20608197E+00
  5.47123073E+00 
 -9.99000000E+02 -9.99000000E+02  2.42335679E+00  2.75716279E+00
  3.08476625E+00  3.40616421E+00  3.72074761E+00  4.02797963E+00
  4.34015397E+00  4.63073891E+00  4.91403658E+00  5.19111574E+00
  5.45906708E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.62995379E+00
  2.96747617E+00  3.29975203E+00  3.62643491E+00  3.94673262E+00
  4.27343730E+00  4.57758474E+00  4.87315260E+00  5.16054019E+00
  5.43665131E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.49524336E+00
  2.84007633E+00  3.18043721E+00  3.51626323E+00  3.84715111E+00
  4.18603260E+00  4.50325332E+00  4.81196267E+00  5.11172551E+00
  5.39916684E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.70844307E+00  3.05450138E+00  3.39715800E+00  3.73601561E+00
  4.08415801E+00  4.41253204E+00  4.73340795E+00  5.04569022E+00
  5.34583015E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.57209673E+00  2.92631123E+00  3.27397111E+00  3.61901321E+00
  3.97419683E+00  4.31149805E+00  4.64267312E+00  4.96617795E+00
  5.27873975E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.42959874E+00  2.79310237E+00  3.14896546E+00  3.49925386E+00
  3.86035769E+00  4.20526321E+00  4.54491155E+00  4.87796690E+00
  5.20154910E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.65330455E+00  3.01843269E+00  3.37721224E+00
  3.74421074E+00  4.09628490E+00  4.44365113E+00  4.78510431E+00
  5.11823115E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.50885438E+00  2.88140389E+00  3.24964774E+00
  3.62486212E+00  3.98490258E+00  4.34017125E+00  4.68973087E+00
  5.03158112E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.74067571E+00  3.11632858E+00
  3.50044251E+00  3.86956340E+00  4.23387169E+00 -9.99000000E+02
 -9.99000000E+02 
