 LOG ABUND   5.00000000E-01
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.17264004E+00  2.64618304E+00  3.09916767E+00  3.49120553E+00
  3.89346559E+00  4.33915179E+00 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.60600782E+00
  2.12199630E+00  2.62359249E+00  3.09798556E+00  3.51343207E+00
  3.88753997E+00  4.31302940E+00  4.77456033E+00 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.62434298E+00
  2.05738756E+00  2.57341464E+00  3.07891212E+00  3.52737354E+00
  3.89844825E+00  4.28989118E+00  4.74185112E+00  5.20904941E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.66292094E+00
  2.01195760E+00  2.50730089E+00  3.02969918E+00  3.52356714E+00
  3.93851826E+00  4.27160531E+00  4.70866103E+00  5.17734105E+00
  6.50166272E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.71596494E+00
  2.01323478E+00  2.44890012E+00  2.95798171E+00  3.48946752E+00
  3.97401423E+00  4.26775823E+00  4.67410222E+00  5.12821062E+00
  6.35414915E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.77869543E+00
  2.05925943E+00  2.42726850E+00  2.88590000E+00  3.41798070E+00
  3.98608870E+00  4.29390118E+00  4.64099030E+00  5.08275021E+00
  6.19516473E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.84715210E+00
  2.12849009E+00  2.45193198E+00  2.84186671E+00  3.32732166E+00
  3.96580170E+00  4.32916410E+00  4.61955524E+00  5.03346415E+00
  6.01345401E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.91805064E+00
  2.20177085E+00  2.50619622E+00  2.84309474E+00  3.25839937E+00
  3.90823729E+00  4.33931545E+00  4.62485217E+00  4.98485061E+00
  5.82149181E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.98866694E+00
  2.27276538E+00  2.56964150E+00  2.88039124E+00  3.23409350E+00
  3.82203894E+00  4.31372486E+00  4.64972204E+00  4.94859778E+00
  5.63425988E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.05674286E+00
  2.34109033E+00  2.63512652E+00  2.93459840E+00  3.25268582E+00
  3.75241974E+00  4.25120869E+00  4.65885030E+00  4.93776886E+00
  5.47169336E+00 
 -9.99000000E+02 -9.99000000E+02  1.83860412E+00  2.12105877E+00
  2.40711657E+00  2.69823740E+00  2.99347221E+00  3.29581174E+00
  3.73424693E+00  4.16216914E+00  4.63190623E+00  4.94881067E+00
  5.35366339E+00 
 -9.99000000E+02 -9.99000000E+02  1.90821817E+00  2.18584690E+00
  2.47071624E+00  2.75849738E+00  3.05159690E+00  3.34818675E+00
  3.75131151E+00  4.10211201E+00  4.57000029E+00  4.95799001E+00
  5.29361419E+00 
 -9.99000000E+02 -9.99000000E+02  1.97751822E+00  2.25112726E+00
  2.53195832E+00  2.81657366E+00  3.10721427E+00  3.40122013E+00
  3.78620952E+00  4.10243771E+00  4.48254709E+00  4.93687335E+00
  5.27422866E+00 
 -9.99000000E+02 -9.99000000E+02  2.01118695E+00  2.28344215E+00
  2.56188884E+00  2.84497566E+00  3.13419593E+00  3.42701585E+00
  3.80562784E+00  4.11372929E+00  4.45832323E+00  4.91207449E+00
  5.27270188E+00 
 -9.99000000E+02 -9.99000000E+02  2.04386550E+00  2.31505979E+00
  2.59145143E+00  2.87307861E+00  3.16049724E+00  3.45233564E+00
  3.82538196E+00  4.12814449E+00  4.45334224E+00  4.87850819E+00
  5.27355859E+00 
 -9.99000000E+02 -9.99000000E+02  2.10498079E+00  2.37531265E+00
  2.64927194E+00  2.92806547E+00  3.21202542E+00  3.50078018E+00
  3.86406056E+00  4.16133248E+00  4.46746909E+00  4.80756173E+00
  5.26432374E+00 
 -9.99000000E+02 -9.99000000E+02  2.15950481E+00  2.43029411E+00
  2.70372586E+00  2.98053415E+00  3.26166248E+00  3.54724146E+00
  3.90053466E+00  4.19505239E+00  4.49324230E+00  4.80442931E+00
  5.21420191E+00 
 -9.99000000E+02 -9.99000000E+02  2.26938320E+00  2.54193834E+00
  2.81686706E+00  3.09356868E+00  3.37210116E+00  3.65298894E+00
  3.98249923E+00  4.27090817E+00  4.56235744E+00  4.85706533E+00
  5.16987253E+00 
 -9.99000000E+02 -9.99000000E+02  2.35641139E+00  2.62670728E+00
  2.90000247E+00  3.17603886E+00  3.45426174E+00  3.73426378E+00
  4.04787913E+00  4.33201002E+00  4.61855418E+00  4.90787196E+00
  5.20317869E+00 
 -9.99000000E+02 -9.99000000E+02  2.42611714E+00  2.69589689E+00
  2.96595417E+00  3.23790405E+00  3.51253490E+00  3.78989067E+00
  4.09311697E+00  4.37506903E+00  4.65902973E+00  4.94508632E+00
  5.23597926E+00 
 -9.99000000E+02 -9.99000000E+02  2.46933315E+00  2.74479737E+00
  3.01656774E+00  3.28690600E+00  3.55784990E+00  3.83087206E+00
  4.12480120E+00  4.40362253E+00  4.68502329E+00  4.96871617E+00
  5.25662315E+00 
 -9.99000000E+02 -9.99000000E+02  2.47734227E+00  2.76376998E+00
  3.04393080E+00  3.31940248E+00  3.59204044E+00  3.86394651E+00
  4.15144442E+00  4.42601429E+00  4.70328471E+00  4.98342273E+00
  5.26756221E+00 
 -9.99000000E+02 -9.99000000E+02  2.44966550E+00  2.74935177E+00
  3.04180281E+00  3.32793426E+00  3.60873608E+00  3.88547133E+00
  4.17259575E+00  4.44530309E+00  4.71881679E+00  4.99445438E+00
  5.27358086E+00 
 -9.99000000E+02 -9.99000000E+02  2.38938005E+00  2.70297561E+00
  3.00891258E+00  3.30807828E+00  3.60075482E+00  3.88733976E+00
  4.18062391E+00  4.45662281E+00  4.73002028E+00  5.00306579E+00
  5.27772738E+00 
 -9.99000000E+02 -9.99000000E+02  2.30214675E+00  2.62886469E+00
  2.94783739E+00  3.26004196E+00  3.56562115E+00  3.86432991E+00
  4.16827123E+00  4.45246501E+00  4.73113744E+00  5.00615140E+00
  5.27972444E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.53290187E+00
  2.86351366E+00  3.18756382E+00  3.50528177E+00  3.81633266E+00
  4.13276795E+00  4.42820660E+00  4.71623099E+00  4.99807067E+00
  5.27528454E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.42111425E+00
  2.76219031E+00  3.09630262E+00  3.42461312E+00  3.74690535E+00
  4.07556975E+00  4.38321324E+00  4.68272860E+00  4.97450624E+00
  5.25936439E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.29645975E+00
  2.64891671E+00  2.99222558E+00  3.32869627E+00  3.66070122E+00
  4.00022711E+00  4.31953893E+00  4.63098991E+00  4.93414105E+00
  5.22899386E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.52535707E+00  2.87833612E+00  3.22266611E+00  3.56255586E+00
  3.91107321E+00  4.24101332E+00  4.56372391E+00  4.87835948E+00
  5.18421520E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.39427886E+00  2.75625887E+00  3.11023331E+00  3.45663195E+00
  3.81271279E+00  4.15164137E+00  4.48439693E+00  4.80977334E+00
  5.12662854E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.62726398E+00  2.99014536E+00  3.34606926E+00
  3.70847713E+00  4.05525392E+00  4.39689615E+00  4.73193825E+00
  5.05897209E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.49206962E+00  2.86338930E+00  3.22869015E+00
  3.60039593E+00  3.95433626E+00  4.30412785E+00  4.64798839E+00
  4.98438151E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.35555362E+00  2.73177808E+00  3.10477070E+00
  3.48640233E+00  3.84972734E+00  4.20726539E+00  4.55955707E+00
 -9.99000000E+02 
