 LOG ABUND   1.00000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.56246863E+00  3.03135420E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.50838704E+00  3.01729137E+00
  3.50598793E+00 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.42077108E+00  2.96938674E+00
  3.52415127E+00  3.84464652E+00  4.11892336E+00  4.64214987E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.73968842E+00  2.31476353E+00  2.89006434E+00
  3.51697544E+00  3.89237083E+00  4.18618373E+00  4.62009326E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.27203106E+00  1.67966500E+00  2.20892177E+00  2.78817882E+00
  3.47417835E+00  3.91721104E+00  4.19952404E+00  4.59230816E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.35417030E+00  1.69143530E+00  2.13312049E+00  2.68187883E+00
  3.39142262E+00  3.90914279E+00  4.24389061E+00  4.56172515E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.44598143E+00  1.74958386E+00  2.11360813E+00  2.59147105E+00
  3.28587360E+00  3.86059008E+00  4.27152776E+00  4.54464497E+00
  5.62779260E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53646840E+00  1.82776681E+00  2.14540263E+00  2.54205718E+00
  3.18773818E+00  3.77227363E+00  4.26448393E+00  4.56844433E+00
  5.39189200E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.61976047E+00  1.90984092E+00  2.20764913E+00  2.54437777E+00
  3.11592245E+00  3.66109837E+00  4.21631106E+00  4.59451662E+00
  5.18606829E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.69813955E+00  1.98837664E+00  2.28051805E+00  2.58721877E+00
  3.08327495E+00  3.56232429E+00  4.12939831E+00  4.58851689E+00
  5.04697472E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.77512609E+00  2.06223429E+00  2.35250165E+00  2.64843391E+00
  3.09232617E+00  3.49785634E+00  4.01723655E+00  4.54370108E+00
  5.00125142E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.85252933E+00  2.13362299E+00  2.42160249E+00  2.71367717E+00
  3.12888146E+00  3.47609547E+00  3.91774514E+00  4.46286031E+00
  5.00666348E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.92946529E+00  2.20491542E+00  2.48899778E+00  2.77807363E+00
  3.17734710E+00  3.49263280E+00  3.86612940E+00  4.35586808E+00
  4.99330074E+00 
 -9.99000000E+02 -9.99000000E+02  1.43414858E+00  1.70359049E+00
  1.96748871E+00  2.24055688E+00  2.52221285E+00  2.80977943E+00
  3.20288157E+00  3.50942485E+00  3.85772195E+00  4.30188650E+00
  4.96758530E+00 
 -9.99000000E+02 -9.99000000E+02  1.47397514E+00  1.74252321E+00
  2.00508930E+00  2.27607373E+00  2.55532348E+00  2.84113787E+00
  3.22875714E+00  3.52941640E+00  3.85883006E+00  4.26250340E+00
  4.93051446E+00 
 -9.99000000E+02 -9.99000000E+02  1.55130352E+00  1.81818946E+00
  2.07868804E+00  2.34641084E+00  2.62157876E+00  2.90339317E+00
  3.28041172E+00  3.57437660E+00  3.88136639E+00  4.22942832E+00
  4.82742085E+00 
 -9.99000000E+02 -9.99000000E+02  1.62493061E+00  1.88601684E+00
  2.14966026E+00  2.41534256E+00  2.68744284E+00  2.96509611E+00
  3.33162532E+00  3.62159293E+00  3.91841477E+00  4.23372523E+00
  4.74873167E+00 
 -9.99000000E+02 -9.99000000E+02  1.78899474E+00  2.04978116E+00
  2.31248264E+00  2.57741656E+00  2.84465903E+00  3.11506682E+00
  3.45642399E+00  3.73779733E+00  4.02384478E+00  4.31501304E+00
  4.67338089E+00 
 -9.99000000E+02 -9.99000000E+02  1.92067071E+00  2.18438971E+00
  2.44933835E+00  2.71534227E+00  2.98222288E+00  3.25044044E+00
  3.57329744E+00  3.84763067E+00  4.12567078E+00  4.40818359E+00
  4.70382389E+00 
 -9.99000000E+02 -9.99000000E+02  2.02238649E+00  2.29330556E+00
  2.56009201E+00  2.82696696E+00  3.09427806E+00  3.36216401E+00
  3.67306949E+00  3.94430611E+00  4.21782441E+00  4.49429266E+00
  4.77540792E+00 
 -9.99000000E+02 -9.99000000E+02  2.09323375E+00  2.37321697E+00
  2.64493736E+00  2.91365458E+00  3.18168979E+00  3.44994676E+00
  3.75277053E+00  4.02329571E+00  4.29528679E+00  4.56902405E+00
  4.84575989E+00 
 -9.99000000E+02 -9.99000000E+02  2.13246131E+00  2.42186289E+00
  2.70033046E+00  2.97484133E+00  3.24667326E+00  3.51709911E+00
  3.81525903E+00  4.08574570E+00  4.35708121E+00  4.62951098E+00
  4.90391128E+00 
 -9.99000000E+02 -9.99000000E+02  2.13998667E+00  2.43573825E+00
  2.72507186E+00  3.00905735E+00  3.28874598E+00  3.56492040E+00
  3.86261845E+00  4.13433057E+00  4.40532426E+00  4.67653878E+00
  4.94900594E+00 
 -9.99000000E+02 -9.99000000E+02  2.11178150E+00  2.42008267E+00
  2.72132359E+00  3.01647703E+00  3.30629086E+00  3.59120192E+00
  3.89267232E+00  4.16836782E+00  4.44094714E+00  4.71195663E+00
  4.98295381E+00 
 -9.99000000E+02 -9.99000000E+02  2.05795996E+00  2.37930819E+00
  2.69255887E+00  2.99897433E+00  3.29956707E+00  3.59430343E+00
  3.90251875E+00  4.18518634E+00  4.46261524E+00  4.73611190E+00
  5.00760796E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.31573988E+00
  2.64117202E+00  2.95895420E+00  3.27019927E+00  3.57517030E+00
  3.89205847E+00  4.18356580E+00  4.46856923E+00  4.74785504E+00
  5.02274455E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.23281160E+00
  2.56993432E+00  2.89875191E+00  3.22038595E+00  3.53552734E+00
  3.86235434E+00  4.16372585E+00  4.45796179E+00  4.74525710E+00
  5.02637448E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.48230433E+00  2.82168302E+00  3.15313106E+00  3.47812756E+00
  3.81477930E+00  4.12638490E+00  4.43068517E+00  4.72737494E+00
  5.01659483E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.38170748E+00  2.73042853E+00  3.07169341E+00  3.40554765E+00
  3.75144938E+00  4.07291201E+00  4.38757267E+00  4.69437055E+00
  4.99292677E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.27214733E+00  2.62795046E+00  2.97764372E+00  3.32073880E+00
  3.67491597E+00  4.00573048E+00  4.33023165E+00  4.64720291E+00
  4.95579920E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.51848138E+00  2.87428301E+00  3.22525211E+00
  3.58815200E+00  3.92711455E+00  4.26086417E+00  4.58783818E+00
  4.90659080E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.40594528E+00  2.76587772E+00  3.12264290E+00
  3.49313799E+00  3.84040888E+00  4.18234531E+00  4.51859295E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.29272574E+00  2.65533614E+00  3.01640329E+00
  3.39229033E+00  3.74801374E+00  4.09770526E+00  4.44224740E+00
 -9.99000000E+02 
