 LOG ABUND   2.50000000E-01
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.31542589E+00  2.78031201E+00  3.22786349E+00  3.59322607E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.28176673E+00  2.77030507E+00  3.23226488E+00  3.62188539E+00
  4.01800492E+00  4.46379512E+00  4.93432108E+00 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.23095478E+00  2.73515465E+00  3.22710154E+00  3.64701479E+00
  4.01411254E+00  4.43765554E+00  4.89952478E+00  5.37264518E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.19073723E+00  2.68165016E+00  3.19675579E+00  3.65907040E+00
  4.03417995E+00  4.41439831E+00  4.86506652E+00  5.33179527E+00
  6.62503095E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.18979579E+00  2.62842264E+00  3.13710275E+00  3.64696527E+00
  4.07612308E+00  4.39821987E+00  4.82980972E+00  5.29000084E+00
  6.44729581E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.91950508E+00
  2.23249821E+00  2.60499926E+00  3.06813096E+00  3.60075786E+00
  4.10759739E+00  4.40005060E+00  4.79427641E+00  5.24573891E+00
  6.26724442E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.00155090E+00
  2.29973076E+00  2.62566526E+00  3.02159212E+00  3.52122975E+00
  4.11264355E+00  4.42859622E+00  4.76343576E+00  5.19825139E+00
  6.08356584E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.08120334E+00
  2.37281474E+00  2.67717123E+00  3.01807513E+00  3.44301895E+00
  4.08418961E+00  4.45908037E+00  4.74769265E+00  5.14923062E+00
  5.88056461E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.15454481E+00
  2.44461867E+00  2.74020738E+00  3.05164811E+00  3.41112738E+00
  4.02220648E+00  4.46239477E+00  4.75617497E+00  5.10494566E+00
  5.68002935E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.22566890E+00
  2.51405602E+00  2.80617862E+00  3.10463562E+00  3.42393629E+00
  3.94275567E+00  4.43100261E+00  4.77818344E+00  5.07552163E+00
  5.51531744E+00 
 -9.99000000E+02  1.74723292E+00  2.01731304E+00  2.29612895E+00
  2.58051937E+00  2.87033880E+00  3.16381824E+00  3.46537108E+00
  3.90741552E+00  4.36729860E+00  4.78365331E+00  5.06944402E+00
  5.39011764E+00 
 -9.99000000E+02  1.82347078E+00  2.09091376E+00  2.36527725E+00
  2.64519746E+00  2.93190988E+00  3.22284834E+00  3.51768150E+00
  3.91937338E+00  4.28783928E+00  4.75420364E+00  5.07989255E+00
  5.32750808E+00 
 -9.99000000E+02  1.89789554E+00  2.16223656E+00  2.43280384E+00
  2.70879356E+00  2.99180323E+00  3.27974144E+00  3.57146554E+00
  3.95335001E+00  4.27218114E+00  4.69098325E+00  5.08773960E+00
  5.31502201E+00 
 -9.99000000E+02  1.93366942E+00  2.19707481E+00  2.46587722E+00
  2.74030624E+00  3.02108398E+00  3.30738583E+00  3.59776924E+00
  3.97267167E+00  4.28086597E+00  4.64903164E+00  5.08209228E+00
  5.31670520E+00 
 -9.99000000E+02  1.96810526E+00  2.23092903E+00  2.49845309E+00
  2.77133613E+00  3.05007883E+00  3.33449307E+00  3.62344127E+00
  3.99253219E+00  4.29459245E+00  4.62695609E+00  5.06626960E+00
  5.31811587E+00 
 -9.99000000E+02  2.03219816E+00  2.29543362E+00  2.56149776E+00
  2.83159466E+00  3.10668978E+00  3.38735148E+00  3.67323227E+00
  4.03158317E+00  4.32737355E+00  4.63407846E+00  5.00309297E+00
  5.30533724E+00 
 -9.99000000E+02  2.08944395E+00  2.35352891E+00  2.61935687E+00
  2.88816615E+00  3.16094344E+00  3.43833946E+00  3.72084240E+00
  4.06871612E+00  4.36097845E+00  4.65834149E+00  4.97365337E+00
  5.26597096E+00 
 -9.99000000E+02  2.20704769E+00  2.47240505E+00  2.73935711E+00
  3.00826333E+00  3.27943534E+00  3.55320515E+00  3.82999494E+00
  4.15300468E+00  4.43848770E+00  4.72768431E+00  5.02085962E+00
  5.21526273E+00 
 -9.99000000E+02  2.29440537E+00  2.56260388E+00  2.83030500E+00
  3.09902759E+00  3.36956247E+00  3.64200752E+00  3.91645430E+00
  4.22227858E+00  4.50233653E+00  4.78543782E+00  5.07211170E+00
  5.27379050E+00 
 -9.99000000E+02  2.34801947E+00  2.62483915E+00  2.89735570E+00
  3.16751046E+00  3.43701773E+00  3.70732792E+00  3.97928010E+00
  4.27359141E+00  4.55002010E+00  4.82899262E+00  5.11102209E+00
  5.32546293E+00 
 -9.99000000E+02  2.35993361E+00  2.64981539E+00  2.93287336E+00
  3.21028204E+00  3.48349639E+00  3.75443974E+00  4.02472236E+00
  4.31125868E+00  4.58429396E+00  4.85982260E+00  5.13813438E+00
  5.36464416E+00 
 -9.99000000E+02  2.33030260E+00  2.63364320E+00  2.92974179E+00
  3.21892468E+00  3.50183196E+00  3.77955189E+00  4.05372679E+00
  4.33842357E+00  4.60992164E+00  4.88264309E+00  5.15756864E+00
  5.39258648E+00 
 -9.99000000E+02 -9.99000000E+02  2.58088180E+00  2.88997270E+00
  3.19219004E+00  3.48767776E+00  3.77676894E+00  4.06030316E+00
  4.35034271E+00  4.62522725E+00  4.89837107E+00  5.17143858E+00
  5.41219198E+00 
 -9.99000000E+02 -9.99000000E+02  2.49744810E+00  2.81853780E+00
  3.13326424E+00  3.44175380E+00  3.74377740E+00  4.03946541E+00
  4.33988658E+00  4.62301101E+00  4.90150633E+00  5.17666709E+00
  5.42351741E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.72249071E+00
  3.04818321E+00  3.36842248E+00  3.68285656E+00  3.99118374E+00
  4.30397104E+00  4.59828086E+00  4.88596865E+00  5.16780169E+00
  5.42352040E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.60977971E+00
  2.94462960E+00  3.27455860E+00  3.59955801E+00  3.91924803E+00
  4.24420132E+00  4.55067571E+00  4.84960507E+00  5.14122147E+00
  5.40855375E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.48695975E+00
  2.82935202E+00  3.16705948E+00  3.50060733E+00  3.82972695E+00
  4.16529472E+00  4.48326347E+00  4.79381281E+00  5.09654681E+00
  5.37729459E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.35588709E+00
  2.70734235E+00  3.05115088E+00  3.39133260E+00  3.72854148E+00
  4.07280088E+00  4.40077483E+00  4.72210662E+00  5.03584317E+00
  5.33039710E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.57884738E+00  2.93107785E+00  3.27682461E+00  3.62019611E+00
  3.97183687E+00  4.30836210E+00  4.63907528E+00  4.96287146E+00
  5.27052004E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.44303581E+00  2.80488647E+00  3.15902945E+00  3.50778028E+00
  3.86580751E+00  4.20996020E+00  4.54890287E+00  4.88154650E+00
  5.20094758E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.67103803E+00  3.03502973E+00  3.39229639E+00
  3.75615709E+00  4.10750401E+00  4.45416420E+00  4.79498922E+00
  5.12475206E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.53074366E+00  2.90313516E+00  3.27073972E+00
  3.64296452E+00  4.00147469E+00  4.35596439E+00  4.70486470E+00
  5.04416728E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.76542577E+00  3.14155876E+00
  3.52423782E+00  3.89158533E+00  4.25397191E+00  4.61127024E+00
 -9.99000000E+02 
