 LOG ABUND   2.50000000E-01
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
  1.68680420E+00  1.91553743E+00  2.18420686E+00  2.53640319E+00
  2.97508003E+00  3.41475899E+00  3.79083867E+00  4.21245834E+00
  4.71753340E+00  5.20529911E+00  5.70053699E+00 -9.99000000E+02
 -9.99000000E+02 
  1.88957797E+00  2.09988174E+00  2.33092567E+00  2.60555581E+00
  2.96896872E+00  3.40113048E+00  3.77909060E+00  4.17100538E+00
  4.65266122E+00  5.12674704E+00  5.61408433E+00  6.09794935E+00
  6.56335965E+00 
  2.07253002E+00  2.27634934E+00  2.49990589E+00  2.73631781E+00
  3.02138029E+00  3.40452709E+00  3.79029649E+00  4.15083842E+00
  4.60226474E+00  5.06005607E+00  5.53500113E+00  6.01485901E+00
  6.48455633E+00 
  2.23012069E+00  2.43808617E+00  2.66669513E+00  2.88845926E+00
  3.13302833E+00  3.43892620E+00  3.81548110E+00  4.15407208E+00
  4.56844253E+00  5.00580589E+00  5.46610865E+00  5.93595367E+00
  6.40619715E+00 
  2.36264723E+00  2.58038514E+00  2.81842932E+00  3.03746372E+00
  3.26674536E+00  3.52476311E+00  3.85266687E+00  4.17839597E+00
  4.55375789E+00  4.96477544E+00  5.40706922E+00  5.86468701E+00
  6.33028579E+00 
  2.46840147E+00  2.69959835E+00  2.94482113E+00  3.16947220E+00
  3.39678283E+00  3.63557986E+00  3.90983212E+00  4.21893460E+00
  4.55849467E+00  4.93882426E+00  5.35943115E+00  5.80196435E+00
  6.25888048E+00 
  2.54619204E+00  2.79292946E+00  3.04207184E+00  3.27732956E+00
  3.51037845E+00  3.74694726E+00  3.99694350E+00  4.27274561E+00
  4.58042825E+00  4.92875318E+00  5.32399876E+00  5.74840904E+00
  6.19392479E+00 
  2.59523804E+00  2.85826867E+00  3.11228764E+00  3.35955074E+00
  3.60210724E+00  3.84366883E+00  4.09027610E+00  4.33952964E+00
  4.61619968E+00  4.93374687E+00  5.30154796E+00  5.70507417E+00
  6.13618013E+00 
  2.61508482E+00  2.88770450E+00  3.15494831E+00  3.41520500E+00
  3.66943067E+00  3.91981621E+00  4.17029395E+00  4.41566971E+00
  4.66382676E+00  4.95158166E+00  5.29172744E+00  5.67219177E+00
  6.08638025E+00 
  2.60923108E+00  2.89319513E+00  3.17166458E+00  3.44411403E+00
  3.71055112E+00  3.97198082E+00  4.23046473E+00  4.48203788E+00
  4.72060667E+00  4.98003898E+00  5.29346094E+00  5.64969338E+00
  6.04463974E+00 
  2.59230472E+00  2.88245382E+00  3.16912093E+00  3.45127578E+00
  3.72840892E+00  4.00055845E+00  4.26877796E+00  4.53087128E+00
  4.77589111E+00  5.01605009E+00  5.30470478E+00  5.63687155E+00
  6.01073016E+00 
  2.56821388E+00  2.86155028E+00  3.15364918E+00  3.44304256E+00
  3.72858020E+00  4.00984286E+00  4.28711156E+00  4.56045614E+00
  4.81971939E+00  5.05329191E+00  5.32165403E+00  5.63195727E+00
  5.98405578E+00 
  2.54037951E+00  2.83450614E+00  3.12957266E+00  3.42393816E+00
  3.71598585E+00  4.00467163E+00  4.28975867E+00  4.57203638E+00
  4.84779791E+00  5.08587062E+00  5.33958963E+00  5.63180765E+00
  5.96362717E+00 
  2.52589732E+00  2.81964746E+00  3.11521433E+00  3.41125705E+00
  3.70588242E+00  3.99777450E+00  4.28632866E+00  4.57210721E+00
  4.85528066E+00  5.09940999E+00  5.34795416E+00  5.63237776E+00
  5.95526433E+00 
  2.51174473E+00  2.80450475E+00  3.09994987E+00  3.39695200E+00
  3.69364266E+00  3.98836207E+00  4.28014697E+00  4.56908661E+00
  4.85841502E+00  5.11047757E+00  5.35536213E+00  5.63296923E+00
  5.94775920E+00 
 -9.99000000E+02  2.77519363E+00  3.06848069E+00  3.36546843E+00
  3.66436126E+00  3.96320180E+00  4.26050515E+00  4.55537923E+00
  4.85295471E+00  5.12363744E+00  5.36728546E+00  5.63275539E+00
  5.93428601E+00 
 -9.99000000E+02  2.74971933E+00  3.03902477E+00  3.33342347E+00
  3.63174491E+00  3.93219202E+00  4.23298362E+00  4.53277836E+00
  4.83511960E+00  5.12330570E+00  5.37471567E+00  5.63064471E+00
  5.92178872E+00 
 -9.99000000E+02  2.71285921E+00  2.99080896E+00  3.27365466E+00
  3.56210045E+00  3.85579260E+00  4.15402183E+00  4.45568199E+00
  4.76339300E+00  5.06772618E+00  5.36185019E+00  5.62047340E+00
  5.89062014E+00 
 -9.99000000E+02  2.70325473E+00  2.97722784E+00  3.25195597E+00
  3.52964697E+00  3.81155068E+00  4.09833483E+00  4.39001519E+00
  4.69082177E+00  4.99082606E+00  5.29431616E+00  5.59041651E+00
  5.86088766E+00 
 -9.99000000E+02  2.68850977E+00  2.97036449E+00  3.24764073E+00
  3.52265937E+00  3.79771839E+00  4.07482713E+00  4.35530799E+00
  4.64514301E+00  4.93415738E+00  5.22807956E+00  5.52698424E+00
  5.82575185E+00 
 -9.99000000E+02  2.64275606E+00  2.93929125E+00  3.22853773E+00
  3.51160661E+00  3.79007201E+00  4.06597179E+00  4.34138222E+00
  4.62369330E+00  4.90284734E+00  5.18614413E+00  5.47445713E+00
  5.77160399E+00 
 -9.99000000E+02 -9.99000000E+02  2.87154495E+00  3.17616531E+00
  3.47322884E+00  3.76318916E+00  4.04724388E+00  4.32688424E+00
  4.61024291E+00  4.88607569E+00  5.16313421E+00  5.44297687E+00
  5.72982919E+00 
 -9.99000000E+02 -9.99000000E+02  2.76954854E+00  3.08881170E+00
  3.40116427E+00  3.70595057E+00  4.00335083E+00  4.29412536E+00
  4.58641663E+00  4.86699841E+00  5.14509196E+00  5.42233335E+00
  5.70132918E+00 
 -9.99000000E+02 -9.99000000E+02  2.64377715E+00  2.97390551E+00
  3.29899237E+00  3.61804762E+00  3.93022228E+00  4.23514291E+00
  4.54093924E+00  4.83195181E+00  5.11743966E+00  5.39868110E+00
  5.67756043E+00 
 -9.99000000E+02 -9.99000000E+02  2.50632643E+00  2.84385615E+00
  3.17746336E+00  3.50700505E+00  3.83159670E+00  4.15026388E+00
  4.47068534E+00  4.77502518E+00  5.07183208E+00  5.36185802E+00
  5.64623701E+00 
 -9.99000000E+02 -9.99000000E+02  2.36481704E+00  2.70784580E+00
  3.04736473E+00  3.38374421E+00  3.71718820E+00  4.04608499E+00
  4.37892134E+00  4.69666914E+00  5.00643835E+00  5.30798499E+00
  5.60158912E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.57081491E+00
  2.91478156E+00  3.25629029E+00  3.59547109E+00  3.93204965E+00
  4.27374527E+00  4.60246177E+00  4.92410617E+00  5.23761637E+00
  5.54207118E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.78225758E+00  3.12790377E+00  3.47215981E+00  3.81443411E+00
  4.16266555E+00  4.49960630E+00  4.83075035E+00  5.15471612E+00
  5.47002941E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.64782435E+00  2.99962278E+00  3.34825582E+00  3.69589385E+00
  4.04974200E+00  4.39337642E+00  4.73203774E+00  5.06451017E+00
  5.38919122E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.50540391E+00  2.86752184E+00  3.22294667E+00  3.57583609E+00
  3.93536475E+00  4.28540154E+00  4.63087799E+00  4.97067933E+00
  5.30339617E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.72668152E+00  3.09257805E+00  3.45300933E+00
  3.81850697E+00  4.17539844E+00  4.52789717E+00  4.87481760E+00
  5.21486451E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.57828587E+00  2.95354591E+00  3.32443840E+00
  3.69777599E+00  4.06241400E+00  4.42238336E+00  4.77697138E+00
  5.12459529E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.80793988E+00  3.18795989E+00
  3.57071514E+00  3.94473767E+00  4.31347636E+00  4.67627357E+00
  5.03202583E+00 
