 LOG ABUND   1.00000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
  1.95557735E+00  2.22877102E+00  2.58528538E+00  3.02364033E+00
  3.45275767E+00  3.82895674E+00  4.25634414E+00  4.71872678E+00
  5.24207394E+00  5.72120749E+00  6.17677156E+00  6.59776110E+00
 -9.99000000E+02 
  2.14035852E+00  2.37208595E+00  2.64771743E+00  3.01444767E+00
  3.44232970E+00  3.81099016E+00  4.21035696E+00  4.65550563E+00
  5.16071342E+00  5.63669232E+00  6.09860825E+00  6.53118959E+00
  6.93443871E+00 
  2.32485027E+00  2.53982529E+00  2.77818506E+00  3.06285739E+00
  3.44626027E+00  3.81758745E+00  4.18421294E+00  4.60619034E+00
  5.09068137E+00  5.55717330E+00  6.01962714E+00  6.46002497E+00
  6.87351779E+00 
  2.48994650E+00  2.70817606E+00  2.93090063E+00  3.17459477E+00
  3.47962927E+00  3.84256086E+00  4.17953426E+00  4.57196088E+00
  5.03217675E+00  5.48518979E+00  5.94219798E+00  6.38683141E+00
  6.80914501E+00 
  2.61676352E+00  2.85057921E+00  3.07545179E+00  3.30738306E+00
  3.56309939E+00  3.88272286E+00  4.19621907E+00  4.55440636E+00
  4.98627645E+00  5.42334504E+00  5.87049342E+00  6.31317859E+00
  6.74236470E+00 
  2.70681250E+00  2.96119740E+00  3.19703345E+00  3.43138276E+00
  3.67450685E+00  3.94397989E+00  4.23246390E+00  4.55509886E+00
  4.95362849E+00  5.37158076E+00  5.80608346E+00  6.24233550E+00
  6.67452643E+00 
  2.76472101E+00  3.03514155E+00  3.28686095E+00  3.53225985E+00
  3.77733130E+00  4.02923329E+00  4.28669977E+00  4.57337484E+00
  4.93598852E+00  5.33014279E+00  5.74901938E+00  6.17639053E+00
  6.60692201E+00 
  2.79450131E+00  3.07407087E+00  3.34138461E+00  3.60126605E+00
  3.85645628E+00  4.10991449E+00  4.35339710E+00  4.60695498E+00
  4.93397183E+00  5.30029622E+00  5.69990670E+00  6.11505308E+00
  6.54093407E+00 
  2.79964409E+00  3.08535574E+00  3.36537462E+00  3.63837689E+00
  3.90597781E+00  4.16902027E+00  4.41869772E+00  4.65251720E+00
  4.94539142E+00  5.28316561E+00  5.65941089E+00  6.05898334E+00
  6.47726546E+00 
  2.78240968E+00  3.07715075E+00  3.36664848E+00  3.65034832E+00
  3.92876091E+00  4.20336719E+00  4.46732327E+00  4.70218896E+00
  4.96580579E+00  5.27675139E+00  5.62829363E+00  6.00900159E+00
  6.41625789E+00 
 -9.99000000E+02  3.05579944E+00  3.35226005E+00  3.64430754E+00
  3.93167502E+00  4.21550315E+00  4.49472797E+00  4.74478554E+00
  4.99003928E+00  5.27761156E+00  5.60578089E+00  5.96596249E+00
  6.35895524E+00 
 -9.99000000E+02  3.02587015E+00  3.32665868E+00  3.62510616E+00
  3.91983206E+00  4.21089353E+00  4.50117401E+00  4.77195382E+00
  5.01347218E+00  5.28103081E+00  5.58932968E+00  5.92968485E+00
  6.30626086E+00 
 -9.99000000E+02  2.99166217E+00  3.29364178E+00  3.59593071E+00
  3.89646988E+00  4.19403490E+00  4.49015838E+00  4.77984900E+00
  5.03240474E+00  5.28411215E+00  5.57531356E+00  5.89852338E+00
  6.25878253E+00 
 -9.99000000E+02  2.97448208E+00  3.27579618E+00  3.57875878E+00
  3.88127380E+00  4.18164693E+00  4.48003432E+00  4.77655086E+00
  5.03871170E+00  5.28531292E+00  5.56858580E+00  5.88419134E+00
  6.23678046E+00 
 -9.99000000E+02  2.95793298E+00  3.25792299E+00  3.56066339E+00
  3.86433021E+00  4.16697839E+00  4.46774197E+00  4.76877229E+00
  5.04196316E+00  5.28644666E+00  5.56173925E+00  5.87048144E+00
  6.21584539E+00 
 -9.99000000E+02  2.92835782E+00  3.22448509E+00  3.52460518E+00
  3.82776859E+00  4.13248582E+00  4.43724398E+00  4.74252975E+00
  5.03783829E+00  5.28764914E+00  5.54862069E+00  5.84379836E+00
  6.17644214E+00 
 -9.99000000E+02  2.90497690E+00  3.19657179E+00  3.49237606E+00
  3.79221935E+00  4.09548848E+00  4.40111856E+00  4.70803018E+00
  5.01757913E+00  5.28477012E+00  5.53740067E+00  5.81862104E+00
  6.13939096E+00 
 -9.99000000E+02  2.87422179E+00  3.15614947E+00  3.44069907E+00
  3.72885946E+00  4.02114860E+00  4.31787834E+00  4.61901167E+00
  4.92771577E+00  5.23599817E+00  5.51305846E+00  5.77214491E+00
  6.06061980E+00 
 -9.99000000E+02  2.85868820E+00  3.14125205E+00  3.42154109E+00
  3.70204304E+00  3.98452759E+00  4.27007466E+00  4.55955613E+00
  4.85666006E+00  5.15554118E+00  5.45873332E+00  5.74022098E+00
  6.01170864E+00 
 -9.99000000E+02  2.82145467E+00  3.11584686E+00  3.40385278E+00
  3.68728261E+00  3.96819937E+00  4.24862102E+00  4.53019439E+00
  4.81777564E+00  5.10514051E+00  5.39708260E+00  5.69346217E+00
  5.97723852E+00 
 -9.99000000E+02  2.74670640E+00  3.05656896E+00  3.35861606E+00
  3.65374704E+00  3.94304081E+00  4.22794715E+00  4.51005737E+00
  4.79506186E+00  5.07648048E+00  5.35994601E+00  5.64677047E+00
  5.93883986E+00 
 -9.99000000E+02  2.63345425E+00  2.96009324E+00  3.27688797E+00
  3.58682883E+00  3.88978403E+00  4.18613430E+00  4.47678772E+00
  4.76742046E+00  5.05078384E+00  5.33279760E+00  5.61503483E+00
  5.90056292E+00 
 -9.99000000E+02  2.50403033E+00  2.83538907E+00  3.16336600E+00
  3.48641507E+00  3.80381929E+00  4.11462463E+00  4.41845359E+00
  4.72050187E+00  5.01207211E+00  5.29941523E+00  5.58377807E+00
  5.86756458E+00 
 -9.99000000E+02 -9.99000000E+02  2.69792924E+00  3.03188046E+00
  3.36329165E+00  3.69142400E+00  4.01511519E+00  4.33286092E+00
  4.64889495E+00  4.95269239E+00  5.24981644E+00  5.54128366E+00
  5.82877165E+00 
 -9.99000000E+02 -9.99000000E+02  2.55625021E+00  2.89435687E+00
  3.23073130E+00  3.56545863E+00  3.89775614E+00  4.22631790E+00
  4.55486495E+00  4.87173332E+00  5.18091891E+00  5.48255486E+00
  5.77743370E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.75602325E+00
  3.09614542E+00  3.43525931E+00  3.77324451E+00  4.10917386E+00
  4.44677311E+00  4.77448046E+00  5.09506325E+00  5.40765126E+00
  5.71243327E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.61850497E+00
  2.96209642E+00  3.30502985E+00  3.64730695E+00  3.98851108E+00
  4.33260699E+00  4.66851689E+00  4.99831347E+00  5.32084574E+00
  5.63552463E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.82852554E+00  3.17518813E+00  3.52161896E+00  3.86727133E+00
  4.21641266E+00  4.55878481E+00  4.89603618E+00  5.22695583E+00
  5.54998434E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.69375294E+00  3.04505007E+00  3.39569847E+00  3.74608901E+00
  4.09993638E+00  4.44798820E+00  4.79155222E+00  5.12949775E+00
  5.45996231E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.55073294E+00  2.91193728E+00  3.26812081E+00  3.62356380E+00
  3.98222552E+00  4.33612506E+00  4.68579052E+00  5.03025803E+00
  5.36777559E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.76987454E+00  3.13614816E+00  3.49821285E+00
  3.86237313E+00  4.22273748E+00  4.57894662E+00  4.92997737E+00
  5.27427010E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.61989663E+00  2.99563310E+00  3.36759790E+00
  3.73872108E+00  4.10655626E+00  4.47004077E+00  4.82827864E+00
  5.17959484E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.84842780E+00  3.22946055E+00
  3.60893544E+00  3.98595025E+00  4.35778966E+00  4.72386565E+00
  5.08310950E+00 
