 LOG ABUND   0.00000000E+00
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02  1.67902975E+00  1.91261578E+00  2.18817430E+00
  2.55044773E+00  2.99850461E+00  3.43994957E+00  3.81289923E+00
  4.27979497E+00  4.75244999E+00  5.24975835E+00 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02  1.86267764E+00  2.08792617E+00  2.32699948E+00
  2.61104098E+00  2.98539218E+00  3.42262656E+00  3.79938460E+00
  4.22905565E+00  4.68501388E+00  5.16883859E+00  5.66893315E+00
  6.17370676E+00 
 -9.99000000E+02  2.03400710E+00  2.25896050E+00  2.48412408E+00
  2.73075198E+00  3.02774978E+00  3.42139559E+00  3.80948767E+00
  4.19981979E+00  4.63191645E+00  5.09994182E+00  5.58720377E+00
  6.08646992E+00 
 -9.99000000E+02  2.18935341E+00  2.41926484E+00  2.63902035E+00
  2.87016916E+00  3.12606288E+00  3.44789521E+00  3.83238985E+00
  4.19576152E+00  4.59476049E+00  5.04342176E+00  5.51644114E+00
  6.00493145E+00 
 -9.99000000E+02  2.32591343E+00  2.56488376E+00  2.78449173E+00
  3.00960005E+00  3.24769782E+00  3.51622381E+00  3.86473436E+00
  4.21549877E+00  4.57691419E+00  4.99908639E+00  5.45484576E+00
  5.93122400E+00 
 -9.99000000E+02  2.44157057E+00  2.68890056E+00  2.91427594E+00
  3.13977717E+00  3.37126206E+00  3.61802590E+00  3.91199205E+00
  4.25211801E+00  4.57965869E+00  4.96948180E+00  5.40402845E+00
  5.86540345E+00 
 -9.99000000E+02  2.53475697E+00  2.78504090E+00  3.02053535E+00
  3.25251831E+00  3.48516972E+00  3.72460026E+00  3.98288554E+00
  4.29945563E+00  4.60020141E+00  4.95605253E+00  5.36433904E+00
  5.80813314E+00 
 -9.99000000E+02  2.60434441E+00  2.85511460E+00  3.10129742E+00
  3.34280855E+00  3.58186487E+00  3.82220649E+00  4.07142128E+00
  4.35399172E+00  4.63415195E+00  4.95840722E+00  5.33744915E+00
  5.76052505E+00 
  2.37969099E+00  2.64502382E+00  2.90585285E+00  3.16167382E+00
  3.41251003E+00  3.65958271E+00  3.90517687E+00  4.15394357E+00
  4.42040449E+00  4.67694537E+00  4.97618854E+00  5.32392677E+00
  5.72350972E+00 
  2.38417150E+00  2.66225525E+00  2.93559110E+00  3.20272072E+00
  3.46389117E+00  3.71993322E+00  3.97261347E+00  4.22499241E+00
  4.48931393E+00  4.72861252E+00  5.00166831E+00  5.32279893E+00
  5.69719167E+00 
  2.37442862E+00  2.66152268E+00  2.94452873E+00  3.22262493E+00
  3.49517057E+00  3.76183811E+00  4.02370178E+00  4.28256641E+00
  4.54983625E+00  4.78798765E+00  5.03483462E+00  5.33235312E+00
  5.68154934E+00 
  2.35739723E+00  2.64891460E+00  2.93829886E+00  3.22450309E+00
  3.50657903E+00  3.78376473E+00  4.05580981E+00  4.32350170E+00
  4.59622702E+00  4.84246725E+00  5.07703408E+00  5.35101560E+00
  5.67551355E+00 
  2.33583954E+00  2.62923190E+00  2.92234842E+00  3.21408952E+00
  3.50316773E+00  3.78865019E+00  4.06985365E+00  4.34668071E+00
  4.62646717E+00  4.88516663E+00  5.11911672E+00  5.37565383E+00
  5.67772965E+00 
  2.32416153E+00  2.61766288E+00  2.91187673E+00  3.20557038E+00
  3.49734140E+00  3.78618299E+00  4.07116676E+00  4.35220154E+00
  4.63568346E+00  4.90095803E+00  5.13810035E+00  5.38862756E+00
  5.68122255E+00 
  2.31211972E+00  2.60529540E+00  2.90010194E+00  3.19527849E+00
  3.48944922E+00  3.78116846E+00  4.06962739E+00  4.35433852E+00
  4.64127952E+00  4.91287783E+00  5.15512286E+00  5.40145018E+00
  5.68591111E+00 
  2.28823169E+00  2.57953229E+00  2.87395745E+00  3.17070185E+00
  3.46814322E+00  3.76461834E+00  4.05879556E+00  4.34992730E+00
  4.64321176E+00  4.92547595E+00  5.18167014E+00  5.42428221E+00
  5.69666792E+00 
  2.26674206E+00  2.55450424E+00  2.84663981E+00  3.14277555E+00
  3.44154159E+00  3.74109053E+00  4.03974324E+00  4.33613187E+00
  4.63485367E+00  4.92473728E+00  5.19693776E+00  5.44213679E+00
  5.70578327E+00 
  2.23384152E+00  2.51101402E+00  2.79246815E+00  3.07970471E+00
  3.37263302E+00  3.67026571E+00  3.97135420E+00  4.27416217E+00
  4.58218102E+00  4.88320413E+00  5.18179921E+00  5.45796077E+00
  5.71709147E+00 
 -9.99000000E+02  2.50029883E+00  2.77303482E+00  3.04941337E+00
  3.33066724E+00  3.61727889E+00  3.90908196E+00  4.20563994E+00
  4.51173217E+00  4.81405931E+00  5.11775775E+00  5.42071586E+00
  5.70642033E+00 
 -9.99000000E+02  2.50262291E+00  2.77554270E+00  3.04721291E+00
  3.32005483E+00  3.59604658E+00  3.87636825E+00  4.16145607E+00
  4.45779425E+00  4.75186273E+00  5.04997413E+00  5.35167314E+00
  5.66237233E+00 
 -9.99000000E+02  2.48884587E+00  2.77189796E+00  3.04894773E+00
  3.32222557E+00  3.59418643E+00  3.86722127E+00  4.14303781E+00
  4.42976971E+00  4.71338585E+00  5.00157191E+00  5.29462166E+00
  5.59770549E+00 
 -9.99000000E+02  2.44208966E+00  2.74002485E+00  3.02980340E+00
  3.31272653E+00  3.59038033E+00  3.86474179E+00  4.13808738E+00
  4.41973756E+00  4.69580035E+00  4.97515487E+00  5.25870787E+00
  5.55007507E+00 
 -9.99000000E+02 -9.99000000E+02  2.67381981E+00  2.97894507E+00
  3.27614763E+00  3.56615354E+00  3.85006887E+00  4.12934045E+00
  4.41352256E+00  4.68795988E+00  4.96281106E+00  5.23960014E+00
  5.52086988E+00 
 -9.99000000E+02 -9.99000000E+02  2.57624220E+00  2.89628182E+00
  3.20874702E+00  3.51365493E+00  3.81118309E+00  4.10204932E+00
  4.39563376E+00  4.67539881E+00  4.95207162E+00  5.22730172E+00
  5.50336058E+00 
 -9.99000000E+02 -9.99000000E+02  2.45595065E+00  2.78830511E+00
  3.11409763E+00  3.43321617E+00  3.74526414E+00  4.05006586E+00
  4.35688226E+00  4.64695909E+00  4.93113921E+00  5.21071102E+00
  5.48760987E+00 
 -9.99000000E+02 -9.99000000E+02  2.32251259E+00  2.66426926E+00
  3.00022737E+00  3.33069310E+00  3.65546845E+00  3.97381014E+00
  4.29488249E+00  4.59807913E+00  4.89347239E+00  5.18194865E+00
  5.46484249E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.53155072E+00
  2.87587110E+00  3.21470790E+00  3.54910592E+00  3.87857678E+00
  4.21212999E+00  4.52884819E+00  4.83722030E+00  5.13732384E+00
  5.42968318E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.39591423E+00
  2.74727832E+00  3.09206600E+00  3.43368259E+00  3.77162303E+00
  4.11481061E+00  4.44316882E+00  4.76399506E+00  5.07644521E+00
  5.38013109E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.61457127E+00  2.96709652E+00  3.31400617E+00  3.65874577E+00
  4.00950210E+00  4.34712354E+00  4.67847110E+00  5.00223609E+00
  5.31736864E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.47437158E+00  2.83729821E+00  3.19216711E+00  3.54245104E+00
  3.89992481E+00  4.24544939E+00  4.58551760E+00  4.91891794E+00
  5.24435625E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.69927034E+00  3.06479152E+00  3.42333521E+00
  3.78706147E+00  4.14000359E+00  4.48803118E+00  4.82997830E+00
  5.16444962E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.55360934E+00  2.92856927E+00  3.29824517E+00
  3.67043783E+00  4.03103957E+00  4.38701438E+00  4.73722784E+00
  5.08024939E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.40344268E+00  2.78573371E+00  3.16450533E+00
  3.54778449E+00  3.91772163E+00  4.28222747E+00  4.64102167E+00
 -9.99000000E+02 
