 LOG ABUND   7.50000000E-01
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.99342423E+00  2.48467513E+00  2.94552781E+00  3.36541869E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.91429613E+00  2.44147309E+00  2.93309803E+00  3.37597379E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.83418481E+00  2.36935874E+00  2.89093948E+00  3.37387506E+00
  3.79061075E+00  4.17025532E+00  4.55719465E+00 -9.99000000E+02
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.77766853E+00  2.28529712E+00  2.82151665E+00  3.34538688E+00
  3.82466392E+00  4.18877213E+00  4.52795202E+00  4.97841311E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.77593613E+00  2.21669829E+00  2.73567620E+00  3.28036055E+00
  3.83742909E+00  4.14824574E+00  4.49778130E+00  4.93891572E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.82139965E+00  2.19156728E+00  2.65509806E+00  3.18827543E+00
  3.81895266E+00  4.18498171E+00  4.47499651E+00  4.89364509E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.89083354E+00  2.21564719E+00  2.60749575E+00  3.09451881E+00
  3.76183497E+00  4.19707715E+00  4.48052380E+00  4.84487293E+00
  5.80313563E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.66905117E+00
  1.96470193E+00  2.26886368E+00  2.60846453E+00  3.02484232E+00
  3.67061036E+00  4.17213786E+00  4.50863865E+00  4.80356434E+00
  5.59217934E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.74119799E+00
  2.03608633E+00  2.33434395E+00  2.64624724E+00  3.00088432E+00
  3.57757403E+00  4.10600232E+00  4.51718240E+00  4.79034840E+00
  5.39701159E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.81160493E+00
  2.10396450E+00  2.39978956E+00  2.70085971E+00  3.02057296E+00
  3.52023232E+00  4.00616028E+00  4.48708069E+00  4.80381372E+00
  5.24374454E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.88016827E+00
  2.16882810E+00  2.46224653E+00  2.75935806E+00  3.06371605E+00
  3.50495216E+00  3.91247831E+00  4.41718725E+00  4.81029912E+00
  5.15650157E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.94624547E+00
  2.23249124E+00  2.52260093E+00  2.81747510E+00  3.11584559E+00
  3.52355715E+00  3.87285536E+00  4.31683753E+00  4.78050815E+00
  5.13039401E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.00951301E+00
  2.29420282E+00  2.58039126E+00  2.87312954E+00  3.16898827E+00
  3.55812128E+00  3.87594764E+00  4.24047064E+00  4.71344333E+00
  5.12783454E+00 
 -9.99000000E+02 -9.99000000E+02  1.76233802E+00  2.04000939E+00
  2.32394202E+00  2.60858026E+00  2.90008622E+00  3.19490214E+00
  3.57775970E+00  3.88708918E+00  4.22818233E+00  4.66867130E+00
  5.12360989E+00 
 -9.99000000E+02 -9.99000000E+02  1.79144668E+00  2.06970421E+00
  2.35275709E+00  2.63623774E+00  2.92640179E+00  3.22013352E+00
  3.59766842E+00  3.90165838E+00  4.22627368E+00  4.61906306E+00
  5.11130821E+00 
 -9.99000000E+02 -9.99000000E+02  1.84566679E+00  2.12549548E+00
  2.40714277E+00  2.68980573E+00  2.97723337E+00  3.26857146E+00
  3.63644583E+00  3.93514155E+00  4.24191807E+00  4.57663067E+00
  5.05179398E+00 
 -9.99000000E+02 -9.99000000E+02  1.89265219E+00  2.17417800E+00
  2.45651413E+00  2.73949462E+00  3.02541988E+00  3.31452163E+00
  3.67306860E+00  3.96932962E+00  4.26860488E+00  4.57912438E+00
  4.95807810E+00 
 -9.99000000E+02 -9.99000000E+02  1.97688786E+00  2.26325347E+00
  2.55124195E+00  2.83932446E+00  3.12704797E+00  3.41490541E+00
  3.75267799E+00  4.04468879E+00  4.33849919E+00  4.63440193E+00
  4.91023256E+00 
 -9.99000000E+02 -9.99000000E+02  2.04173044E+00  2.32400699E+00
  2.61097389E+00  2.90085984E+00  3.19193348E+00  3.48309034E+00
  3.80990900E+00  4.10107915E+00  4.39274313E+00  4.68542653E+00
  4.98396495E+00 
 -9.99000000E+02 -9.99000000E+02  2.10383362E+00  2.37819017E+00
  2.65693690E+00  2.94074444E+00  3.22896191E+00  3.52027277E+00
  3.84057819E+00  4.13349085E+00  4.42640127E+00  4.71922319E+00
  5.01622619E+00 
 -9.99000000E+02 -9.99000000E+02  2.15578056E+00  2.42834123E+00
  2.70075011E+00  2.97630351E+00  3.25672366E+00  3.54229175E+00
  3.85440736E+00  4.14657567E+00  4.44017111E+00  4.73422372E+00
  5.03158215E+00 
 -9.99000000E+02 -9.99000000E+02  2.18750907E+00  2.46458486E+00
  2.73863419E+00  3.01127847E+00  3.28563772E+00  3.56376482E+00
  3.86515549E+00  4.15235261E+00  4.44293209E+00  4.73573411E+00
  5.03188906E+00 
 -9.99000000E+02 -9.99000000E+02  2.19155568E+00  2.47994500E+00
  2.76168963E+00  3.03876331E+00  3.31335502E+00  3.58770846E+00
  3.88014190E+00  4.16005866E+00  4.44420452E+00  4.73212239E+00
  5.02463098E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.46889084E+00
  2.76266333E+00  3.04895001E+00  3.33038430E+00  3.60730116E+00
  3.89675379E+00  4.17181535E+00  4.44924712E+00  4.73027160E+00
  5.01628532E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.43089137E+00
  2.73834840E+00  3.03738271E+00  3.32828570E+00  3.61358479E+00
  3.90698162E+00  4.18273598E+00  4.45740937E+00  4.73319766E+00
  5.01244895E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.36812850E+00
  2.68906794E+00  3.00129259E+00  3.30500275E+00  3.60086895E+00
  3.90332713E+00  4.18526903E+00  4.46268663E+00  4.73784909E+00
  5.01330902E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.28417303E+00
  2.61865834E+00  2.94320910E+00  3.25917806E+00  3.56639424E+00
  3.88138254E+00  4.17306605E+00  4.45784873E+00  4.73735886E+00
  5.01372649E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.18296759E+00
  2.52978998E+00  2.86654870E+00  3.19389859E+00  3.51269623E+00
  3.83993888E+00  4.14309443E+00  4.43803891E+00  4.72554448E+00
  5.00721277E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.42639615E+00  2.77413437E+00  3.11279114E+00  3.44274327E+00
  3.78050753E+00  4.09537439E+00  4.40176216E+00  4.69962084E+00
  4.98966663E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.31194180E+00  2.66935286E+00  3.01805368E+00  3.35841825E+00
  3.70582947E+00  4.03182135E+00  4.34979561E+00  4.65899754E+00
  4.95937689E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.19368591E+00  2.55665238E+00  2.91312800E+00  3.26300151E+00
  3.61981423E+00  3.95545865E+00  4.28428626E+00  4.60492874E+00
  4.91654023E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.43978132E+00  2.80226461E+00  3.15966521E+00
  3.52560643E+00  3.87023501E+00  4.20844902E+00  4.53822088E+00
 -9.99000000E+02 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.32130487E+00  2.68814892E+00  3.05164023E+00
  3.42505856E+00  3.77921693E+00  4.12590986E+00  4.46655301E+00
 -9.99000000E+02 
