 LOG ABUND   7.50000000E-01
 LOG TEFF:
  3.39794001E+00  3.41497335E+00  3.43136376E+00  3.44715803E+00
  3.46239800E+00  3.47712125E+00  3.49136169E+00  3.50514998E+00
  3.51851394E+00  3.53147892E+00  3.54406804E+00  3.55630250E+00
  3.56820172E+00  3.57403127E+00  3.57978360E+00  3.59106461E+00
  3.60205999E+00  3.62838893E+00  3.65321251E+00  3.67669361E+00
  3.69897000E+00  3.72015930E+00  3.74036269E+00  3.75966784E+00
  3.77815125E+00  3.79588002E+00  3.81291336E+00  3.82930377E+00
  3.84509804E+00  3.86033801E+00  3.87506126E+00  3.88930170E+00
  3.90308999E+00 
 LOG G:
 -5.00000000E-01  0.00000000E+00  5.00000000E-01  1.00000000E+00
  1.50000000E+00  2.00000000E+00  2.50000000E+00  3.00000000E+00
  3.50000000E+00  4.00000000E+00  4.50000000E+00  5.00000000E+00
  5.50000000E+00 
 LOG PRESSURE:
  2.73561401E+00  3.14337029E+00  3.51459745E+00  3.85065667E+00
  4.23750466E+00  4.64246005E+00  5.04898173E+00  5.44422625E+00
  5.84535459E+00  6.19711365E+00  6.53097877E+00  6.85037661E+00
  7.13061454E+00 
  2.76938264E+00  3.13196719E+00  3.51018639E+00  3.82096729E+00
  4.18066575E+00  4.57199183E+00  4.97248461E+00  5.36887111E+00
  5.77463554E+00  6.13443248E+00  6.47592511E+00  6.80172305E+00
  7.08749290E+00 
  2.85003205E+00  3.15565886E+00  3.51285983E+00  3.82193457E+00
  4.14374958E+00  4.51390954E+00  4.90200077E+00  5.29373962E+00
  5.69941267E+00  6.06702006E+00  6.41643650E+00  6.74940909E+00
  7.04126071E+00 
  2.93774522E+00  3.21329377E+00  3.52988771E+00  3.84719228E+00
  4.12914782E+00  4.47179912E+00  4.84216385E+00  5.22294840E+00
  5.62197460E+00  5.99435272E+00  6.35158455E+00  6.69269748E+00
  6.99133657E+00 
  3.00339716E+00  3.27392340E+00  3.56264056E+00  3.87487395E+00
  4.13749943E+00  4.44641772E+00  4.79511730E+00  5.16081694E+00
  5.54723464E+00  5.91880592E+00  6.28120497E+00  6.63036344E+00
  6.93661624E+00 
  3.04303544E+00  3.31728221E+00  3.59797220E+00  3.89844385E+00
  4.16708482E+00  4.43685773E+00  4.76120833E+00  5.10962491E+00
  5.48023534E+00  5.84526872E+00  6.20809439E+00  6.56300874E+00
  6.87746827E+00 
  3.06016154E+00  3.34042192E+00  3.62158440E+00  3.91663236E+00
  4.20106078E+00  4.44229421E+00  4.73856381E+00  5.06873330E+00
  5.42336843E+00  5.77838867E+00  6.13666766E+00  6.49299835E+00
  6.81454049E+00 
  3.05971967E+00  3.34623730E+00  3.63035596E+00  3.92416434E+00
  4.22051959E+00  4.46294915E+00  4.72590761E+00  5.03626639E+00
  5.37538962E+00  5.72013112E+00  6.07106373E+00  6.42435894E+00
  6.75009430E+00 
  3.04510864E+00  3.33762489E+00  3.62632855E+00  3.91832274E+00
  4.22240590E+00  4.48806907E+00  4.72348676E+00  5.01051856E+00
  5.33398777E+00  5.66907352E+00  6.01204896E+00  6.36009916E+00
  6.68697267E+00 
  3.01871860E+00  3.31657387E+00  3.61055971E+00  3.90326343E+00
  4.20789074E+00  4.49863859E+00  4.73248824E+00  4.99172615E+00
  5.29749019E+00  5.62299518E+00  5.95935713E+00  6.30176692E+00
  6.62769057E+00 
 -9.99000000E+02  3.28487835E+00  3.58408310E+00  3.88076138E+00
  4.18073498E+00  4.48750892E+00  4.74482539E+00  4.98167627E+00
  5.26648338E+00  5.58043137E+00  5.91044982E+00  6.24841370E+00
  6.57292424E+00 
 -9.99000000E+02  3.24539962E+00  3.54812958E+00  3.84941658E+00
  4.14943739E+00  4.45803215E+00  4.74463169E+00  4.98110442E+00
  5.24215561E+00  5.54172007E+00  5.86393473E+00  6.19810643E+00
  6.52183720E+00 
 -9.99000000E+02  3.20360781E+00  3.50668713E+00  3.81062087E+00
  4.11379903E+00  4.41839980E+00  4.72461022E+00  4.98184334E+00
  5.22623118E+00  5.50796587E+00  5.81995322E+00  6.14920478E+00
  6.47307242E+00 
 -9.99000000E+02  3.18393189E+00  3.48587032E+00  3.78979211E+00
  4.09402634E+00  4.39828330E+00  4.70774732E+00  4.97913337E+00
  5.22123203E+00  5.49353065E+00  5.79924639E+00  6.12535129E+00
  6.44916982E+00 
 -9.99000000E+02  3.16606296E+00  3.46589703E+00  3.76904465E+00
  4.07354581E+00  4.37829992E+00  4.68771427E+00  4.97320992E+00
  5.21763545E+00  5.48082921E+00  5.77968119E+00  6.10181900E+00
  6.42530614E+00 
 -9.99000000E+02  3.13710450E+00  3.43122249E+00  3.73025334E+00
  4.03294155E+00  4.33764462E+00  4.64418795E+00  4.94942599E+00
  5.21060234E+00  5.46146161E+00  5.74478505E+00  6.05695700E+00
  6.37822675E+00 
 -9.99000000E+02  3.11736475E+00  3.40541841E+00  3.69832850E+00
  3.99636144E+00  4.29840481E+00  4.60318003E+00  4.91199283E+00
  5.19813362E+00  5.44844850E+00  5.71669363E+00  6.01648497E+00
  6.33248473E+00 
 -9.99000000E+02  3.09036721E+00  3.37339913E+00  3.65495842E+00
  3.93836540E+00  4.22618877E+00  4.51952577E+00  4.81834293E+00
  5.12433448E+00  5.41514604E+00  5.67434721E+00  5.94337181E+00
  6.23483915E+00 
 -9.99000000E+02  3.04777561E+00  3.34268184E+00  3.63030418E+00
  3.91309416E+00  4.19392404E+00  4.47574898E+00  4.76100022E+00
  5.05402407E+00  5.34993498E+00  5.63652517E+00  5.90240716E+00
  6.17221834E+00 
 -9.99000000E+02  2.96197008E+00  3.27392703E+00  3.57716513E+00
  3.87267884E+00  4.16194997E+00  4.44674981E+00  4.72919102E+00
  5.01459468E+00  5.29884800E+00  5.58678259E+00  5.86223294E+00
  6.13026740E+00 
 -9.99000000E+02  2.83459569E+00  3.16131091E+00  3.48114726E+00
  3.79346593E+00  4.09816763E+00  4.39579167E+00  4.68721345E+00
  4.97764539E+00  5.26069859E+00  5.54257473E+00  5.82011839E+00
  6.08761926E+00 
 -9.99000000E+02 -9.99000000E+02  3.01886724E+00  3.34962370E+00
  3.67574394E+00  3.99609673E+00  4.30966792E+00  4.61567622E+00
  4.91885214E+00  5.21003831E+00  5.49580995E+00  5.77456806E+00
  6.04265831E+00 
 -9.99000000E+02 -9.99000000E+02  2.86618170E+00  3.20172129E+00
  3.53520274E+00  3.86579879E+00  4.19204968E+00  4.51244734E+00
  4.83103068E+00  5.13540995E+00  5.43149617E+00  5.71732956E+00
  5.98987059E+00 
 -9.99000000E+02 -9.99000000E+02  2.71370274E+00  3.05119857E+00
  3.38794454E+00  3.72369402E+00  4.05751517E+00  4.38787451E+00
  4.71874036E+00  5.03653943E+00  5.34550191E+00  5.64370666E+00
  5.92460673E+00 
 -9.99000000E+02 -9.99000000E+02  2.56503865E+00  2.90425202E+00
  3.24278267E+00  3.58118110E+00  3.91915871E+00  4.25534572E+00
  4.59438636E+00  4.92228340E+00  5.24238556E+00  5.55339251E+00
  5.84652048E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.76151535E+00
  3.10217944E+00  3.44273842E+00  3.78335703E+00  4.12338262E+00
  4.46760481E+00  4.80252194E+00  5.13120857E+00  5.45214674E+00
  5.75939543E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.62187011E+00
  2.96523255E+00  3.30854781E+00  3.65183520E+00  3.99487328E+00
  4.34297511E+00  4.68316026E+00  5.01822293E+00  5.34647195E+00
  5.66519550E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.82992588E+00  3.17649933E+00  3.52324002E+00  3.86990418E+00
  4.22125963E+00  4.56600931E+00  4.90642123E+00  5.24108025E+00
  5.56777951E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.69326114E+00  3.04452889E+00  3.39543248E+00  3.74618739E+00
  4.10168512E+00  4.45119351E+00  4.79675056E+00  5.13709109E+00
  5.47000033E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.90913363E+00  3.26574757E+00  3.62180607E+00
  3.98180184E+00  4.33679306E+00  4.68796990E+00  5.03418584E+00
  5.37343555E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.76702776E+00  3.13183884E+00  3.49440528E+00
  3.85998547E+00  4.22144469E+00  4.57901160E+00  4.93153317E+00
  5.27730719E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.99403238E+00  3.36343765E+00
  3.73467838E+00  4.10347690E+00  4.46824226E+00  4.82786685E+00
  5.17971603E+00 
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.85487638E+00  3.23170289E+00
  3.60719484E+00  3.98225626E+00  4.35445100E+00  4.72187342E+00
  5.08260569E+00 
