 LOG ABUND  -4.50000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  4.11909085E+00  4.50201721E+00  4.81518578E+00  5.17160946E+00
  5.59682793E+00  6.05507238E+00 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.87265149E+00  4.26223745E+00  4.63394289E+00  4.96458959E+00
  5.29413542E+00  5.68311911E+00  6.12531858E+00  6.59838556E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.61841421E+00  3.99455470E+00  4.37123416E+00  4.75171010E+00
  5.08004897E+00  5.40160730E+00  5.75342984E+00  6.16115829E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.40969648E+00  3.77663582E+00  4.13004414E+00  4.50207189E+00
  4.86816816E+00  5.18819702E+00  5.50654562E+00  5.82874365E+00
  6.19670111E+00  6.62585755E+00 -9.99000000E+02
  3.20639406E+00  3.57594950E+00  3.92778598E+00  4.27593298E+00
  4.62938921E+00  4.98205856E+00  5.30896971E+00  5.61879047E+00
  5.92966921E+00  6.26745334E+00  6.66284279E+00
  3.00599512E+00  3.37414321E+00  3.73539128E+00  4.07247048E+00
  4.42089598E+00  4.77001205E+00  5.11220269E+00  5.44474722E+00
  5.76201048E+00  6.05511064E+00  6.37633967E+00
  2.81515254E+00  3.18477658E+00  3.54613532E+00  3.89278447E+00
  4.23152056E+00  4.57705499E+00  4.91842878E+00  5.25606798E+00
  5.58538176E+00  5.89950314E+00  6.21444645E+00
  2.63752975E+00  3.00749173E+00  3.36479481E+00  3.71430461E+00
  4.05369294E+00  4.39551859E+00  4.73885188E+00  5.07569292E+00
  5.40548296E+00  5.73082264E+00  6.04855832E+00
  2.45298178E+00  2.83247698E+00  3.19295753E+00  3.55182801E+00
  3.88575688E+00  4.22852868E+00  4.57266253E+00  4.91384563E+00
  5.24753139E+00  5.57439014E+00  5.89678517E+00
  2.36364958E+00  2.65796367E+00  3.02530587E+00  3.37876118E+00
  3.72270794E+00  4.07180839E+00  4.42012085E+00  4.76399670E+00
  5.10174707E+00  5.43282504E+00  5.75659047E+00
  2.20199762E+00  2.58143762E+00  2.85770028E+00  3.21814147E+00
  3.56667314E+00  3.91515703E+00  4.26899896E+00  4.61586592E+00
  4.95877883E+00  5.29637995E+00  5.62093725E+00
 -9.99000000E+02  2.42625093E+00  2.79609537E+00  3.07871051E+00
  3.41871550E+00  3.77388879E+00  4.12570893E+00  4.47593256E+00
  4.82342206E+00  5.16390643E+00  5.49760684E+00
 -9.99000000E+02  2.26906908E+00  2.64597216E+00  3.01072387E+00
  3.28089692E+00  3.62604252E+00  3.98461281E+00  4.33972962E+00
  4.69132908E+00  5.03842145E+00  5.37837973E+00
 -9.99000000E+02  2.09974968E+00  2.49343017E+00  2.86404806E+00
  3.22770678E+00  3.49157179E+00  3.84514767E+00  4.20558326E+00
  4.56259022E+00  4.91532595E+00  5.26119147E+00
 -9.99000000E+02  1.90570955E+00  2.32811446E+00  2.71400266E+00
  3.08446903E+00  3.45055701E+00  3.71479901E+00  4.07430434E+00
  4.43546212E+00  4.79368564E+00  5.14699576E+00
 -9.99000000E+02 -9.99000000E+02  2.14135569E+00  2.55174268E+00
  2.93666954E+00  3.31141477E+00  3.68125029E+00  3.94709046E+00
  4.31079948E+00  4.67413518E+00  5.03189299E+00
 -9.99000000E+02 -9.99000000E+02  1.92354450E+00  2.37104938E+00
  2.77797750E+00  3.16622283E+00  3.54603651E+00  3.91975256E+00
  4.19395898E+00  4.55588006E+00  4.91946512E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.16917462E+00
  2.60449605E+00  3.01203536E+00  3.40481662E+00  3.78892454E+00
  4.16557074E+00  4.43889028E+00  4.80663439E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.94800685E+00
  2.41778713E+00  2.84807822E+00  3.25734253E+00  3.65309669E+00
  4.03945378E+00  4.41851673E+00  4.69302307E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  2.22269046E+00  2.67617214E+00  3.10346162E+00  3.51389649E+00
  3.91062440E+00  4.29800111E+00  4.58683476E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.49739965E+00
  2.02881517E+00  2.50138794E+00  2.94577868E+00  3.37138192E+00
  3.78059091E+00  4.17638069E+00  4.56355228E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.85510708E+00  2.33431298E+00  2.78953136E+00  3.22752678E+00
  3.64961716E+00  4.05530186E+00  4.44904620E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.22185744E+00
  1.72042394E+00  2.18802804E+00  2.64296876E+00  3.08714228E+00
  3.51919774E+00  3.93792391E+00  4.34445122E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.63404377E+00  2.07353507E+00  2.51507868E+00  2.95656699E+00
  3.39253868E+00  3.81854259E+00  4.23261498E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.59046286E+00  1.99587202E+00  2.41219166E+00  2.84147835E+00
  3.27445806E+00  3.70354070E+00  4.12388429E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.57593797E+00  1.95263264E+00  2.33801799E+00  2.74580061E+00
  3.16882146E+00  3.59557337E+00  4.01890844E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.57830677E+00  1.93580442E+00  2.29241115E+00  2.67269806E+00
  3.07867427E+00  3.49773111E+00  3.91982569E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.60559592E+00  1.94670766E+00  2.26707782E+00  2.59615708E+00
  2.95302962E+00  3.34020608E+00  3.74633834E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.98278213E+00  2.28903124E+00  2.58877576E+00
  2.90194847E+00  3.24323654E+00  3.61643350E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.02587908E+00  2.32844077E+00  2.61522387E+00
  2.90331793E+00  3.20682588E+00  3.53873707E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.06959411E+00  2.37305920E+00  2.65542659E+00
  2.93153923E+00  3.21269354E+00  3.51125485E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.11166570E+00  2.41863269E+00  2.69996773E+00
  2.97089521E+00  3.24067403E+00  3.51836915E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.15069505E+00  2.46254773E+00  2.74501230E+00
  3.01393212E+00  3.27795285E+00  3.54422932E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.80134196E+00  2.21611310E+00  2.54154180E+00  2.82975392E+00
  3.09947346E+00  3.36042299E+00  3.61792250E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.26389633E+00  2.60663929E+00  2.90371384E+00
  3.17791148E+00  3.44002701E+00  3.69584052E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.30059548E+00  2.66025818E+00  2.96607130E+00
  3.24561136E+00  3.51105407E+00  3.76823840E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.32829804E+00  2.70672631E+00  3.02031984E+00
  3.30464130E+00  3.57311539E+00  3.83252169E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.34652900E+00  2.74776128E+00  3.06981604E+00
  3.35776338E+00  3.62836849E+00  3.88925127E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.35239479E+00  2.78260877E+00  3.11447754E+00
  3.40655721E+00  3.67890061E+00  3.94053641E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.81012494E+00  3.15414998E+00
  3.45137189E+00  3.72575650E+00  3.98800570E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.82990172E+00  3.18859104E+00
  3.49185175E+00  3.76886000E+00  4.03201403E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.84135321E+00  3.21690450E+00
  3.52760413E+00  3.80796775E+00  4.07232344E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.84160346E+00  3.23922438E+00
  3.55846856E+00  3.84292736E+00  4.10903830E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.82825376E+00  3.25515185E+00
  3.58437646E+00  3.87353566E+00  4.14213908E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.79703197E+00  3.26401458E+00
  3.60522960E+00  3.89977127E+00  4.17096541E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.74409731E+00  3.26429825E+00
  3.62062527E+00  3.92162406E+00  4.19595497E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.25539313E+00
  3.63014300E+00  3.93877482E+00  4.21687814E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.23620965E+00
  3.63355934E+00  3.95115288E+00  4.23363058E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.20779589E+00
  3.63013282E+00  3.95830103E+00  4.24607984E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.17254455E+00
  3.62029225E+00  3.96028998E+00  4.25377402E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.13113727E+00
  3.60507868E+00  3.95729115E+00  4.25731851E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.58507703E+00  3.94955101E+00  4.25705428E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.56401473E+00  3.93835959E+00  4.25241609E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.54802069E+00  3.92683101E+00  4.24600590E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.54019178E+00  3.91944421E+00  4.24079877E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.93401844E+00  4.24936959E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.99064515E+00  4.29998644E+00
