 LOG ABUND   5.00000000E-01
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.46538285E+00  2.75852585E+00  3.04614384E+00  3.32510498E+00
  3.60399912E+00  3.88311610E+00  4.16799631E+00  4.46164857E+00
  4.74275654E+00  5.00625205E+00  5.31825121E+00
  2.40485081E+00  2.71724598E+00  3.02288181E+00  3.32257072E+00
  3.61552922E+00  3.90606554E+00  4.19462533E+00  4.48254488E+00
  4.77182257E+00  5.03698800E+00  5.30185437E+00
  2.30573819E+00  2.62563137E+00  2.94324218E+00  3.25654938E+00
  3.56381321E+00  3.86840342E+00  4.16961566E+00  4.46926223E+00
  4.76318832E+00  5.04836411E+00  5.31672498E+00
  2.23055110E+00  2.53871194E+00  2.85042566E+00  3.16375752E+00
  3.47607770E+00  3.78919983E+00  4.09999123E+00  4.40849436E+00
  4.71453931E+00  5.01338502E+00  5.29994290E+00
  2.21716798E+00  2.50512283E+00  2.79696960E+00  3.09433135E+00
  3.39632142E+00  3.70405609E+00  4.01464652E+00  4.32604897E+00
  4.63779983E+00  4.94771793E+00  5.24696611E+00
  2.23628528E+00  2.51551620E+00  2.79249675E+00  3.07280115E+00
  3.35680956E+00  3.64880871E+00  3.94728174E+00  4.25102954E+00
  4.55893646E+00  4.86883833E+00  5.17932194E+00
  2.24543863E+00  2.52777164E+00  2.80613926E+00  3.08055434E+00
  3.35439659E+00  3.63205217E+00  3.91506726E+00  4.20449982E+00
  4.50044232E+00  4.80189056E+00  5.10754913E+00
  2.23200448E+00  2.51558245E+00  2.80604424E+00  3.08721334E+00
  3.36255787E+00  3.63619693E+00  3.91038425E+00  4.18777446E+00
  4.47093944E+00  4.75976602E+00  5.05442152E+00
  2.17204803E+00  2.49276039E+00  2.77135962E+00  3.06714528E+00
  3.35770621E+00  3.63747972E+00  3.91237087E+00  4.18695634E+00
  4.46230813E+00  4.74037848E+00  5.02403390E+00
  2.07514533E+00  2.41926164E+00  2.74226939E+00  3.01169729E+00
  3.31860586E+00  3.61401086E+00  3.90433138E+00  4.18415178E+00
  4.45952818E+00  4.73411145E+00  5.01021513E+00
  1.94693836E+00  2.31634783E+00  2.65887912E+00  2.98437427E+00
  3.24699070E+00  3.56007409E+00  3.86995299E+00  4.16417434E+00
  4.45084931E+00  4.72751686E+00  5.00290007E+00
 -9.99000000E+02  2.19086373E+00  2.55120594E+00  2.89340664E+00
  3.22185744E+00  3.48341611E+00  3.80137627E+00  4.11899180E+00
  4.41707292E+00  4.70732315E+00  4.98809052E+00
 -9.99000000E+02  2.04587039E+00  2.42776192E+00  2.78432481E+00
  3.12577395E+00  3.45633566E+00  3.71649582E+00  4.04060234E+00
  4.35850591E+00  4.66711659E+00  4.95999960E+00
 -9.99000000E+02  1.88313883E+00  2.29023501E+00  2.66290886E+00
  3.01531783E+00  3.35770621E+00  3.69118762E+00  3.94937537E+00
  4.28080593E+00  4.59081955E+00  4.90925106E+00
 -9.99000000E+02  1.69489463E+00  2.13481437E+00  2.52729471E+00
  2.89407780E+00  3.24548799E+00  3.58899959E+00  3.92512637E+00
  4.18565546E+00  4.52003787E+00  4.84243449E+00
 -9.99000000E+02 -9.99000000E+02  1.96089393E+00  2.37686882E+00
  2.76086711E+00  3.12492788E+00  3.47680266E+00  3.82273674E+00
  4.10157525E+00  4.42342611E+00  4.76042248E+00
 -9.99000000E+02 -9.99000000E+02  1.76265606E+00  2.21136086E+00
  2.61409535E+00  2.99388132E+00  3.35747745E+00  3.71208543E+00
  4.06133937E+00  4.33304403E+00  4.66819948E+00
 -9.99000000E+02 -9.99000000E+02  1.53030217E+00  2.02542876E+00
  2.45247646E+00  2.84946855E+00  3.22978420E+00  3.59518748E+00
  3.95299090E+00  4.30550184E+00  4.57920034E+00
 -9.99000000E+02 -9.99000000E+02  1.25302283E+00  1.82180165E+00
  2.27593298E+00  2.69092225E+00  3.08639543E+00  3.46837687E+00
  3.83857836E+00  4.20093254E+00  4.55525169E+00
 -9.99000000E+02 -9.99000000E+02  9.36408172E-01  1.60585430E+00
  2.09159662E+00  2.52507073E+00  2.93516453E+00  3.33134630E+00
  3.71614530E+00  4.08983449E+00  4.45548440E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.39628655E+00
  1.90897266E+00  2.35694322E+00  2.77950991E+00  3.18805621E+00
  3.58581028E+00  3.97310475E+00  4.35017046E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.22362572E+00
  1.74523098E+00  2.19895934E+00  2.62724293E+00  3.04363731E+00
  3.45135653E+00  3.85098913E+00  4.24014971E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.10971350E+00
  1.61582385E+00  2.06370856E+00  2.49009901E+00  2.90739524E+00
  3.31979289E+00  3.72732975E+00  4.12836695E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52846675E+00  1.95803323E+00  2.37401474E+00  2.78668755E+00
  3.19829961E+00  3.60836555E+00  4.01477247E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.47979118E+00  1.88474440E+00  2.28244084E+00  2.68446833E+00
  3.09120956E+00  3.49970083E+00  3.90783577E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.45898515E+00  1.84191606E+00  2.21661449E+00  2.60170155E+00
  2.99871694E+00  3.40317202E+00  3.81024596E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.45489057E+00  1.82297183E+00  2.17600439E+00  2.54005404E+00
  2.92209717E+00  3.31835555E+00  3.72210719E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.47256631E+00  1.82773749E+00  2.15311333E+00  2.47822008E+00
  2.82020146E+00  3.18622154E+00  3.57382276E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.85774850E+00  2.17190189E+00  2.47511889E+00
  2.78415351E+00  3.11250446E+00  3.46818481E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.89522911E+00  2.20644806E+00  2.49981076E+00
  2.79093928E+00  3.09085740E+00  3.41198988E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.93528553E+00  2.24785057E+00  2.53752947E+00
  2.81955052E+00  3.10291370E+00  3.39866901E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.97493519E+00  2.29101345E+00  2.57976074E+00
  2.85716357E+00  3.13209952E+00  3.41249415E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.01093566E+00  2.33264041E+00  2.62271126E+00
  2.89842897E+00  3.16879202E+00  3.44059426E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.06814874E+00  2.40810423E+00  2.70539326E+00
  2.98281376E+00  3.25022477E+00  3.51465399E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.10520352E+00  2.46892305E+00  2.77718024E+00
  3.06020662E+00  3.32956058E+00  3.59243215E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.12237973E+00  2.51586060E+00  2.83720321E+00
  3.12768779E+00  3.40131436E+00  3.66604037E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.11961875E+00  2.54994689E+00  2.88655276E+00
  3.18480496E+00  3.46337033E+00  3.73078228E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.57139435E+00  2.92646593E+00
  3.23355449E+00  3.51752578E+00  3.78802688E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.58117568E+00  2.95711382E+00
  3.27434262E+00  3.56406213E+00  3.83777777E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.58116428E+00  2.97905644E+00
  3.30764577E+00  3.60364228E+00  3.88140748E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.57674435E+00  2.99595531E+00
  3.33503644E+00  3.63742968E+00  3.91932395E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.57234874E+00  3.01118969E+00
  3.35871511E+00  3.66604037E+00  3.95178421E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.55894845E+00  3.02317012E+00
  3.37885195E+00  3.69058588E+00  3.97963031E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.52715282E+00  3.03181227E+00
  3.39762720E+00  3.71339813E+00  4.00496589E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.03390604E+00
  3.41381927E+00  3.73418354E+00  4.02730883E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.02501897E+00
  3.42417901E+00  3.75110196E+00  4.04669022E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.00207963E+00
  3.42704770E+00  3.76370496E+00  4.06307053E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.96835217E+00
  3.42262267E+00  3.77115370E+00  4.07572940E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.92707765E+00
  3.41175435E+00  3.77319382E+00  4.08429023E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.39593765E+00  3.77020377E+00  4.08841962E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.37560875E+00  3.76412380E+00  4.08905688E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.35470374E+00  3.75522674E+00  4.08788785E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.33599918E+00  3.74673537E+00  4.08511211E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.73996770E+00  4.08285715E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.73618927E+00  4.08174325E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.74997581E+00  4.09450607E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  4.13357084E+00
