 LOG ABUND  -1.00000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.20733810E+00  3.51985423E+00  3.83074901E+00  4.13896548E+00
  4.44463803E+00  4.70161115E+00  4.94912154E+00  5.24209398E+00
  5.57526869E+00  5.93737745E+00  6.32018784E+00
  3.08350262E+00  3.39754027E+00  3.70956674E+00  4.01928250E+00
  4.33237786E+00  4.64495038E+00  4.92002414E+00  5.17356502E+00
  5.45313480E+00  5.77102128E+00  6.11928889E+00
  3.00928088E+00  3.30858575E+00  3.60640286E+00  3.90828123E+00
  4.21444645E+00  4.51897431E+00  4.83612148E+00  5.12707239E+00
  5.39176407E+00  5.66521502E+00  5.97231394E+00
  2.98531867E+00  3.27060897E+00  3.55816837E+00  3.84674523E+00
  4.13738576E+00  4.43279297E+00  4.73551107E+00  5.04653418E+00
  5.33819743E+00  5.60973311E+00  5.88549692E+00
  2.93126967E+00  3.23269124E+00  3.53867425E+00  3.81906990E+00
  4.10414555E+00  4.39264420E+00  4.68102404E+00  4.96975595E+00
  5.26403823E+00  5.56716758E+00  5.84093373E+00
  2.83544958E+00  3.20022103E+00  3.45688202E+00  3.77040276E+00
  4.06966810E+00  4.35755372E+00  4.64221713E+00  4.92566784E+00
  5.20935413E+00  5.49679132E+00  5.78383214E+00
  2.70948197E+00  3.04351946E+00  3.36543182E+00  3.68133171E+00
  3.98638204E+00  4.29267687E+00  4.59303118E+00  4.88093929E+00
  5.16619322E+00  5.45187850E+00  5.73129054E+00
  2.55427105E+00  2.90842067E+00  3.24067403E+00  3.56487902E+00
  3.88906067E+00  4.20436420E+00  4.51765767E+00  4.81859535E+00
  5.11213560E+00  5.40055526E+00  5.69047075E+00
  2.46289191E+00  2.74847488E+00  3.09624938E+00  3.43136376E+00
  3.76344297E+00  4.09694476E+00  4.41672370E+00  4.73449580E+00
  5.03446802E+00  5.32555671E+00  5.61870689E+00
  2.30659657E+00  2.67530164E+00  2.93511915E+00  3.28348215E+00
  3.62563137E+00  3.96638581E+00  4.30395163E+00  4.63122048E+00
  4.94857922E+00  5.25524838E+00  5.56295867E+00
  2.14752174E+00  2.52482436E+00  2.88473874E+00  3.13065535E+00
  3.48128494E+00  3.82959321E+00  4.17437967E+00  4.51440164E+00
  4.84182230E+00  5.16313155E+00  5.47408508E+00
 -9.99000000E+02  2.37394131E+00  2.74030741E+00  3.09534373E+00
  3.34346768E+00  3.69494724E+00  4.04434373E+00  4.37493155E+00
  4.72535616E+00  5.05789422E+00  5.38115120E+00
 -9.99000000E+02  2.22002959E+00  2.59570560E+00  2.95603389E+00
  3.30903367E+00  3.55697755E+00  3.91063508E+00  4.26173855E+00
  4.60730487E+00  4.94687456E+00  5.27804444E+00
 -9.99000000E+02  2.05300157E+00  2.44780898E+00  2.81583665E+00
  3.17437967E+00  3.52811933E+00  3.77976239E+00  4.13443212E+00
  4.48580657E+00  4.83296213E+00  5.17917823E+00
 -9.99000000E+02  1.86167776E+00  2.28614198E+00  2.67096907E+00
  3.03714750E+00  3.39694869E+00  3.75327657E+00  4.00979072E+00
  4.36539438E+00  4.71788676E+00  5.06788881E+00
 -9.99000000E+02  1.62976627E+00  2.10284516E+00  2.51213718E+00
  2.89409997E+00  3.26254601E+00  3.62586783E+00  3.89290675E+00
  4.24541395E+00  4.60357737E+00  4.96099846E+00
 -9.99000000E+02  1.31655740E+00  1.89049367E+00  2.33499628E+00
  2.73822545E+00  3.12142852E+00  3.49446072E+00  3.86201205E+00
  4.13241980E+00  4.49049224E+00  4.84954225E+00
 -9.99000000E+02 -9.99000000E+02  1.63959605E+00  2.13672057E+00
  2.56695574E+00  2.96903364E+00  3.35589191E+00  3.73442376E+00
  4.10619090E+00  4.38437134E+00  4.74303915E+00
 -9.99000000E+02 -9.99000000E+02  1.34791519E+00  1.91974733E+00
  2.38259332E+00  2.80621390E+00  3.20946139E+00  3.60030843E+00
  3.98295381E+00  4.35789675E+00  4.63560437E+00
 -9.99000000E+02 -9.99000000E+02  1.03120642E+00  1.69524520E+00
  2.19217703E+00  2.63698910E+00  3.05705721E+00  3.46167857E+00
  3.85519195E+00  4.24027461E+00  4.61669602E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.47885497E+00
  2.00509468E+00  2.46821436E+00  2.90336134E+00  3.32151558E+00
  3.72648270E+00  4.12024480E+00  4.50639678E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.30029107E+00
  1.83215111E+00  2.30640358E+00  2.75263224E+00  3.18224341E+00
  3.59826510E+00  4.00160392E+00  4.39422397E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.18687161E+00
  1.69259138E+00  2.15842281E+00  2.60712247E+00  3.04450056E+00
  3.47139440E+00  3.88568343E+00  4.28974499E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.60001400E+00  2.03973130E+00  2.47764210E+00  2.91450182E+00
  3.34635297E+00  3.76914830E+00  4.18098558E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55287497E+00  1.95869286E+00  2.37175111E+00  2.79728832E+00
  3.22824633E+00  3.65590642E+00  4.07496264E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53660894E+00  1.91427967E+00  2.29611649E+00  2.69943879E+00
  3.12037648E+00  3.54751627E+00  3.97162370E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53756726E+00  1.89732463E+00  2.25156522E+00  2.62650461E+00
  3.02820512E+00  3.44773154E+00  3.87219125E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56324370E+00  1.90843676E+00  2.22965625E+00  2.55596458E+00
  2.90690582E+00  3.28883028E+00  3.69556923E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.94434940E+00  2.25297433E+00  2.55337322E+00
  2.86419058E+00  3.20002927E+00  3.56863580E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.98723265E+00  2.29265473E+00  2.58166527E+00
  2.87034537E+00  3.17187266E+00  3.49946713E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.03177191E+00  2.33803793E+00  2.62275267E+00
  2.90075482E+00  3.18252878E+00  3.47956092E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.07456047E+00  2.38435341E+00  2.66805961E+00
  2.94122810E+00  3.21269354E+00  3.49102534E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.11377628E+00  2.42884723E+00  2.71384321E+00
  2.98511198E+00  3.25117570E+00  3.51914518E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.75439421E+00  2.17935068E+00  2.50932352E+00  2.80033209E+00
  3.07258073E+00  3.33561835E+00  3.59499992E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.22559355E+00  2.57462151E+00  2.87520600E+00
  3.15210480E+00  3.41662387E+00  3.67442020E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.25827802E+00  2.62737610E+00  2.93791389E+00
  3.22081390E+00  3.48877627E+00  3.74799410E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.27923335E+00  2.67108949E+00  2.99132356E+00
  3.27973537E+00  3.55134019E+00  3.81305364E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.28717446E+00  2.70779152E+00  3.03869962E+00
  3.33201406E+00  3.60647810E+00  3.87012873E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.28214610E+00  2.73703353E+00  3.08015731E+00
  3.37903343E+00  3.65610779E+00  3.92127019E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.75879839E+00  3.11594318E+00
  3.42140648E+00  3.70138663E+00  3.96798766E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.77410803E+00  3.14687190E+00
  3.45934725E+00  3.74260731E+00  4.01072387E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.78239378E+00  3.17301135E+00
  3.49266263E+00  3.77969027E+00  4.04972182E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.78071325E+00  3.19379223E+00
  3.52166102E+00  3.81278639E+00  4.08450478E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.76572070E+00  3.20889799E+00
  3.54675236E+00  3.84223469E+00  4.11617589E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.73257870E+00  3.21724699E+00
  3.56723817E+00  3.86786801E+00  4.14401347E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.67572336E+00  3.21722066E+00
  3.58246109E+00  3.88921764E+00  4.16835014E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.20714945E+00
  3.59163216E+00  3.90607633E+00  4.18887226E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.18675863E+00
  3.59451409E+00  3.91825582E+00  4.20544798E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.15697294E+00
  3.59051861E+00  3.92523988E+00  4.21777338E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.12110003E+00
  3.58040031E+00  3.92687213E+00  4.22541267E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.07794900E+00
  3.56562353E+00  3.92400001E+00  4.22881085E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.54625880E+00  3.91783098E+00  4.22896468E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.52564074E+00  3.90743823E+00  4.22665145E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.50855665E+00  3.89680170E+00  4.22057875E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.49755160E+00  3.88866240E+00  4.21584898E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.89432160E+00  4.21947974E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.93691568E+00  4.25892448E+00
