 LOG ABUND:  5.00000000E-02
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.71069392E+00  3.00937116E+00  3.30235319E+00  3.59003866E+00
  3.87618764E+00  4.16425458E+00  4.45407329E+00  4.71560931E+00
  4.96837073E+00  5.26527073E+00  5.61023269E+00
  2.62497156E+00  2.93852556E+00  3.24671246E+00  3.54880848E+00
  3.84705900E+00  4.14420625E+00  4.43951142E+00  4.73044432E+00
  4.99581877E+00  5.25404008E+00  5.54153232E+00
  2.52538570E+00  2.83837300E+00  3.15085872E+00  3.46131170E+00
  3.76977066E+00  4.07749356E+00  4.38218678E+00  4.68541149E+00
  4.97880526E+00  5.24894931E+00  5.51449795E+00
  2.47236898E+00  2.76865795E+00  3.06852320E+00  3.37141448E+00
  3.67682326E+00  3.98575157E+00  4.29507692E+00  4.60473021E+00
  4.91318019E+00  5.20962013E+00  5.48508755E+00
  2.47651815E+00  2.75185690E+00  3.03503865E+00  3.32130618E+00
  3.61254030E+00  3.91049955E+00  4.21259749E+00  4.51865093E+00
  4.82709929E+00  5.13665930E+00  5.43855683E+00
  2.47813311E+00  2.76110723E+00  3.03592428E+00  3.31219384E+00
  3.59040263E+00  3.87294506E+00  4.16123412E+00  4.45560070E+00
  4.75502266E+00  5.05866715E+00  5.36588978E+00
  2.45220902E+00  2.74707343E+00  3.03696154E+00  3.31668873E+00
  3.59058201E+00  3.86504024E+00  4.14229298E+00  4.42373241E+00
  4.71059040E+00  5.00315929E+00  5.30092631E+00
  2.36934489E+00  2.69066788E+00  2.99978207E+00  3.29669172E+00
  3.58275414E+00  3.86291185E+00  4.13833686E+00  4.41314360E+00
  4.69119689E+00  4.97255205E+00  5.25936672E+00
  2.31502541E+00  2.58727873E+00  2.90361618E+00  3.22379068E+00
  3.53752873E+00  3.83663267E+00  4.12648789E+00  4.40576521E+00
  4.68403222E+00  4.95957504E+00  5.23778984E+00
  2.18780126E+00  2.54380613E+00  2.79309076E+00  3.14134757E+00
  3.42962419E+00  3.77253353E+00  4.08300123E+00  4.37809813E+00
  4.66664774E+00  4.94624560E+00  5.22478055E+00
  2.04106721E+00  2.41554928E+00  2.76723642E+00  3.12052244E+00
  3.35108492E+00  3.68272001E+00  4.00901591E+00  4.31821095E+00
  4.62287562E+00  4.91419400E+00  5.19887976E+00
 -9.99000000E+02  2.27433223E+00  2.63962026E+00  2.98852851E+00
  3.23954012E+00  3.57451842E+00  3.91327231E+00  4.20419913E+00
  4.55406558E+00  4.86259555E+00  5.15918181E+00
 -9.99000000E+02  2.12347685E+00  2.50394370E+00  2.86273785E+00
  3.21003556E+00  3.47791354E+00  3.79450674E+00  4.13899966E+00
  4.46914306E+00  4.77752913E+00  5.09493770E+00
 -9.99000000E+02  1.95606657E+00  2.35972351E+00  2.73077708E+00
  3.08627159E+00  3.43369330E+00  3.68546203E+00  4.02180627E+00
  4.36796283E+00  4.70090816E+00  5.02457192E+00
 -9.99000000E+02  1.76647148E+00  2.20068147E+00  2.59047699E+00
  2.95652658E+00  3.31109870E+00  3.66008408E+00  3.91776111E+00
  4.26127859E+00  4.60120327E+00  4.93848080E+00
 -9.99000000E+02  1.53873516E+00  2.02318339E+00  2.43674045E+00
  2.81970697E+00  3.18387111E+00  3.54001530E+00  3.89154124E+00
  4.14506109E+00  4.46928145E+00  4.84170179E+00
 -9.99000000E+02  1.23039671E+00  1.81647320E+00  2.26384048E+00
  2.66747192E+00  3.04869145E+00  3.41487041E+00  3.77451096E+00
  4.12959685E+00  4.37986326E+00  4.74484781E+00
 -9.99000000E+02 -9.99000000E+02  1.57457340E+00  2.07066475E+00
  2.49863411E+00  2.89792456E+00  3.28087005E+00  3.65167577E+00
  4.01516771E+00  4.32814966E+00  4.64173253E+00
 -9.99000000E+02 -9.99000000E+02  1.28709111E+00  1.85892370E+00
  2.31708562E+00  2.73600015E+00  3.13484937E+00  3.52029793E+00
  3.89583148E+00  4.26417219E+00  4.55461409E+00
 -9.99000000E+02 -9.99000000E+02  9.69659002E-01  1.63674292E+00
  2.12687724E+00  2.56499362E+00  2.97958370E+00  3.38024438E+00
  3.76966246E+00  4.14953557E+00  4.52096187E+00
 -9.99000000E+02 -9.99000000E+02  6.91724466E-01  1.42611215E+00
  1.94264348E+00  2.39490541E+00  2.82171330E+00  3.23451999E+00
  3.63664109E+00  4.02883956E+00  4.41177551E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.25278341E+00
  1.77804112E+00  2.23756854E+00  2.67096769E+00  3.09133867E+00
  3.50252962E+00  3.90527756E+00  4.29905219E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.13881275E+00
  1.64631376E+00  2.10096671E+00  2.53449111E+00  2.95764522E+00
  3.37375801E+00  3.78397717E+00  4.18778168E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55661036E+00  1.99157995E+00  2.41611798E+00  2.83705918E+00
  3.25494649E+00  3.66858498E+00  4.07727945E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50757033E+00  1.91463734E+00  2.31954971E+00  2.73095020E+00
  3.14629560E+00  3.56139241E+00  3.97311576E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.48773720E+00  1.86980435E+00  2.24893988E+00  2.64240411E+00
  3.04913717E+00  3.46240670E+00  3.87570378E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.48502311E+00  1.85070399E+00  2.20535121E+00  2.57482868E+00
  2.96626582E+00  3.37245585E+00  3.78480338E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50540394E+00  1.85716608E+00  2.18109088E+00  2.50717907E+00
  2.85363233E+00  3.22761758E+00  3.62430942E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.88965839E+00  2.20185500E+00  2.50382299E+00
  2.81384032E+00  3.14582594E+00  3.50814997E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.92881239E+00  2.23817922E+00  2.52966524E+00
  2.81982743E+00  3.12010072E+00  3.44407350E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.97120894E+00  2.28154142E+00  2.56921478E+00
  2.84967208E+00  3.13224287E+00  3.42799874E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.01278644E+00  2.32634936E+00  2.61318573E+00
  2.88909243E+00  3.16249642E+00  3.44195064E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.05084138E+00  2.36995829E+00  2.65807130E+00
  2.93207305E+00  3.20089933E+00  3.47086930E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.67197666E+00  2.11260951E+00  2.44878758E+00  2.74359950E+00
  3.01902082E+00  3.28476882E+00  3.54715142E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.15437919E+00  2.51248258E+00  2.81780458E+00
  3.09828854E+00  3.36588880E+00  3.62674606E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.17916328E+00  2.56283437E+00  2.87986832E+00
  3.16720102E+00  3.43875682E+00  3.70108681E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.18709757E+00  2.60156648E+00  2.93175283E+00
  3.22569111E+00  3.50169085E+00  3.76657440E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.17505696E+00  2.62977886E+00  2.97518921E+00
  3.27646692E+00  3.55659130E+00  3.82411134E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.14758999E+00  2.64868950E+00  3.01077971E+00
  3.32026951E+00  3.60469156E+00  3.87490561E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65810378E+00  3.03884605E+00
  3.35776268E+00  3.64700975E+00  3.92019130E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.66230685E+00  3.06220764E+00
  3.39006303E+00  3.68421425E+00  3.96050367E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.66289606E+00  3.08220927E+00
  3.41814889E+00  3.71687420E+00  3.99592991E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65496998E+00  3.09799670E+00
  3.44248533E+00  3.74547098E+00  4.02719581E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.63154489E+00  3.10950067E+00
  3.46410766E+00  3.77152618E+00  4.05554918E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.58593921E+00  3.11471389E+00
  3.48234524E+00  3.79456259E+00  4.08051271E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.51321876E+00  3.10997730E+00
  3.49516959E+00  3.81343905E+00  4.10223801E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.09332912E+00
  3.50117240E+00  3.82821305E+00  4.12067343E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.06567032E+00
  3.50004780E+00  3.83788858E+00  4.13531703E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.02940038E+00
  3.49190679E+00  3.84199870E+00  4.14528135E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.98635069E+00
  3.47794034E+00  3.84079673E+00  4.15075123E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.94048580E+00
  3.46030195E+00  3.83561668E+00  4.15247774E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.43954084E+00  3.82824694E+00  4.15178597E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.42067873E+00  3.81852094E+00  4.14878919E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.40604017E+00  3.81040555E+00  4.14506448E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.39876280E+00  3.80486829E+00  4.14271902E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.81417698E+00  4.15098881E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.84901218E+00  4.18747134E+00
