 LOG ABUND   3.00000000E-01
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.57647957E+00  2.87218542E+00  3.16238516E+00  3.44502787E+00
  3.72740298E+00  4.01017270E+00  4.29727891E+00  4.58200651E+00
  4.84235957E+00  5.11892575E+00  5.44645950E+00
  2.50403567E+00  2.81712226E+00  3.12394959E+00  3.42519174E+00
  3.71982001E+00  4.01346923E+00  4.30517934E+00  4.59689385E+00
  4.87507284E+00  5.13264385E+00  5.40558539E+00
  2.40365233E+00  2.72065536E+00  3.03618959E+00  3.34892762E+00
  3.65628990E+00  3.96217511E+00  4.26479422E+00  4.56538732E+00
  4.86039192E+00  5.13994202E+00  5.40582428E+00
  2.33843657E+00  2.64109716E+00  2.94720328E+00  3.25618838E+00
  3.56505640E+00  3.87645456E+00  4.18687161E+00  4.49615442E+00
  4.80317022E+00  5.10154087E+00  5.38415621E+00
  2.33148803E+00  2.61625490E+00  2.90348610E+00  3.19551221E+00
  3.49206160E+00  3.79504537E+00  4.10164399E+00  4.41103015E+00
  4.72139013E+00  5.03136806E+00  5.33334650E+00
  2.34770072E+00  2.62710971E+00  2.90341016E+00  3.17949434E+00
  3.46109316E+00  3.74815700E+00  4.04186620E+00  4.34103863E+00
  4.64512740E+00  4.95245340E+00  5.26166723E+00
  2.33955081E+00  2.63308449E+00  2.91183384E+00  3.18757712E+00
  3.46113822E+00  3.73700170E+00  4.01674093E+00  4.30170263E+00
  4.59316418E+00  4.89038748E+00  5.19248382E+00
  2.29721320E+00  2.60160374E+00  2.89744014E+00  3.18627810E+00
  3.46445974E+00  3.73901033E+00  4.01355343E+00  4.28936595E+00
  4.56931538E+00  4.85420277E+00  5.14513423E+00
  2.24194473E+00  2.52833811E+00  2.84013120E+00  3.14820149E+00
  3.44485639E+00  3.73294834E+00  4.01068149E+00  4.28645647E+00
  4.56151877E+00  4.83723480E+00  5.11879363E+00
  2.13097669E+00  2.48042378E+00  2.74659528E+00  3.07055502E+00
  3.39390847E+00  3.69563925E+00  3.98935636E+00  4.27749461E+00
  4.55516703E+00  4.83002378E+00  5.10605484E+00
  1.99323778E+00  2.36545054E+00  2.71243082E+00  2.95888387E+00
  3.29497297E+00  3.62242127E+00  3.93637298E+00  4.24194473E+00
  4.53590145E+00  4.81889200E+00  5.09583162E+00
 -9.99000000E+02  2.23141861E+00  2.59529777E+00  2.94059616E+00
  3.22595507E+00  3.52672687E+00  3.85758576E+00  4.17472833E+00
  4.48637380E+00  4.78368209E+00  5.07239697E+00
 -9.99000000E+02  2.08310828E+00  2.46542747E+00  2.82287389E+00
  3.16764220E+00  3.41685677E+00  3.75505883E+00  4.09078693E+00
  4.41168703E+00  4.72356239E+00  5.02828651E+00
 -9.99000000E+02  1.91775751E+00  2.32387061E+00  2.69619033E+00
  3.05014766E+00  3.39502919E+00  3.62619661E+00  3.98483324E+00
  4.32296316E+00  4.65023951E+00  4.93302643E+00
 -9.99000000E+02  1.72858102E+00  2.16631168E+00  2.55780786E+00
  2.92434132E+00  3.27721943E+00  3.62368337E+00  3.89383941E+00
  4.22089225E+00  4.55893646E+00  4.88792660E+00
 -9.99000000E+02  1.50309580E+00  1.99047649E+00  2.40543174E+00
  2.78919278E+00  3.15329645E+00  3.50718098E+00  3.85592479E+00
  4.12273999E+00  4.45659375E+00  4.79926471E+00
 -9.99000000E+02 -9.99000000E+02  1.78874092E+00  2.23633569E+00
  2.64040192E+00  3.02089967E+00  3.38524868E+00  3.74211213E+00
  4.09387676E+00  4.35787770E+00  4.70424492E+00
 -9.99000000E+02 -9.99000000E+02  1.55079074E+00  2.04633906E+00
  2.47360374E+00  2.87227867E+00  3.25420960E+00  3.62198593E+00
  3.98266011E+00  4.33813763E+00  4.60900713E+00
 -9.99000000E+02 -9.99000000E+02  1.26782854E+00  1.83882391E+00
  2.29506104E+00  2.71198428E+00  3.10903830E+00  3.49259278E+00
  3.86535867E+00  4.23067878E+00  4.51264438E+00
 -9.99000000E+02 -9.99000000E+02  9.49867955E-01  1.61896804E+00
  2.10720997E+00  2.54322345E+00  2.95563965E+00  3.35397390E+00
  3.74099393E+00  4.11783452E+00  4.48634545E+00
 -9.99000000E+02 -9.99000000E+02  6.69149454E-01  1.40885026E+00
  1.92302111E+00  2.37322473E+00  2.79801496E+00  3.20889799E+00
  3.60927417E+00  3.99895644E+00  4.37894270E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.23595748E+00
  1.75905562E+00  2.21555826E+00  2.64610952E+00  3.06419584E+00
  3.47379342E+00  3.87546642E+00  4.26726562E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.12224865E+00
  1.62910365E+00  2.07994060E+00  2.50925630E+00  2.92916338E+00
  3.34338890E+00  3.75233276E+00  4.15497144E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.54087982E+00  1.97304006E+00  2.39282002E+00  2.80899375E+00
  3.22328822E+00  3.63478953E+00  4.04265425E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.49231330E+00  1.89820393E+00  2.29935473E+00  2.70550450E+00
  3.11587666E+00  3.52733340E+00  3.93703619E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.47187820E+00  1.85465212E+00  2.23144410E+00  2.62031307E+00
  3.02189187E+00  3.43015571E+00  3.83998684E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.46853932E+00  1.83553204E+00  2.18951839E+00  2.55620598E+00
  2.94249915E+00  3.34334950E+00  3.75090933E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.48740707E+00  1.84117796E+00  2.16580798E+00  2.49144574E+00
  2.83555107E+00  3.20547504E+00  3.59777195E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.87205133E+00  2.18523042E+00  2.48798633E+00
  2.79757912E+00  3.12733161E+00  3.48650132E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.91055504E+00  2.22089225E+00  2.51335080E+00
  2.80409852E+00  3.10407721E+00  3.42683645E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.95158520E+00  2.26325723E+00  2.55187676E+00
  2.83323001E+00  3.11640848E+00  3.41215803E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.99208495E+00  2.30723924E+00  2.59504406E+00
  2.87173635E+00  3.14594187E+00  3.42599045E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.02926200E+00  2.34976304E+00  2.63892832E+00
  2.91392506E+00  3.18366836E+00  3.45461622E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.08877377E+00  2.42708019E+00  2.72320931E+00
  2.99976976E+00  3.26658445E+00  3.52989212E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.12820534E+00  2.48966323E+00  2.79651189E+00
  3.07845682E+00  3.34678314E+00  3.60878268E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.14943467E+00  2.53805821E+00  2.85753753E+00
  3.14671704E+00  3.41917894E+00  3.68289384E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.15176810E+00  2.57466777E+00  2.90830805E+00
  3.20447270E+00  3.48184377E+00  3.74812598E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.13091244E+00  2.59920601E+00  2.94993619E+00
  3.25435469E+00  3.53643218E+00  3.80555523E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.61350355E+00  2.98306219E+00
  3.29655551E+00  3.58374272E+00  3.85589453E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.61815273E+00  3.00783309E+00
  3.33193317E+00  3.62467392E+00  3.90034528E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.61787016E+00  3.02804230E+00
  3.36174672E+00  3.66013472E+00  3.93952924E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.61568708E+00  3.04532298E+00
  3.38749661E+00  3.69072754E+00  3.97341421E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.60497084E+00  3.05944981E+00
  3.40978101E+00  3.71732926E+00  4.00294321E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.57718148E+00  3.06914989E+00
  3.42989756E+00  3.74170298E+00  4.02987056E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.52618414E+00  3.07287460E+00
  3.44720456E+00  3.76358521E+00  4.05327057E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.06613949E+00
  3.45866806E+00  3.78153997E+00  4.07382828E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.04633906E+00
  3.46317604E+00  3.79516371E+00  4.09127996E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.01531783E+00
  3.46026623E+00  3.80359366E+00  4.10499895E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.97648295E+00
  3.45060318E+00  3.80665472E+00  4.11427730E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.93104576E+00
  3.43552585E+00  3.80446656E+00  4.11866146E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.41624097E+00  3.79869207E+00  4.11984950E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.39551859E+00  3.79036962E+00  4.11892575E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.37674116E+00  3.78138194E+00  4.11594318E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.36299112E+00  3.77396188E+00  4.11310737E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.76928869E+00  4.11126251E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.78091469E+00  4.12192079E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.81562423E+00  4.15959727E+00
