 LOG ABUND: -3.30000000E+00
 LOG TEFF:
  3.53336527E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.99327172E+00  4.33886414E+00  4.64650162E+00  4.92982094E+00
  5.25644305E+00  5.62529661E+00  5.99316595E+00  6.44294597E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.79878944E+00  4.17708641E+00  4.48911115E+00  4.82423851E+00
  5.11924933E+00  5.42440175E+00  5.76853009E+00  6.14761776E+00
  6.55552483E+00 -9.99000000E+02 -9.99000000E+02
  3.60448469E+00  3.96222758E+00  4.30875145E+00  4.65013343E+00
  4.98220809E+00  5.23463421E+00  5.58958460E+00  5.92311930E+00
  6.26303672E+00  6.68652897E+00 -9.99000000E+02
  3.40019677E+00  3.74902526E+00  4.10699825E+00  4.46970187E+00
  4.80205220E+00  5.12557865E+00  5.43503022E+00  5.73540609E+00
  6.06575971E+00  6.41465864E+00 -9.99000000E+02
  3.19659311E+00  3.56582406E+00  3.92104047E+00  4.25634415E+00
