 LOG ABUND: -1.70000000E+00
 LOG TEFF:
  3.46325077E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.48313594E+00  3.80968244E+00  4.13495659E+00  4.44672006E+00
  4.70929094E+00  4.96434021E+00  5.26412383E+00  5.60560868E+00
  6.00030014E+00  6.35732599E+00  6.72310197E+00
  3.36191376E+00  3.67220727E+00  3.98570154E+00  4.30279828E+00
  4.61993673E+00  4.90404585E+00  5.16383861E+00  5.44628004E+00
  5.76774344E+00  6.09612880E+00  6.50333683E+00
  3.29893738E+00  3.60127140E+00  3.89919637E+00  4.19811948E+00
  4.50092101E+00  4.80870675E+00  5.10324873E+00  5.37383706E+00
  5.65015652E+00  5.95647010E+00  6.30054764E+00
  3.22019700E+00  3.53499837E+00  3.83685554E+00  4.13376915E+00
