 LOG ABUND: -7.50000000E-01
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.09832635E+00  3.40725276E+00  3.71006242E+00  4.01304557E+00
  4.32034459E+00  4.59822917E+00  4.84209073E+00  5.11548257E+00
  5.43245404E+00  5.78277344E+00  6.15962878E+00
  2.97994918E+00  3.29435565E+00  3.60616067E+00  3.91331621E+00
  4.22289176E+00  4.53411516E+00  4.82388553E+00  5.07940757E+00
  5.34448930E+00  5.64715710E+00  5.98270803E+00
  2.89822913E+00  3.19951792E+00  3.50118664E+00  3.80350468E+00
  4.11181847E+00  4.41793583E+00  4.73356599E+00  5.03298317E+00
  5.30091566E+00  5.56614071E+00  5.85833616E+00
  2.87112026E+00  3.15789419E+00  3.44427592E+00  3.73517242E+00
  4.02899209E+00  4.32752717E+00  4.63215495E+00  4.93897080E+00
  5.24285031E+00  5.51930354E+00  5.78942274E+00
  2.84412638E+00  3.14319155E+00  3.44454843E+00  3.70774309E+00
  3.99147492E+00  4.27809854E+00  4.56779969E+00  4.86020226E+00
  5.15946979E+00  5.46482817E+00  5.74709119E+00
  2.78461461E+00  3.11400641E+00  3.38610464E+00  3.68310092E+00
  3.97129819E+00  4.25325820E+00  4.53391911E+00  4.81734186E+00
  5.10608194E+00  5.39778544E+00  5.69017682E+00
  2.59061531E+00  2.97605835E+00  3.30771169E+00  3.62348450E+00
  3.91984072E+00  4.21750539E+00  4.50631596E+00  4.79093081E+00
  5.07191297E+00  5.35586635E+00  5.64064666E+00
  2.52971830E+00  2.87696538E+00  3.20565570E+00  3.51845123E+00
  3.83773352E+00  4.14815197E+00  4.45249514E+00  4.74641827E+00
  5.03306684E+00  5.31529982E+00  5.59954342E+00
  2.44608323E+00  2.71691413E+00  3.06346806E+00  3.39975761E+00
  3.74560731E+00  4.04972050E+00  4.36766270E+00  4.67890828E+00
  4.97366434E+00  5.26274823E+00  5.54440214E+00
  2.28904312E+00  2.65637085E+00  2.90977601E+00  3.25458950E+00
  3.59868297E+00  3.93575440E+00  4.26823688E+00  4.59246025E+00
  4.89970460E+00  5.20232449E+00  5.50298949E+00
  2.13065605E+00  2.50799101E+00  2.86728756E+00  3.11047885E+00
  3.46392406E+00  3.80968899E+00  4.14026548E+00  4.48328281E+00
  4.80949695E+00  5.12210220E+00  5.42819105E+00
 -9.99000000E+02  2.35806254E+00  2.72450734E+00  3.07859342E+00
  3.32642420E+00  3.67662327E+00  4.00629796E+00  4.35203383E+00
  4.69693337E+00  5.02524052E+00  5.34454255E+00
 -9.99000000E+02  2.20440383E+00  2.58084605E+00  2.94088917E+00
  3.29453511E+00  3.54112637E+00  3.89296142E+00  4.23827651E+00
  4.58466633E+00  4.92087345E+00  5.24936902E+00
 -9.99000000E+02  2.03750029E+00  2.43366749E+00  2.80130820E+00
  3.15989821E+00  3.51374596E+00  3.76450401E+00  4.11795897E+00
  4.46440330E+00  4.81026855E+00  5.15143305E+00
 -9.99000000E+02  1.84634505E+00  2.27257672E+00  2.65860938E+00
  3.02391070E+00  3.38267695E+00  3.73765214E+00  3.99450771E+00
  4.35425564E+00  4.69891208E+00  5.04744787E+00
 -9.99000000E+02  1.61505305E+00  2.08992059E+00  2.49987638E+00
  2.88180673E+00  3.24939993E+00  3.61115078E+00  3.98306412E+00
  4.23013578E+00  4.58596513E+00  4.93987032E+00
 -9.99000000E+02  1.30277680E+00  1.87859504E+00  2.32339942E+00
  2.72651711E+00  3.10914190E+00  3.48084943E+00  3.84688312E+00
  4.12430843E+00  4.47402572E+00  4.83187426E+00
 -9.99000000E+02 -9.99000000E+02  1.62884993E+00  2.12570013E+00
  2.55546871E+00  2.95687583E+00  3.34276263E+00  3.71991776E+00
  4.09029571E+00  4.37439670E+00  4.72608938E+00
 -9.99000000E+02 -9.99000000E+02  1.33787852E+00  1.90946324E+00
  2.37116484E+00  2.79366030E+00  3.19609247E+00  3.58590837E+00
  3.96759229E+00  4.34160296E+00  4.62017400E+00
 -9.99000000E+02 -9.99000000E+02  1.02228643E+00  1.68540643E+00
  2.18045005E+00  2.62412420E+00  3.04289023E+00  3.44654751E+00
  3.83954561E+00  4.22419007E+00  4.60152642E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.47093618E+00
  1.99478806E+00  2.45554206E+00  2.88863296E+00  3.30533531E+00
  3.70984654E+00  4.10381047E+00  4.48980469E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.29383420E+00
  1.82438084E+00  2.29539466E+00  2.73896452E+00  3.16637688E+00
  3.58117757E+00  3.98449439E+00  4.37766717E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.17912741E+00
  1.68568720E+00  2.15045282E+00  2.59635217E+00  3.03086544E+00
  3.45508888E+00  3.86827233E+00  4.27222542E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.59292445E+00  2.03254392E+00  2.46900752E+00  2.90307612E+00
  3.33230553E+00  3.75304255E+00  4.16387201E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.54471069E+00  1.95138249E+00  2.36360386E+00  2.78695032E+00
  3.21628850E+00  3.64151691E+00  4.05892690E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52746814E+00  1.90619025E+00  2.28804380E+00  2.69028161E+00
  3.10912062E+00  3.53432099E+00  3.95706676E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52753367E+00  1.88839171E+00  2.24301106E+00  2.61752999E+00
  3.01805861E+00  3.43586978E+00  3.85881904E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55241939E+00  1.89868701E+00  2.22021639E+00  2.54642623E+00
  2.89674174E+00  3.27797162E+00  3.68389977E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.93413893E+00  2.24324257E+00  2.54377263E+00
  2.85426738E+00  3.18915905E+00  3.55702296E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.97678139E+00  2.28281603E+00  2.57213673E+00
  2.86097221E+00  3.16195337E+00  3.48862835E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.02108447E+00  2.32809412E+00  2.61326326E+00
  2.89169788E+00  3.17356825E+00  3.47013233E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.06384574E+00  2.37430021E+00  2.65861233E+00
  2.93228687E+00  3.20402528E+00  3.48250720E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.10319665E+00  2.41891482E+00  2.70439426E+00
  2.97611819E+00  3.24275516E+00  3.51113065E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.74034858E+00  2.16831166E+00  2.49937944E+00  2.79104861E+00
  3.06392118E+00  3.32744468E+00  3.58733686E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.21386336E+00  2.56460661E+00  2.86599620E+00
  3.14361236E+00  3.40870050E+00  3.66696829E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.24539686E+00  2.61698464E+00  2.92868108E+00
  3.21243596E+00  3.48103353E+00  3.74082345E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.26436581E+00  2.65999510E+00  2.98196030E+00
  3.27124703E+00  3.54373051E+00  3.80604561E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.26920579E+00  2.69528215E+00  3.02871673E+00
  3.32336976E+00  3.59888096E+00  3.86326004E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.26077674E+00  2.72299600E+00  3.06924194E+00
  3.36995106E+00  3.64826025E+00  3.91437085E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.74283781E+00  3.10393683E+00
  3.41156477E+00  3.69313030E+00  3.96087550E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.75642816E+00  3.13359575E+00
  3.44867362E+00  3.73371011E+00  4.00322333E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.76363667E+00  3.15885465E+00
  3.48120867E+00  3.77014734E+00  4.04159779E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.76101849E+00  3.17877099E+00
  3.50949623E+00  3.80259901E+00  4.07613202E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.74491395E+00  3.19344435E+00
  3.53410271E+00  3.83153697E+00  4.10725892E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.71001002E+00  3.20141958E+00
  3.55423860E+00  3.85681656E+00  4.13478593E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65095826E+00  3.20088541E+00
  3.56913132E+00  3.87786134E+00  4.15876168E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.18983483E+00
  3.57799524E+00  3.89450770E+00  4.17894032E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.16855182E+00
  3.58035849E+00  3.90641113E+00  4.19525161E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.13788174E+00
  3.57585562E+00  3.91295331E+00  4.20719183E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.10104037E+00
  3.56512097E+00  3.91417328E+00  4.21465428E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.05759274E+00
  3.55002104E+00  3.91098898E+00  4.21772932E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.53050585E+00  3.90472273E+00  4.21768933E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51063928E+00  3.89468816E+00  4.21575980E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.49378940E+00  3.88459902E+00  4.21010634E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.48268481E+00  3.87668154E+00  4.20565523E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.88183461E+00  4.20934243E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.92165373E+00  4.24675126E+00
