 LOG ABUND: -5.00000000E-02
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.76247890E+00  3.06231054E+00  3.35662943E+00  3.64579177E+00
  3.93384187E+00  4.22398845E+00  4.51205636E+00  4.76515954E+00
  5.02589331E+00  5.33089299E+00  5.67922385E+00
  2.67177968E+00  2.98546261E+00  3.29443929E+00  3.59725624E+00
  3.89658817E+00  4.19501294E+00  4.49155892E+00  4.78131940E+00
  5.04053042E+00  5.30335530E+00  5.59702340E+00
  2.57304624E+00  2.88460028E+00  3.19563892E+00  3.50568685E+00
  3.81415224E+00  4.12224709E+00  4.42798949E+00  4.73227911E+00
  5.02396796E+00  5.28965156E+00  5.55669061E+00
  2.52456218E+00  2.81919099E+00  3.11671679E+00  3.41744809E+00
  3.72126443E+00  4.02915034E+00  4.33767585E+00  4.64743805E+00
  4.95626431E+00  5.25167661E+00  5.52381137E+00
  2.52293613E+00  2.80421749E+00  3.08693905E+00  3.37043129E+00
  3.66074665E+00  3.95634206E+00  4.25684007E+00  4.56170328E+00
  4.86904664E+00  5.17852302E+00  5.47792175E+00
  2.52474706E+00  2.81072246E+00  3.08759575E+00  3.36384086E+00
  3.64112355E+00  3.92225712E+00  4.20890894E+00  4.50145069E+00
  4.79900665E+00  5.10126492E+00  5.40793561E+00
  2.48820612E+00  2.77901116E+00  3.08310415E+00  3.36570903E+00
  3.64026691E+00  3.91496387E+00  4.19093143E+00  4.47193457E+00
  4.75718514E+00  5.04796647E+00  5.34481953E+00
  2.39257579E+00  2.72354760E+00  3.03432316E+00  3.33509055E+00
  3.62490117E+00  3.90988357E+00  4.18464245E+00  4.46200240E+00
  4.73920953E+00  5.01976978E+00  5.30492501E+00
  2.33896558E+00  2.64557860E+00  2.96069067E+00  3.25171080E+00
  3.52995758E+00  3.87148005E+00  4.16557424E+00  4.45031212E+00
  4.72956397E+00  5.00654362E+00  5.28468482E+00
  2.20609097E+00  2.56444073E+00  2.86556364E+00  3.15662831E+00
  3.48683612E+00  3.80247398E+00  4.11252294E+00  4.41328910E+00
  4.70405578E+00  4.98805970E+00  5.26717799E+00
  2.05613836E+00  2.43151038E+00  2.78516243E+00  3.04728148E+00
  3.37462879E+00  3.70145142E+00  4.03143360E+00  4.34312170E+00
  4.65226332E+00  4.94720843E+00  5.23521219E+00
 -9.99000000E+02  2.28860681E+00  2.65430629E+00  3.00438558E+00
  3.22206851E+00  3.59904776E+00  3.93134678E+00  4.26261893E+00
  4.58400563E+00  4.88888574E+00  5.18855597E+00
 -9.99000000E+02  2.13675952E+00  2.51648272E+00  2.87583893E+00
  3.22440152E+00  3.48558069E+00  3.80596945E+00  4.15610803E+00
  4.48816017E+00  4.80776941E+00  5.12110785E+00
 -9.99000000E+02  1.96938927E+00  2.37189505E+00  2.74272351E+00
  3.09857093E+00  3.44676460E+00  3.68335075E+00  4.04102425E+00
  4.38351467E+00  4.71749265E+00  5.04378588E+00
 -9.99000000E+02  1.77978880E+00  2.21282096E+00  2.60101257E+00
  2.96772716E+00  3.32284000E+00  3.67283322E+00  3.93420928E+00
  4.27416015E+00  4.61566527E+00  4.95601326E+00
 -9.99000000E+02  1.55125313E+00  2.03383793E+00  2.44719230E+00
  2.83031308E+00  3.19462082E+00  3.55133492E+00  3.90418453E+00
  4.18280582E+00  4.52720174E+00  4.85687285E+00
 -9.99000000E+02  1.24140957E+00  1.82669764E+00  2.27333766E+00
  2.67663064E+00  3.05840343E+00  3.42523772E+00  3.78579146E+00
  4.14211247E+00  4.43082463E+00  4.75910562E+00
 -9.99000000E+02 -9.99000000E+02  1.58309806E+00  2.07930786E+00
  2.50763204E+00  2.90723607E+00  3.29053552E+00  3.66253156E+00
  4.02687255E+00  4.30891162E+00  4.66255917E+00
 -9.99000000E+02 -9.99000000E+02  1.29459956E+00  1.86644240E+00
  2.32514016E+00  2.74474643E+00  3.14427450E+00  3.53039290E+00
  3.90693784E+00  4.27626990E+00  4.56290393E+00
 -9.99000000E+02 -9.99000000E+02  9.77614704E-01  1.64410091E+00
  2.13470690E+00  2.57338874E+00  2.98863646E+00  3.38996490E+00
  3.78006325E+00  4.16102064E+00  4.53342927E+00
 -9.99000000E+02 -9.99000000E+02  7.00449983E-01  1.43298204E+00
  1.95014214E+00  2.40382049E+00  2.83128569E+00  3.24452747E+00
  3.64714726E+00  4.03978661E+00  4.42378319E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.25920530E+00
  1.78538813E+00  2.24640846E+00  2.68091334E+00  3.10193349E+00
  3.51370740E+00  3.91682841E+00  4.31088778E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.14517448E+00
  1.65278156E+00  2.10900533E+00  2.54425795E+00  2.96884937E+00
  3.38590132E+00  3.79650501E+00  4.20025847E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56250011E+00  1.99843521E+00  2.42484813E+00  2.84765737E+00
  3.26698653E+00  3.68167367E+00  4.09060853E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.51326853E+00  1.92052644E+00  2.32696523E+00  2.74032442E+00
  3.15763946E+00  3.57419378E+00  3.98671846E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.49371730E+00  1.87546011E+00  2.25510024E+00  2.65037135E+00
  3.05916102E+00  3.47424669E+00  3.88897038E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.49116522E+00  1.85632830E+00  2.21114885E+00  2.58174174E+00
  2.97452394E+00  3.38323265E+00  3.79709941E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.51230851E+00  1.86315830E+00  2.18675768E+00  2.51295722E+00
  2.86027701E+00  3.23564920E+00  3.63409141E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.89589229E+00  2.20757785E+00  2.50934883E+00
  2.81937651E+00  3.15187672E+00  3.51534134E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.93589187E+00  2.24470485E+00  2.53588823E+00
  2.82578021E+00  3.12614402E+00  3.45055059E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.97865358E+00  2.28850238E+00  2.57578753E+00
  2.85590426E+00  3.13826456E+00  3.43412280E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.02045504E+00  2.33359352E+00  2.62008621E+00
  2.89565191E+00  3.16882825E+00  3.44801255E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.05885956E+00  2.37750359E+00  2.66522124E+00
  2.93888687E+00  3.20734566E+00  3.47709322E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.68315174E+00  2.12132405E+00  2.45678542E+00  2.75107353E+00
  3.02610533E+00  3.29158836E+00  3.55352648E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.16375605E+00  2.52081029E+00  2.82555006E+00
  3.10544759E+00  3.37287622E+00  3.63331731E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.18989971E+00  2.57163268E+00  2.88784007E+00
  3.17441606E+00  3.44566773E+00  3.70764047E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.19964556E+00  2.61106005E+00  2.94001637E+00
  3.23331930E+00  3.50869119E+00  3.77316224E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.19056596E+00  2.64054636E+00  2.98396569E+00
  3.28424355E+00  3.56364973E+00  3.83065832E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.16559685E+00  2.66098215E+00  3.02058340E+00
  3.32861473E+00  3.61197688E+00  3.88156633E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.67206412E+00  3.04961540E+00
  3.36678058E+00  3.65476738E+00  3.92710055E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.67795139E+00  3.07418514E+00
  3.39988116E+00  3.69256743E+00  3.96774425E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.67959604E+00  3.09500737E+00
  3.42877071E+00  3.72589045E+00  4.00371276E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.67259788E+00  3.11146942E+00
  3.45378089E+00  3.75517212E+00  4.03553977E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65053737E+00  3.12355169E+00
  3.47595599E+00  3.78175955E+00  4.06454506E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.60684426E+00  3.12920043E+00
  3.49454274E+00  3.80516939E+00  4.08993243E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.53748704E+00  3.12535298E+00
  3.50776735E+00  3.82443425E+00  4.11194150E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.10979665E+00
  3.51424561E+00  3.83956214E+00  4.13072022E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.08304083E+00
  3.51385043E+00  3.84969968E+00  4.14575600E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.04788233E+00
  3.50627471E+00  3.85424943E+00  4.15601293E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.00573527E+00
  3.49284599E+00  3.85338337E+00  4.16192979E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.96145976E+00
  3.47573003E+00  3.84851960E+00  4.16364395E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.45496937E+00  3.84140968E+00  4.16313499E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.43606689E+00  3.83158069E+00  4.16031719E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.42106799E+00  3.82316431E+00  4.15633175E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.41245896E+00  3.81731206E+00  4.15369415E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.82566880E+00  4.16108249E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.86063177E+00  4.19697370E+00
