 LOG ABUND  -3.00000000E-01
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.88741473E+00  3.19044376E+00  3.48795809E+00  3.77960371E+00
  4.07382828E+00  4.37017989E+00  4.64283040E+00  4.88774667E+00
  5.16817326E+00  5.49192171E+00  5.85576137E+00
  2.78525151E+00  3.09936983E+00  3.40986552E+00  3.71321325E+00
  4.01669914E+00  4.31835555E+00  4.61929164E+00  4.89779198E+00
  5.14974241E+00  5.42528962E+00  5.73584631E+00
  2.69087801E+00  2.99813723E+00  3.30668231E+00  3.61608673E+00
  3.92245556E+00  4.23095956E+00  4.53965310E+00  4.84568084E+00
  5.12923861E+00  5.38859847E+00  5.66265397E+00
  2.65223667E+00  2.94215693E+00  3.23567992E+00  3.53064785E+00
  3.83156265E+00  4.13589558E+00  4.44335688E+00  4.75291617E+00
  5.06205525E+00  5.35137108E+00  5.61875913E+00
  2.65372372E+00  2.93182387E+00  3.21136086E+00  3.49319307E+00
  3.77984891E+00  4.07081336E+00  4.36731864E+00  4.66855364E+00
  4.97377881E+00  5.28155603E+00  5.57680190E+00
  2.63598611E+00  2.92531209E+00  3.20980981E+00  3.48726567E+00
  3.76303845E+00  4.04320504E+00  4.32606947E+00  4.61431707E+00
  4.90754571E+00  5.20685285E+00  5.51169624E+00
  2.55433165E+00  2.87705444E+00  3.18548549E+00  3.47617926E+00
  3.76039986E+00  4.03698800E+00  4.31202918E+00  4.58991611E+00
  4.87185887E+00  5.15917603E+00  5.45215459E+00
  2.43698909E+00  2.78953841E+00  3.11126251E+00  3.41293071E+00
  3.71982001E+00  4.01211984E+00  4.29747599E+00  4.57654866E+00
  4.85665640E+00  5.13525990E+00  5.41703968E+00
  2.38651680E+00  2.65086097E+00  2.98910260E+00  3.29957267E+00
  3.63493047E+00  3.95425216E+00  4.25161389E+00  4.54447733E+00
  4.83238116E+00  5.11417714E+00  5.39215154E+00
  2.24301323E+00  2.60560668E+00  2.85764001E+00  3.19862960E+00
  3.53747908E+00  3.85995446E+00  4.18224341E+00  4.48583495E+00
  4.78660947E+00  5.07645839E+00  5.36272745E+00
  2.08802972E+00  2.46502575E+00  2.82146112E+00  3.07003787E+00
  3.41662387E+00  3.61675900E+00  4.08051826E+00  4.40584134E+00
  4.71679604E+00  5.01953168E+00  5.31494109E+00
 -9.99000000E+02  2.31816772E+00  2.68464791E+00  3.03646920E+00
  3.28710720E+00  3.63278112E+00  3.96828210E+00  4.30606028E+00
  4.63387226E+00  4.95145895E+00  5.24949187E+00
 -9.99000000E+02  2.16518495E+00  2.54422932E+00  2.90385476E+00
  3.25377402E+00  3.50445727E+00  3.85645699E+00  4.19094768E+00
  4.52850534E+00  4.85718167E+00  5.17672776E+00
 -9.99000000E+02  1.99819829E+00  2.39825259E+00  2.76786056E+00
  3.12437379E+00  3.47452220E+00  3.72978824E+00  4.07990447E+00
  4.41728897E+00  4.75560810E+00  5.08778142E+00
 -9.99000000E+02  1.80844055E+00  2.23854789E+00  2.62377633E+00
  2.99176639E+00  3.34795417E+00  3.69999373E+00  3.96078937E+00
  4.32782874E+00  4.64990899E+00  4.99359052E+00
 -9.99000000E+02  1.57826090E+00  2.05770413E+00  2.46971895E+00
  2.85223594E+00  3.21779968E+00  3.57649108E+00  3.93102540E+00
  4.19445884E+00  4.54580176E+00  4.89067247E+00
 -9.99000000E+02  1.26747680E+00  1.84868165E+00  2.29442213E+00
  2.69749960E+00  3.07925362E+00  3.44811862E+00  3.81114586E+00
  4.08827788E+00  4.43873216E+00  4.78970055E+00
 -9.99000000E+02 -9.99000000E+02  1.60211427E+00  2.09871293E+00
  2.52766856E+00  2.92792955E+00  3.31205035E+00  3.68584918E+00
  4.05304001E+00  4.33326586E+00  4.69173554E+00
 -9.99000000E+02 -9.99000000E+02  1.31260044E+00  1.88396221E+00
  2.34376298E+00  2.76447503E+00  3.16536305E+00  3.55297224E+00
  3.93160024E+00  4.30295832E+00  4.58528021E+00
 -9.99000000E+02 -9.99000000E+02  9.95933395E-01  1.66085600E+00
  2.15344899E+00  2.59359617E+00  3.01004541E+00  3.41232612E+00
  3.80393485E+00  4.18704104E+00  4.56124453E+00
 -9.99000000E+02 -9.99000000E+02  7.20523131E-01  1.44912341E+00
  1.96848295E+00  2.42435886E+00  2.85393537E+00  3.26864816E+00
  3.67205165E+00  4.06565439E+00  4.45101845E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.27394989E+00
  1.80221254E+00  2.26684295E+00  2.70453658E+00  3.12759068E+00
  3.54050466E+00  3.94395429E+00  4.33811769E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.15917603E+00
  1.66736889E+00  2.12697514E+00  2.56657889E+00  2.99484924E+00
  3.41417083E+00  3.82571166E+00  4.22970743E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.57523404E+00  2.01372178E+00  2.44416975E+00  2.87150288E+00
  3.29470866E+00  3.71154573E+00  4.12119860E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52621000E+00  1.93366947E+00  2.34267923E+00  2.76103278E+00
  3.18295647E+00  3.60302522E+00  4.01749245E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50716747E+00  1.88810645E+00  2.26916257E+00  2.66731284E+00
  3.08055434E+00  3.50070291E+00  3.91837638E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50558406E+00  1.86909672E+00  2.22414443E+00  2.59688287E+00
  2.99314072E+00  3.40551711E+00  3.82350683E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52829951E+00  1.87716394E+00  2.19989224E+00  2.52619707E+00
  2.87512496E+00  3.25348339E+00  3.65559939E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.91107234E+00  2.22172713E+00  2.52279622E+00
  2.83294937E+00  3.16660770E+00  3.53219364E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.95266654E+00  2.25992819E+00  2.55046073E+00
  2.83982987E+00  3.14035089E+00  3.46541260E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.99599476E+00  2.30466283E+00  2.59109801E+00
  2.87052095E+00  3.15274686E+00  3.44855174E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.03830217E+00  2.35051937E+00  2.63611663E+00
  2.91085376E+00  3.18346915E+00  3.46239800E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.07729521E+00  2.39481927E+00  2.68160300E+00
  2.95451265E+00  3.22227415E+00  3.49144574E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.70674338E+00  2.14135569E+00  2.47495888E+00  2.76809767E+00
  3.04229981E+00  3.30689660E+00  3.56813129E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.18483333E+00  2.53962803E+00  2.84295853E+00
  3.12208475E+00  3.38840318E+00  3.64799876E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.21341149E+00  2.59115368E+00  2.90555304E+00
  3.19114349E+00  3.46122832E+00  3.72222246E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.22739817E+00  2.63197110E+00  2.95819106E+00
  3.24990733E+00  3.52414937E+00  3.78781457E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.22435175E+00  2.66406818E+00  3.00333126E+00
  3.30129049E+00  3.57915456E+00  3.84518489E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.20679890E+00  2.68772511E+00  3.04159005E+00
  3.34666587E+00  3.62797999E+00  3.89613474E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.70244777E+00  3.07320496E+00
  3.38621350E+00  3.67158934E+00  3.94205272E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.71184096E+00  3.09992223E+00
  3.42119247E+00  3.71069266E+00  3.98347293E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.71588640E+00  3.12273999E+00
  3.45177109E+00  3.74534029E+00  4.02060985E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.71057428E+00  3.14072796E+00
  3.47798898E+00  3.77602525E+00  4.05350100E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.69146167E+00  3.15399769E+00
  3.50145638E+00  3.80369605E+00  4.08346679E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65172371E+00  3.16067857E+00
  3.52068000E+00  3.82796989E+00  4.10991586E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.58636222E+00  3.15842281E+00
  3.53457181E+00  3.84802892E+00  4.13277183E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.14476096E+00
  3.54216540E+00  3.86389955E+00  4.15241066E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.12047522E+00
  3.54311154E+00  3.87491068E+00  4.16784880E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.08731991E+00
  3.53688656E+00  3.88031043E+00  4.17897695E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.04743064E+00
  3.52465571E+00  3.88035048E+00  4.18528711E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.00328816E+00
  3.50848932E+00  3.87608499E+00  4.18788718E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.48815572E+00  3.86939015E+00  4.18740790E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46886404E+00  3.85953457E+00  4.18537214E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.45319599E+00  3.85056047E+00  4.18052728E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.44345075E+00  3.84382431E+00  4.17724784E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.85009459E+00  4.18252878E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.88606750E+00  4.21777338E+00
