 LOG ABUND   1.00000000E-01
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.02118930E+00
  4.04139269E+00  4.06069784E+00  4.07918125E+00  4.09691001E+00
  4.11394335E+00  4.14612804E+00  4.17609126E+00  4.20411998E+00
  4.23044892E+00  4.25527251E+00  4.27875360E+00  4.30103000E+00
  4.32221929E+00  4.34242268E+00  4.36172784E+00  4.38021124E+00
  4.39794001E+00  4.41497335E+00  4.43136376E+00  4.44715803E+00
  4.46239800E+00  4.47712125E+00  4.49136169E+00  4.50514998E+00
  4.51851394E+00  4.53147892E+00  4.54406804E+00  4.57403127E+00
  4.60205999E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.68380324E+00  2.98195444E+00  3.27438880E+00  3.56301807E+00
  3.84642990E+00  4.13360277E+00  4.42332781E+00  4.68934438E+00
  4.94221150E+00  5.23355449E+00  5.57713549E+00
  2.60059177E+00  2.91414210E+00  3.22203980E+00  3.52517443E+00
  3.82145457E+00  4.11783452E+00  4.41242695E+00  4.70369539E+00
  4.97175350E+00  5.22963066E+00  5.51325756E+00
  2.50071662E+00  2.81452727E+00  3.12765542E+00  3.43960108E+00
  3.74681317E+00  4.05419158E+00  4.35839176E+00  4.66100769E+00
  4.95480191E+00  5.22721804E+00  5.49151577E+00
  2.44537065E+00  2.74270157E+00  3.04391217E+00  3.34865527E+00
  3.65404171E+00  3.96351867E+00  4.27304759E+00  4.58264279E+00
  4.89075067E+00  5.18766170E+00  5.46480241E+00
  2.44282456E+00  2.72511906E+00  3.00864275E+00  3.29644579E+00
  3.58800264E+00  3.88691917E+00  4.18988316E+00  4.49668062E+00
  4.80548727E+00  5.11514435E+00  5.41695655E+00
  2.45316539E+00  2.73427164E+00  3.00962084E+00  3.28555731E+00
  3.56435828E+00  3.84767752E+00  4.13684735E+00  4.43219938E+00
  4.73253046E+00  5.03690822E+00  5.34458874E+00
  2.42900898E+00  2.72583816E+00  3.01266853E+00  3.29063553E+00
  3.56515097E+00  3.83933347E+00  4.11703917E+00  4.39906771E+00
  4.68664521E+00  4.98006703E+00  5.27884502E+00
  2.35376240E+00  2.67206090E+00  2.98088017E+00  3.27627794E+00
  3.56180475E+00  3.83835787E+00  4.11350884E+00  4.38810120E+00
  4.66638692E+00  4.94846187E+00  5.23595748E+00
  2.30079107E+00  2.57507233E+00  2.88897656E+00  3.21021147E+00
  3.51901375E+00  3.81736040E+00  4.10564641E+00  4.38243132E+00
  4.65906007E+00  4.93465497E+00  5.21333178E+00
  2.17664102E+00  2.53153001E+00  2.78848655E+00  3.10370112E+00
  3.44216609E+00  3.75701623E+00  4.06599029E+00  4.35939907E+00
  4.64685445E+00  4.92406726E+00  5.20104190E+00
  2.03161041E+00  2.40575604E+00  2.75670456E+00  3.00190670E+00
  3.33877512E+00  3.67177433E+00  4.00796103E+00  4.30528687E+00
  4.60737995E+00  4.89741264E+00  5.17983893E+00
 -9.99000000E+02  2.26590220E+00  2.63094628E+00  2.97929792E+00
  3.23583134E+00  3.56431091E+00  3.90263374E+00  4.23330077E+00
  4.54071729E+00  4.84773302E+00  5.14245204E+00
 -9.99000000E+02  2.11554395E+00  2.49634836E+00  2.85508282E+00
  3.20191578E+00  3.45884928E+00  3.78685076E+00  4.12988316E+00
  4.45907570E+00  4.75840467E+00  5.08131130E+00
 -9.99000000E+02  1.94854988E+00  2.35276119E+00  2.72406277E+00
  3.07939834E+00  3.42639739E+00  3.68169339E+00  4.01380593E+00
  4.35922818E+00  4.69124952E+00  5.01296370E+00
 -9.99000000E+02  1.75902537E+00  2.19390340E+00  2.58420680E+00
  2.95032590E+00  3.30461976E+00  3.65314495E+00  3.91106168E+00
  4.25343494E+00  4.59299792E+00  4.92891281E+00
 -9.99000000E+02  1.53165771E+00  2.01707510E+00  2.43068767E+00
  2.81386776E+00  3.17805561E+00  3.53378476E+00  3.88473874E+00
  4.14260844E+00  4.47713573E+00  4.83358692E+00
 -9.99000000E+02  1.22310638E+00  1.81096469E+00  2.25868516E+00
  2.66234222E+00  3.04328367E+00  3.40927358E+00  3.76843089E+00
  4.12287092E+00  4.43047819E+00  4.74292927E+00
 -9.99000000E+02 -9.99000000E+02  1.56998220E+00  2.06595298E+00
  2.49386218E+00  2.89289564E+00  3.27535743E+00  3.64561874E+00
  4.00898320E+00  4.36696432E+00  4.63434626E+00
 -9.99000000E+02 -9.99000000E+02  1.28316549E+00  1.85497367E+00
  2.31285409E+00  2.73133085E+00  3.12991536E+00  3.51495927E+00
  3.88996804E+00  4.25770257E+00  4.55093733E+00
 -9.99000000E+02 -9.99000000E+02  9.65577958E-01  1.63315525E+00
  2.12290365E+00  2.56071942E+00  2.97491678E+00  3.37516961E+00
  3.76416866E+00  4.14345200E+00  4.51433520E+00
 -9.99000000E+02 -9.99000000E+02  6.87181030E-01  1.42258984E+00
  1.93872982E+00  2.39049353E+00  2.81693032E+00  3.22940024E+00
  3.63126108E+00  4.02304658E+00  4.40543174E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.24936959E+00
  1.77423951E+00  2.23307230E+00  2.66600289E+00  3.08589681E+00
  3.49679132E+00  3.89936080E+00  4.29285392E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.13554607E+00
  1.64289959E+00  2.09677102E+00  2.52945602E+00  2.95192492E+00
  3.36765405E+00  3.77767326E+00  4.18132899E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55350680E+00  1.98791640E+00  2.41153553E+00  2.83155625E+00
  3.24873323E+00  3.66184107E+00  4.07040732E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50455241E+00  1.91142929E+00  2.31563453E+00  2.72598510E+00
  3.14038232E+00  3.55467084E+00  3.96599146E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.48462722E+00  1.86684241E+00  2.24566070E+00  2.63811970E+00
  3.04395142E+00  3.45613820E+00  3.86869733E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.48178649E+00  1.84774536E+00  2.20229756E+00  2.57123119E+00
  2.96174373E+00  3.36675906E+00  3.77823810E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50189417E+00  1.85405086E+00  2.17808443E+00  2.50414451E+00
  2.85012526E+00  3.22331419E+00  3.61912465E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.92552867E+00  2.23487146E+00  2.52652020E+00
  2.81681114E+00  3.11703917E+00  3.44076744E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.96747777E+00  2.27809022E+00  2.56590682E+00
  2.84655977E+00  3.12930311E+00  3.42515910E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.00894066E+00  2.32285992E+00  2.60990375E+00
  2.88589810E+00  3.15932652E+00  3.43907994E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.04684620E+00  2.36631087E+00  2.65453269E+00
  2.92873885E+00  3.19766643E+00  3.46805179E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.66678933E+00  2.10839587E+00  2.44485639E+00  2.73996770E+00
  3.01565310E+00  3.28153331E+00  3.54417971E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.14955779E+00  2.50846238E+00  2.81405438E+00
  3.09513447E+00  3.36255787E+00  3.62370403E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.17365237E+00  2.55834851E+00  2.87590587E+00
  3.16378731E+00  3.43544619E+00  3.69801350E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.18046996E+00  2.59672901E+00  2.92756026E+00
  3.22193560E+00  3.49825540E+00  3.76356275E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.16687395E+00  2.62418924E+00  2.97064436E+00
  3.27258415E+00  3.55314240E+00  3.82107443E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.13656204E+00  2.64222703E+00  3.00560945E+00
  3.31601230E+00  3.60111437E+00  3.87169550E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65068627E+00  3.03326288E+00
  3.35305024E+00  3.64306756E+00  3.91674338E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65400317E+00  3.05583685E+00
  3.38494450E+00  3.67996362E+00  3.95684529E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.65406097E+00  3.07551046E+00
  3.41256134E+00  3.71225394E+00  3.99205399E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.64560892E+00  3.09078693E+00
  3.43649659E+00  3.74046533E+00  4.02296421E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.62142557E+00  3.10202186E+00
  3.45788190E+00  3.76615993E+00  4.05084358E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.57484120E+00  3.10704029E+00
  3.47597610E+00  3.78904456E+00  4.07587530E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.50078517E+00  3.10188449E+00
  3.48845200E+00  3.80766354E+00  4.09722259E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.08471923E+00
  3.49418243E+00  3.82224002E+00  4.11551066E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.05644746E+00
  3.49274642E+00  3.83170344E+00  4.12988316E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.01961472E+00
  3.48429984E+00  3.83558912E+00  4.13975319E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.97617109E+00
  3.47007222E+00  3.83421718E+00  4.14497874E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  2.93006223E+00
  3.45218525E+00  3.82890468E+00  4.14680996E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.43137985E+00  3.82140216E+00  4.14591083E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.41256134E+00  3.81175592E+00  4.14307728E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.39806159E+00  3.80378476E+00  4.13937526E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.39013994E+00  3.79834674E+00  4.13719581E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.80796775E+00  4.14553824E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.84271530E+00  4.18221487E+00
