Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
362.5816652777561,402.68433757645766,4.4,-0.6164946268312554,-0.14315930257659007,4.6135713012664565,3.6787799770886536,0.0,0.05878153341049051,0.48891633409476115,2797799.0843757484,1.2070240886567691,459391885146743.56,21.840659804486968,7.059898345646905,1.961424499653947,17.116853731703547,0.9996633698175597,-1.410453976207472,0.5993045591208869,0.38266481146174014,0.017908723349518,0.247256731774024,0.0025329452938595773,4.648074015727656e-08,0.00035225422190723833,0.0,0.0,-6.531653923023479e-05,0.0,0.10903425858378062,20.918892717484674,1.6219896358487405,0.0035398637568539036,3.962780786416129e-07,0.01133546788133466,3.0177295961454164e-07,0.0026996305919187477,3.916614744224406e-05,6.858753810050704e-07,0.7928862725572646,0.011335467926864974,0.00012190620511284451,3.264011272231991e-05,8.536591080871881e-06,0.004450819725101207,0.0,0.008380118233767705,0.0,3.112388500227985e-06,7.65973477992584e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.4560299287333095e-11,1.5088985943483635e-10,0.7166010662992459,0.2654136132378302,0.017908723349518,0.025189482938346077,0.0,0.0,4.445468622904467e+53,1.1660195225722137e+53,0.0,0.0,0.0,0.0,1785569.5129130671,0.0,0.0,0.0,0.0,0.0,0.0,5.217576995205148,0.7760000000000001,0.25014196605323924,0.776,0.0,0.022917651,4.4
362.9887151410183,402.7710075420441,4.4,-0.6135953631252479,-0.14257588071237196,4.6129843771594015,3.679213081976373,0.0,0.05861045011260558,0.4896554450218331,2796100.4444326484,1.1980282894196495,455627352795093.0,21.83701830068279,7.0604138122233815,1.9620203595018189,17.117738152111084,0.999662514266933,-1.4113135471006315,0.5986755700075487,0.38329499820039536,0.017908723349518,0.24865429349165744,0.0025645874934828975,4.734504135520482e-08,0.00035380359563373306,0.0,0.0,-6.564461682555185e-05,0.0,0.10985685945365752,21.041156795959207,1.6310243797942938,0.0035606015597171342,3.977602937242451e-07,0.011476956403705624,3.073836332666453e-07,0.002710528373221472,3.983639175921531e-05,6.974176516251691e-07,0.7974392529276373,0.011476956411880958,0.00012070859301289539,3.0757944009017316e-05,8.025334673665405e-06,0.004453591892175703,0.0,0.008380088839897501,0.0,3.1123885002279847e-06,7.659353603644924e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,3.4825276905733584e-11,1.5098242943805048e-10,0.7166010701634575,0.2654136131778302,0.017908723349518,0.025189482753879,0.0,0.0,4.45571463447924e+53,1.166398371131854e+53,0.0,0.0,0.0,0.0,1780813.7956616483,0.0,0.0,0.0,0.0,0.0,0.0,5.215668504419949,0.777,0.2515727207560357,0.777,0.0,0.022917651,4.4
363.4002616838864,402.8457914412965,4.4,-0.6106902588492777,-0.14199111311623375,4.6123947615271454,3.679646974273161,0.0,0.058439048423538587,0.4903961580762831,2794396.689288351,1.189035903461539,451864608343112.4,21.833351877807985,7.060933091026279,1.9626303778605585,17.118634982679968,0.9996616559824387,-1.4121613513123887,0.598038009443784,0.38393374538350755,0.017908723349518,0.25005763549232896,0.0025974234465599103,4.827531280519449e-08,0.0003555057801725603,0.0,0.0,-6.59954641737079e-05,0.0,0.11070257915673533,21.16438448449555,1.6401085684449177,0.003581534086549618,3.99235492962399e-07,0.011623910643508545,3.134238768244812e-07,0.0027225564729026694,4.053997070006057e-05,7.096271478692451e-07,0.8020007521136356,0.011623910643508545,0.00011952198095306855,2.9202699110523967e-05,7.602634316762581e-06,0.004455889197069069,0.0,0.008380057255043644,0.0,3.1123885002279847e-06,7.658968214823026e-05,0.00304841576478074,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.510353033908565e-11,1.510753648299277e-10,0.7166010740835793,0.2654136131178302,0.017908723349518,0.02518948256756988,0.0,0.0,4.465959322457704e+53,1.1666838856304583e+53,0.0,0.0,0.0,0.0,1776051.6116931222,0.0,0.0,0.0,0.0,0.0,0.0,5.213757619669248,0.778,0.2530106034117564,0.778,0.0,0.022917651,4.4
363.8156640560488,402.91944800309153,4.4,-0.607781481931613,-0.14140551574464752,4.611803486326647,3.6800813698828394,0.0,0.05826756732400441,0.4911377931387374,2792691.3504133043,1.180047105811188,448103795647075.7,21.82965383862559,7.061454280306873,1.9632478551853387,17.119537864859733,0.9996607961222423,-1.4130036531243482,0.597393125367138,0.3845798122818255,0.017908723349518,0.25146471920159064,0.0026308025995279683,4.923318607638283e-08,0.00035723915381422614,0.0,0.0,-6.635330717735681e-05,0.0,0.11155837069984896,21.288112239348738,1.6492199105874796,0.0036025662472233618,4.0071009823314807e-07,0.011773331153308619,3.196436952457067e-07,0.00273480200465248,4.125855410158376e-05,7.22124209893141e-07,0.8065717749093103,0.011773331153308619,0.00011833916447047216,2.7757237467568635e-05,7.209678875246426e-06,0.004458027227619649,0.0,0.008380024711167708,0.0,3.1123885002279847e-06,7.658579263954958e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.5381228131112434e-11,1.5116843684392064e-10,0.7166010780434137,0.26541361305783023,0.017908723349518,0.02518948237956443,0.0,0.0,4.476204523457046e+53,1.16694119241784e+53,0.0,0.0,0.0,0.0,1771287.3716489198,0.0,0.0,0.0,0.0,0.0,0.0,5.211845158085052,0.7790000000000001,0.2544528024795699,0.779,0.0,0.022917651,4.4
364.2347192210079,402.9953734670719,4.4,-0.6048698127918427,-0.14081928414900688,4.6112109426785,3.680516171439861,0.0,0.05809609862028817,0.49188009437093,2790985.783212047,1.1710621444803477,444345051430871.56,21.82592035356129,7.061976676342545,1.9638703129658304,17.12044443850318,0.9996599351104455,-1.4138427918047627,0.5967413142994192,0.3852328050581834,0.017908723349518,0.2528748064167002,0.0026644779050879084,5.0203934933490854e-08,0.00035895637289880424,0.0,0.0,-6.671211306710203e-05,0.0,0.11241926250255878,21.412164736298323,1.6583501204181,0.0036236625005326415,4.021865620663276e-07,0.011924078276625748,3.259471350184731e-07,0.002746910104053412,4.198514005567253e-05,7.34763416028904e-07,0.8111528481490629,0.011924078276625748,0.00011715746054423445,2.6346212155118094e-05,6.8260615373138235e-06,0.004460115453516425,0.0,0.008379991678734391,0.0,3.1123885002279855e-06,7.658186970928513e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279855e-06,0.0,0.0,3.5652904962564886e-11,1.5126156210632708e-10,0.7166010820370224,0.2654136129978302,0.017908723349518,0.025189482189901295,0.0,0.0,4.486450892572228e+53,1.167195660847534e+53,0.0,0.0,0.0,0.0,1766522.6932352013,0.0,0.0,0.0,0.0,0.0,0.0,5.209931388530495,0.7800000000000001,0.25589828507061013,0.78,0.0,0.022917651,4.4
364.6574794703578,403.07360031373094,4.4,-0.6019552100263307,-0.14023240925007072,4.610617112424231,3.680951384755568,0.0,0.057924642489842276,0.49262307130942096,2789279.984415972,1.1620810743878902,440588405305844.7,21.822150915189198,7.062500296408609,1.9644978224998004,17.121354756455485,0.9996590729305626,-1.4146787220717898,0.5960824770772134,0.38589282286006177,0.017908723349518,0.25428794013437733,0.0026984536028152894,5.118774369710492e-08,0.00036065720616556163,0.0,0.0,-6.707189562714968e-05,0.0,0.11328532757768496,21.536546624193214,1.6674994680373654,0.0036448237639962588,4.036649110682077e-07,0.01207617100460976,3.323353932251223e-07,0.002758878803691222,4.271984312295274e-05,7.475468011420704e-07,0.8157441157101321,0.01207617100460976,0.00011597688510116765,2.4970116146825596e-05,6.451915982685302e-06,0.004462153161780351,0.0,0.008379958150749746,0.0,3.1123885002279847e-06,7.657791287898987e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.591847464031822e-11,1.5135474137942528e-10,0.7166010860648893,0.2654136129378302,0.017908723349518,0.025189481998556737,0.0,0.0,4.496698446525425e+53,1.167447250287001e+53,0.0,0.0,0.0,0.0,1761757.5701764827,0.0,0.0,0.0,0.0,0.0,0.0,5.2080162922813145,0.7810000000000001,0.2573470981901885,0.781,0.0,0.022917651,4.4
365.0839980985858,403.1541616465008,4.4,-0.5990376314373662,-0.13964488179446832,4.610021977057103,3.6813870157527595,0.0,0.057753199113522585,0.49336673367367045,2787573.950693785,1.1531039515059702,436833887451252.2,21.818345006351556,7.063025158111703,1.965130456452425,17.122268872575358,0.9996582095657917,-1.4155113977751317,0.5954165126352653,0.3865599667364768,0.017908723349518,0.2557041641759702,0.0027327340135959214,5.218480022287106e-08,0.0003623414179184472,0.0,0.0,-6.743266890607127e-05,0.0,0.11415664033835074,21.661262641041976,1.6766682287260881,0.0036660509727299844,4.0514517235533673e-07,0.01222962869263919,3.388096899066773e-07,0.0027707060984188945,4.346278006119303e-05,7.604764391245882e-07,0.8203457242291582,0.01222962869263919,0.0001147974543735424,2.362945187102008e-05,6.087378454906862e-06,0.004464139625758249,0.0,0.00837992412008569,0.0,3.112388500227985e-06,7.657392166104075e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.6177849318161384e-11,1.5144797544011313e-10,0.7166010901275067,0.2654136128778302,0.017908723349518,0.025189481805506578,0.0,0.0,4.506947202359524e+53,1.1676959193244149e+53,0.0,0.0,0.0,0.0,1756991.9960769245,0.0,0.0,0.0,0.0,0.0,0.0,5.206099850254136,0.782,0.25879928974512495,0.782,0.0,0.022917651,4.4
365.5143294272316,403.2370912067589,4.4,-0.596117034014035,-0.13905669235050477,4.609425517713736,3.681823070468374,0.0,0.057581768675670185,0.4941110913704454,2785867.678649994,1.1441308328853954,433081528627943.44,21.814502099924344,7.063551279397764,1.9657682888892312,17.123186841759416,0.9996573449990072,-1.4163407718751169,0.5947433179606635,0.3872343396837879,0.017908723349518003,0.25712352320731957,0.0027673235415845558,5.319529598665162e-08,0.0003640087679192483,0.0,0.0,-6.779444722317206e-05,0.0,0.11503327663171445,21.786317616160606,1.685856683070088,0.0036873450798704556,4.0662737356683305e-07,0.012384471069095234,3.453712686158971e-07,0.0027823899444476895,4.4214069878232216e-05,7.735544438349309e-07,0.8249578231686561,0.012384471069095234,0.00011361918490644551,2.232473143846035e-05,5.732587823110074e-06,0.004466074104793416,0.0,0.008379889579476768,0.0,3.112388500227985e-06,7.65698955584175e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.643093945697551e-11,1.5154126508026025e-10,0.7166010942253774,0.2654136128178302,0.017908723349518003,0.025189481610726164,0.0,0.0,4.51719717744585e+53,1.167941625749893e+53,0.0,0.0,0.0,0.0,1752225.9644174306,0.0,0.0,0.0,0.0,0.0,0.0,5.204182042997825,0.7830000000000001,0.26025490856546474,0.783,0.0,0.022917651,4.4
365.9485288297474,403.3224233892694,4.4,-0.5931933739125353,-0.13846783130384466,4.608827715165463,3.6822595550562514,0.0,0.05741035136419589,0.4948561544983524,2784161.1648233533,1.1351617766817388,429331360192438.2,21.810621658575975,7.064078678560245,1.9664113953099913,17.124108719967328,0.9996564792127514,-1.4171667964211698,0.5940627880456971,0.38791604669283297,0.017908723349518,0.25854606275920083,0.002802226676220463,5.421942617215479e-08,0.0003656590112776447,0.0,0.0,-6.815724517504443e-05,0.0,0.11591531377368133,21.911716472382654,1.6950651170886069,0.0037087070570113803,4.081115428770344e-07,0.012540718244390518,3.5202139698639335e-07,0.0027939282584117982,4.49738338864435e-05,7.867829700655114e-07,0.8295805648854155,0.012540718244390518,0.00011244209356535228,2.1056476876705374e-05,5.3876856455663275e-06,0.004467955843886654,0.0,0.00837985452151684,0.0,3.1123885002279847e-06,7.65658340644753e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,3.6677653783756065e-11,1.5163461110707052e-10,0.7166010983590129,0.26541361275783015,0.017908723349518,0.02518948141419036,0.0,0.0,4.527448389492116e+53,1.1681843265361746e+53,0.0,0.0,0.0,0.0,1747459.468552665,0.0,0.0,0.0,0.0,0.0,0.0,5.202262850684585,0.7839999999999999,0.26171400442682524,0.784,0.0,0.022917651,4.4
366.38665275708456,403.41019325807605,4.4,-0.5902666064359194,-0.1378782888530693,4.608228549809456,3.6826964757899803,0.0,0.05723894737066703,0.49560193335250485,2782454.405685267,1.1261968421822077,425583414111415.25,21.806703134519108,7.064607374248569,1.9670598526836118,17.125034564247684,0.9996556121892275,-1.4179894225296579,0.5933748158393348,0.3886051947974424,0.017908723349518,0.2599718292483617,0.0028374479943018577,5.5257389761122556e-08,0.00036729189833805336,0.0,0.0,-6.852107764231237e-05,0.0,0.11680283058462862,22.037464228333963,1.704293822366467,0.00373013789465248,4.0959770900851646e-07,0.012698390720261438,3.5876136731836093e-07,0.0028053189164056872,4.574219575878904e-05,8.001642145383404e-07,0.8342141047009023,0.012698390720261438,0.00011126619754391924,1.982522037132488e-05,5.052816235095919e-06,0.004469784073347418,0.0,0.008379818938655645,0.0,3.1123885002279847e-06,7.65617366627107e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.691789924943867e-11,1.5172801434345504e-10,0.7166011025289356,0.26541361269783015,0.017908723349518,0.025189481215873555,0.0,0.0,4.537700856550606e+53,1.1684239778187437e+53,0.0,0.0,0.0,0.0,1742692.501707983,0.0,0.0,0.0,0.0,0.0,0.0,5.200342253100794,0.785,0.26317662807339604,0.785,0.0,0.022917651,4.4
366.82875876403006,403.5004365628611,4.4,-0.5873366860132402,-0.13728805500510435,4.607628001659573,3.6831338390658206,0.0,0.05706755689039678,0.49634843842932524,2780747.39763814,1.117236089833306,421837722976626.4,21.802745969254985,7.065137385476825,1.9677137394840383,17.125964432764572,0.9996547439102905,-1.4188086003610814,0.5926792921972819,0.3893018931243737,0.017908723349518,0.26140086999917816,0.0028729921621211446,5.630938962616332e-08,0.0003689071745631544,0.0,0.0,-6.88859597965739e-05,0.0,0.11769590742617819,22.163566000773994,1.7135430961901084,0.003751638602661596,4.110859012454928e-07,0.012857509399333033,3.655924971814867e-07,0.0028165597529932135,4.6519281586518025e-05,8.137004169298822e-07,0.8388586009737196,0.012857509399333033,0.00011009151437200579,1.8631504514185303e-05,4.728126726395779e-06,0.004471558008434717,0.0,0.00837978282319529,0.0,3.112388500227985e-06,7.65576028265206e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,3.7151580985488044e-11,1.5182147562841591e-10,0.7166011067356773,0.2654136126378302,0.017908723349518,0.025189481015749627,0.0,0.0,4.5479545970265954e+53,1.1686605348753608e+53,0.0,0.0,0.0,0.0,1737925.0569762683,0.0,0.0,0.0,0.0,0.0,0.0,5.198420229637576,0.786,0.2646428312416126,0.786,0.0,0.022917651,4.4
367.27490553631895,403.5931897557862,4.4,-0.5844035661780841,-0.136697119570512,4.607026050336945,3.683571651405717,0.0,0.05689618012253626,0.49709568043149066,2779040.137013686,1.1082795812693071,418094320020249.4,21.7987495933104,7.065668731632728,1.9683731357272265,17.12689838482502,0.9996538743574388,-1.419624279096599,0.5919761058305636,0.3900062529447193,0.017908723349518,0.26283323326594715,0.002908863937663123,5.737563262632123e-08,0.00037050458041398306,0.0,0.0,-6.925190710754814e-05,0.0,0.11859462623905355,22.290027007006262,1.7228132416876318,0.003773210210750416,4.125761494476102e-07,0.013018095594965778,3.725161300356299e-07,0.0028276485601875347,4.7305219938565876e-05,8.273938609261213e-07,0.8435142151742089,0.013018095594965778,0.00010891806192393208,1.747588255905358e-05,4.413767145351594e-06,0.004473276848987446,0.0,0.008379746167286614,0.0,3.1123885002279847e-06,7.655343201895408e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.737860225920737e-11,1.5191499581744171e-10,0.716601110979781,0.2654136125778302,0.017908723349518,0.025189480813791947,0.0,0.0,4.558209629687022e+53,1.1688939521049979e+53,0.0,0.0,0.0,0.0,1733157.1273146798,0.0,0.0,0.0,0.0,0.0,0.0,5.196496759281091,0.787,0.2661126666845287,0.787,0.0,0.022917651,4.4
367.7251529185509,403.6884900088317,4.4,-0.5814671995464675,-0.13610547215864413,4.606422675060282,3.6840099194604052,0.0,0.05672481727016918,0.49784367027302295,2777332.6200711816,1.0993273793415737,414353239130696.25,21.794713425966787,7.066201432486845,1.9690381230092027,17.127836480907174,0.9996530035118051,-1.4204364069138506,0.5912651432525876,0.3907183877268366,0.017908723349518,0.2642689682558411,0.002945068172868289,5.845632970547606e-08,0.0003720838512264713,0.0,0.0,-6.961893535043397e-05,0.0,0.11949907058205761,22.41685256736012,1.7321045679729954,0.0037948537689642976,4.140684840641524e-07,0.013180171041394061,3.7953363586988755e-07,0.002838583086400794,4.8100141922712586e-05,8.412468753088806e-07,0.8481811119612588,0.013180171041394061,0.00010774585842698155,1.635891868477227e-05,4.109890480403022e-06,0.004474939779043754,0.0,0.008379708962925463,0.0,3.112388500227985e-06,7.654922369245718e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,3.759886442772388e-11,1.5200857578291423e-10,0.7166011152617995,0.2654136125178302,0.017908723349518,0.02518948060997335,0.0,0.0,4.568465973669413e+53,1.1691241830061453e+53,0.0,0.0,0.0,0.0,1728388.7055413027,0.0,0.0,0.0,0.0,0.0,0.0,5.1945718206025395,0.788,0.2675861881969101,0.788,0.0,0.022917651,4.4
368.179561942937,403.7863752316534,4.4,-0.5785275377940756,-0.135513102172651,4.605817854635895,3.6844486500126044,0.0,0.05655346854040945,0.4985924190845324,2775624.8429956664,1.0903795481487488,410614514868892.0,21.790636874981256,7.0667355082020835,1.9697087845452608,17.128778782689384,0.9996521313541484,-1.4212449309620672,0.5905462887246291,0.39143841319085365,0.017908723349518,0.26570812515254505,0.002981609815963516,5.955169599367225e-08,0.0003736447170843136,0.0,0.0,-6.998706061348791e-05,0.0,0.12040932567221126,22.544048107746445,1.741417390294499,0.003816570348186664,4.15562936148667e-07,0.013343757904166439,3.8664641186068213e-07,0.002849361035362555,4.890418124856175e-05,8.552618350744739e-07,0.8528594592614006,0.013343757904166439,0.00010657492247015679,1.528118826626865e-05,3.816652756033261e-06,0.004476545966449094,0.0,0.008379671201948841,0.0,3.112388500227985e-06,7.654497728860973e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,3.7812266890604795e-11,1.5210221641452764e-10,0.7166011195822977,0.2654136124578302,0.017908723349518,0.02518948040426614,0.0,0.0,4.57872364849108e+53,1.1693511801544745e+53,0.0,0.0,0.0,0.0,1723619.7843316973,0.0,0.0,0.0,0.0,0.0,0.0,5.19264539174787,0.789,0.2690634506410756,0.789,0.0,0.022917651,4.4
368.6381948589066,403.88688408997194,4.4,-0.5755845316328196,-0.13491999880434077,4.605211567447409,3.6848878499803046,0.0,0.05638213414450162,0.4993419382186162,2773916.801896098,1.0814361530678505,406878182485039.94,21.786519336299314,7.06727097934348,1.9703852052103281,17.129725353080087,0.9996512578648437,-1.4220497973364292,0.5898194241996854,0.3921664473648053,0.017908723349518,0.26715075514060055,0.003018493913862457,6.066195091147932e-08,0.0003751869026880293,0.0,0.0,-7.035629930582848e-05,0.0,0.12132547842609229,22.671619162289748,1.7507520301877126,0.003838361040658496,4.170595373740293e-07,0.013508878790898229,3.9385588304953745e-07,0.0028599800650058655,4.971747429240353e-05,8.694411625858275e-07,0.85754942835027,0.013508878790898229,0.00010540527301319686,1.4243278153671205e-05,3.534213108457101e-06,0.004478094562452536,0.0,0.008379632876030949,0.0,3.112388500227985e-06,7.65406922378545e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.801870704105564e-11,1.5219591861972e-10,0.7166011239418507,0.26541361239783023,0.017908723349518,0.025189480196642074,0.0,0.0,4.588982674058586e+53,1.1695748951798324e+53,0.0,0.0,0.0,0.0,1718850.356215346,0.0,0.0,0.0,0.0,0.0,0.0,5.190717450427179,0.79,0.2705445099735105,0.79,0.0,0.022917651,4.4
369.10111516360433,403.9900560245162,4.4,-0.5726381307866898,-0.13432615102888423,4.60460379144517,3.6853275264201617,0.0,0.05621081429792439,0.5000922392554211,2772208.4928034414,1.0724972607863015,403144277935891.9,21.782360193758908,7.067807866888272,1.97106747158055,17.13067625624865,0.9996503830238721,-1.422850951051661,0.5890844292646421,0.39290261064245735,0.017908723349518003,0.26859691043048217,0.0030557256146381186,6.178731827748992e-08,0.00037671012722008857,0.0,0.0,-7.07266681654754e-05,0.0,0.12224761750241742,22.799571376039474,1.7601088156330023,0.003860226960513439,4.185583200479593e-07,0.013675556762347376,4.0116350304123195e-07,0.0028704377863198404,5.054016016402786e-05,8.83787328759237e-07,0.8622511939365183,0.013675556762347376,0.00010423692939586618,1.3245786959818038e-05,3.262733863584612e-06,0.004479584701290954,0.0,0.008379593976679107,0.0,3.112388500227985e-06,7.653636795921819e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.821808021565134e-11,1.5228968332411796e-10,0.716601128341046,0.26541361233783023,0.017908723349518003,0.02518947998707233,0.0,0.0,4.599243070677494e+53,1.1697952787425445e+53,0.0,0.0,0.0,0.0,1714080.4135719936,0.0,0.0,0.0,0.0,0.0,0.0,5.188787973903782,0.791,0.27202942327228125,0.791,0.0,0.022917651,4.4
369.56838763330904,404.0959312705388,4.4,-0.5696882839668789,-0.1337315475993598,4.603994504135345,3.6857676865309834,0.0,0.056039509220497226,0.5008433340083729,2770499.911668705,1.0635629393349244,399412837902538.94,21.77815881878556,7.068346192236275,1.9717556719761247,17.131631557657112,0.9996495068108121,-1.4236483360148207,0.5883411810806939,0.39364702584287786,0.017908723349518,0.27004664428443154,0.0030933101700701495,6.292802641906617e-08,0.00037821410420596285,0.0,0.0,-7.109818426763158e-05,0.0,0.12317583334591102,22.927910507763148,1.7694880812178173,0.003882169244329082,4.2005931712900823e-07,0.013843815343825032,4.0857075472304796e-07,0.002880731762167569,5.137238077555659e-05,8.983028542869887e-07,0.8669649342482582,0.013843815343825032,0.00010306991134752387,1.2289325356452877e-05,3.0023806173406484e-06,0.0044810154997606405,0.0,0.00837955449522955,0.0,3.112388500227985e-06,7.65320038600239e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.8410279642548335e-11,1.5238351147199467e-10,0.7166011327804821,0.26541361227783017,0.017908723349518,0.025189479775527514,0.0,0.0,4.60950485906242e+53,1.1700122805090001e+53,0.0,0.0,0.0,0.0,1709309.948627877,0.0,0.0,0.0,0.0,0.0,0.0,5.186856938982975,0.792,0.2735182487652776,0.792,0.0,0.022917651,4.4
370.04007835580654,404.204550877924,4.4,-0.5667349388461499,-0.13313617704113268,4.603383682568674,3.686208337657333,0.0,0.05586821913649022,0.5015952345300806,2768791.054360921,1.054633258121944,395683899808744.44,21.773914570078222,7.06888597722059,1.9724498965054464,17.132591324092918,0.9996486292048286,-1.42444189499727,0.5875895543219523,0.3943998182718175,0.017908723349518,0.27150001104307564,0.003131252938269487,6.408430828644935e-08,0.0003796985413709555,0.0,0.0,-7.147086503321676e-05,0.0,0.12411021823250613,23.056642432824447,1.7788901683039033,0.0039041890516949788,4.215625622430298e-07,0.014013678536952618,4.1607915100586506e-07,0.002890859506068124,5.22142809123659e-05,9.129903108971081e-07,0.8716908311221373,0.014013678536952618,0.00010190423899698382,1.1374516379416677e-05,2.7533223184236853e-06,0.0044823860567759135,0.0,0.008379514422843105,0.0,3.1123885002279847e-06,7.652759933559502e-05,0.0030484157647807397,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,3.859519638812395e-11,1.5247740402674164e-10,0.7166011372607705,0.26541361221783016,0.017908723349518,0.02518947956197764,0.0,0.0,4.619768060347382e+53,1.1702258491264991e+53,0.0,0.0,0.0,0.0,1704538.9534518404,0.0,0.0,0.0,0.0,0.0,0.0,5.184924322000436,0.793,0.27501104585931263,0.793,0.0,0.022917651,4.4
370.5162547637505,404.3159567319097,4.4,-0.5637780420324211,-0.13254002764606237,4.602771303328881,3.6866494872932303,0.0,0.0556969442747373,0.5023479531184201,2767081.916665057,1.0457082879680226,391957501839834.25,21.769626793285546,7.069427244118604,1.973150237110589,17.133555623702602,0.9996477501846621,-1.4252315696057833,0.5868294211121826,0.39516111578496416,0.017908723349518003,0.2729570661528579,0.003169559386383123,6.525640157035288e-08,0.0003811631404926611,0.0,0.0,-7.184472823766146e-05,0.0,0.12505086631592507,23.18577314614904,1.7883154251996216,0.003926287565798003,4.230680897001541e-07,0.01418517083177783,4.236902355878753e-07,0.0029008184809413864,5.306600830617381e-05,9.278523226515655e-07,0.8764290700951272,0.01418517083177783,0.00010073993288267554,1.0501995743154941e-05,2.5157313535908097e-06,0.00448369545291425,0.0,0.008379473750500724,0.0,3.112388500227985e-06,7.652315376894988e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.877271930198678e-11,1.5257136197135517e-10,0.7166011417825343,0.2654136121578302,0.017908723349518003,0.025189479346392093,0.0,0.0,4.630032696096469e+53,1.1704359321973278e+53,0.0,0.0,0.0,0.0,1699767.4199513302,0.0,0.0,0.0,0.0,0.0,0.0,5.182990098810281,0.7940000000000002,0.2765078751701117,0.794,0.0,0.022917651,4.4
