Step,Shls,Age_gyr,LogL_lsun,LogR_rsun,Log_g,log_Teff,Mco_core,Mco_env,Rco_env,Tco_env,Dco_env,Pco_env,Oco_env,LogT_cen,LogD_cen,logP_cen,Beta_cen,Eta_cen,X_cen,Y_cen,Z_cen,ppI_lsun,ppII_lsun,ppIII_lsun,CNO_lsun,3a_lsun,HeC_lsun,Egrav_lsun,Neut_lsun,Cl_snu,Ga_snu,pp_neut,pep_neut,hep_neut,Be7_neut,B8_neut,N13_neut,O15_neut,F17_neut,diag1,diag2,He3_cen,C12_cen,C13_cen,N14_cen,N15_cen,O16_cen,O17_cen,O18_cen,He3_sur,C12_sur,C13_sur,N14_sur,N15_sur,O16_sur,O17_sur,O18_sur,H2_sur,Li6_sur,Li7_sur,Be9_sur,X_sur,Y_sur,Z_sur,Z_X_sur,Jtot,KE_rot_tot,I_tot,I_cz,Omega_sur,Omega_cen,Prot_sur_d,Vrot_kms,TauCZ_s,MHshell_base,MHshell_mid,MHshell_top,RHshell_base,RHShell_mid,RHshell_top,logP_phot,Mass_msun,H_lum,Mass_input,Metallicity_input,Z_used,Age_input
316.47054473281173,393.2369896066823,4.0,-1.126773336121916,-0.25822911143299576,4.7326902484708695,3.6087452086846548,0.0,0.10132380238776086,0.35346318742490285,3240727.690964724,4.27057209473383,1862524931009321.2,20.78502422556258,6.976146277846624,1.8861876930599708,16.9837671388659,0.9997895954339973,-1.23707618292726,0.6721324993351228,0.30948135648761,0.017908723349518,0.07468453398593868,0.00014096516617255193,1.0823502178535263e-10,2.266226747984072e-05,0.0,0.0,-3.0585163993730006e-05,0.0,0.02697612845858897,6.312165316610843,0.5088729766363214,0.001080591406307516,1.8031038730319383e-07,0.0006308193161143681,7.025295335933281e-10,0.0002853217254190272,7.774319174946543e-08,3.4391032004633564e-09,0.229541531040557,0.0006308212624016564,0.0004774211976202914,0.0024546814697420333,0.00038097253090386583,0.0012226792876085266,0.0,0.008381650417940452,0.0,3.1123885002279847e-06,7.824499919026631e-05,0.0030484157647807392,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,2.889465269260196e-31,1.0173740282949031e-10,0.7165994113640819,0.2654136197978302,0.017908723349518,0.02518955676510288,0.0,0.0,2.682235318734045e+53,1.1175458715552206e+53,0.0,0.0,0.0,0.0,2860530.4893017956,0.0,0.0,0.0,0.0,0.0,0.0,5.500593967303808,0.6000000000000001,0.07484816195152091,0.6000000000000001,0.0,0.022917651,4.0
318.0758672488299,393.8697131335623,4.0,-1.097664308112868,-0.25114495525376773,4.72521661504097,3.612480387485912,0.0,0.09839460662286338,0.3614254870888075,3209487.125746614,4.033994258948143,1751334560284031.0,20.912651653105687,6.980660447887446,1.8893461100146804,16.990494792771692,0.9997833329218845,-1.2478382829019117,0.6694543813159195,0.3121849951295525,0.017908723349518003,0.08173299437505173,0.00018890717383576188,3.25660053432735e-10,4.001478664798366e-05,0.0,0.0,-3.163900140232712e-05,0.0,0.029735297097246947,6.8925216912241885,0.5542369755723885,0.0011780378927365312,1.907512671630768e-07,0.0008454008587718386,2.114311026543824e-09,0.0004162912282304675,2.7430299406010723e-07,8.153353717343659e-09,0.2526064001707036,0.0008454027034604446,0.0004519005523630782,0.002268667821940327,0.0003654068559736131,0.0014564689411757613,0.0,0.008381638193273793,0.0,3.1123885002279847e-06,7.811623417869902e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.4748297752133575e-17,1.0576226928863988e-10,0.7165995403851618,0.26541361959783016,0.017908723349518003,0.025189551000440527,0.0,0.0,2.780666712374991e+53,1.1207397026211587e+53,0.0,0.0,0.0,0.0,2789528.1847334304,0.0,0.0,0.0,0.0,0.0,0.0,5.486948313667235,0.6100000000000001,0.08196191723103735,0.6100000000000001,0.0,0.022917651,4.0
319.7087238177943,394.51088435027316,4.0,-1.068534509903947,-0.2440568693396669,4.717735122133997,3.6162187939927035,0.0,0.09546525533057322,0.36939181540408694,3178250.2967426293,3.7975460871885924,1640220557962514.2,21.040114273958242,6.985184801215566,1.8925432229980175,16.997253194451158,0.9997770642178772,-1.2585764935698003,0.6667245555207597,0.3149403394993416,0.017908723349518003,0.0887933509284651,0.00023724185068444881,5.458989267477806e-10,5.729938801739477e-05,0.0,0.0,-3.2702188399056934e-05,0.0,0.032501771361586315,7.473842291934255,0.5996707911952339,0.0012757141746237847,2.0120259133726e-07,0.0010617368149991955,3.544371504894582e-09,0.0005464414448554878,4.7499310746208447e-07,1.2912280376406419e-08,0.2757139640234848,0.0010617385467526232,0.0004263819519729156,0.0020808987832175007,0.0003485916346779349,0.0016936525221717621,0.0,0.008381625618901005,0.0,3.1123885002279847e-06,7.798527145980073e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,4.6652685720364607e-17,1.0981376976367074e-10,0.7165996716076756,0.2654136193978302,0.017908723349518003,0.02518954514301233,0.0,0.0,2.879099647592642e+53,1.123941512109e+53,0.0,0.0,0.0,0.0,2718518.1560524455,0.0,0.0,0.0,0.0,0.0,0.0,5.473277189753691,0.6200000000000001,0.089087893171145,0.6200000000000001,0.0,0.022917651,4.0
321.37405672926764,395.16201959476047,4.0,-1.0393802132992982,-0.2369641483136938,4.7102443589946414,3.619961007569624,0.0,0.0925357205941354,0.37736289550299074,3147017.874593308,3.561250853804375,1529196631970938.2,21.167382505755885,6.989721165704078,1.8957859778446102,17.004047863048218,0.9997707882105469,-1.2692865268636482,0.66393374054084,0.3177566706381505,0.017908723349518003,0.09586773897615634,0.00028603967979717523,7.694567188556097e-10,7.450388052312463e-05,0.0,0.0,-3.377640321022104e-05,0.0,0.03527686259206334,8.056300194771044,0.6451869554151818,0.0013736614996452726,2.116662345524921e-07,0.0012801420973845678,4.995991998101587e-09,0.0006756253155940191,6.805549118545709e-07,1.7723902426820596e-08,0.29887188618850963,0.0012801437028314509,0.000400865763498022,0.0018910592655534701,0.0003303025767544451,0.0019348392315790457,0.0,0.008381612632050771,0.0,3.112388500227985e-06,7.785171655092756e-05,0.00304841576478074,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,6.520268963236268e-17,1.1389668498987669e-10,0.7165998054267745,0.2654136191978302,0.017908723349518003,0.025189539176167054,0.0,0.0,2.9775344010959327e+53,1.1271527321243396e+53,0.0,0.0,0.0,0.0,2647499.0168010863,0.0,0.0,0.0,0.0,0.0,0.0,5.4595760237159325,0.6300000000000001,0.09622828334804591,0.6300000000000001,0.0,0.022917651,4.0
323.0780663859847,395.82502120516665,4.0,-1.0101967410505575,-0.22986590723751776,4.702742555744591,3.6237077550647774,0.0,0.08960596739028354,0.3853396345988901,3115790.700657978,3.325137757881574,1418279979736088.2,21.294419235624,6.994271834530907,1.8990830885262886,17.010885722664465,0.9997645035055385,-1.2799630031423517,0.6610702922845304,0.32064563217639475,0.017908723349518003,0.10295883741940466,0.0003353890864811869,9.969670797170721e-10,9.161296973300885e-05,0.0,0.0,-3.486375127274658e-05,0.0,0.03806221594500655,8.640112534136772,0.6908011902756402,0.0014719316155182849,2.2214454876745768e-07,0.001501011782915637,6.4732887570954996e-09,0.0008036583451114749,8.919185133950662e-07,2.259828050421831e-08,0.3220897811048694,0.0015010132461317392,0.0003753524474227032,0.0016987539718704965,0.0003102582964327107,0.0021807933490680283,0.0,0.008381599153972642,0.0,3.112388500227985e-06,7.771507454961917e-05,0.0030484157647807397,3.453512823994389e-05,0.000903065279531124,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,7.975788847796965e-17,1.1801701269034018e-10,0.7165999423382001,0.26541361899783017,0.017908723349518003,0.025189533079014732,0.0,0.0,3.0759713200330463e+53,1.1303751593307162e+53,0.0,0.0,0.0,0.0,2576469.0275838086,0.0,0.0,0.0,0.0,0.0,0.0,5.445839079893638,0.6400000000000001,0.1033858397364493,0.6400000000000001,0.0,0.022917651,4.0
324.82863884555724,396.5023086933893,4.0,-0.9809781443425211,-0.22276102059156241,4.695227461342593,3.6274599609287668,0.0,0.08667595117425045,0.3933231865421428,3084569.8450297313,3.0892439366328746,1307492474014330.2,21.421177261101736,6.998839724302283,1.9024456380140808,17.017775579802716,0.9997582083294251,-1.2905990802439595,0.6581194010723055,0.32362203320699817,0.017908723349518,0.11007005345137608,0.00038540253553870726,1.2292359247397062e-09,0.0001086072032375273,0.0,0.0,-3.5966910412190305e-05,0.0,0.04085992383249656,9.225555475061132,0.7365334920486901,0.0015705903382062798,2.3264052534940834e-07,0.0017248483550631028,7.981497085673808e-09,0.0009303058807732,1.1102668789095608e-06,2.754821035036002e-08,0.34537987701382833,0.0017248496568772905,0.00034984258941952236,0.0015034801387736672,0.0002881009097991117,0.002432486933030744,0.0,0.008381585084506916,0.0,3.1123885002279847e-06,7.75747160081637e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311243,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,8.950375500825172e-17,1.2218238114209255e-10,0.7166000829724675,0.2654136187978302,0.017908723349518,0.025189526824986205,0.0,0.0,3.1744108459286177e+53,1.1336110788364968e+53,0.0,0.0,0.0,0.0,2505425.976129239,0.0,0.0,0.0,0.0,0.0,0.0,5.432059063317485,0.6500000000000001,0.11056406246885161,0.6500000000000001,0.0,0.022917651,4.0
326.6359604245931,397.19700731103546,4.0,-0.9517167391690475,-0.21564803455703552,4.687696168148354,3.6312188192622403,0.0,0.0837456144081478,0.40131504174603766,3053356.6899337,2.8536173597060954,1196862367556582.8,21.547595611392943,7.003428602360002,1.905887942035492,17.024728809706495,0.9997519003914941,-1.3011859202381197,0.6550619374364473,0.32670500243997375,0.017908723349518,0.11720578809854573,0.000436225296271473,1.467304244226234e-09,0.0001254614546158602,0.0,0.0,-3.708933954050608e-05,0.0,0.043672688995621094,9.812985736270642,0.7824096896552474,0.001669722681321211,2.4315802820796984e-07,0.0019523008650988265,9.527379356703443e-09,0.0010552648248658373,1.3371280310450694e-06,3.2590220056115006e-08,0.3687579689733496,0.0019523019821459907,0.0003243369459940053,0.001304588353416705,0.0002633681429225464,0.0026911755784717346,0.0,0.008381570294278617,0.0,3.1123885002279847e-06,7.742982787725349e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,9.338817511853883e-17,1.2640264368996611e-10,0.7166002281440044,0.26541361859783014,0.017908723349518,0.025189520379762426,0.0,0.0,3.272853549094197e+53,1.1368634422860215e+53,0.0,0.0,0.0,0.0,2434367.0048756227,0.0,0.0,0.0,0.0,0.0,0.0,5.418226551171811,0.6600000000000001,0.11776747262023528,0.6600000000000001,0.0,0.022917651,4.0
328.51266656601337,397.85459881277524,4.0,-0.9224044104843239,-0.20852824356264155,4.680151265011798,3.6349870059408333,0.0,0.08081069229191551,0.4093171421399784,3022131.1894192807,2.6182924884147183,1086408710342353.8,21.673926610816267,7.0080541053371075,1.9094463409335616,17.031785848670836,0.9997455673044322,-1.311711879852908,0.6518738908612991,0.329918579895913,0.017908723349518,0.12437280305938506,0.0004882837385961791,1.7148336855640496e-09,0.00014213174917756762,0.0,0.0,-3.835681719471982e-05,0.0,0.046509246792760396,10.403891949248132,0.8285464802953929,0.0017696613345923858,2.5365574350040586e-07,0.0021852822350986755,1.1134618106399192e-08,0.0011786576523597544,1.5763660647965964e-06,3.7780215134026874e-08,0.3922079000251714,0.002185283079249134,0.00029880601350335077,0.0011047077966506475,0.00023534894978550943,0.0029545579504037995,0.0,0.008381554439342598,0.0,3.112388500227985e-06,7.72791406413333e-05,0.0030484157647807397,3.4535128239943906e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,9.602733894482533e-17,1.3069987819544982e-10,0.7166003791143625,0.2654136183978302,0.017908723349518,0.025189513687009484,0.0,0.0,3.371226353583153e+53,1.1400206436666231e+53,0.0,0.0,0.0,0.0,2363220.678832141,0.0,0.0,0.0,0.0,0.0,0.0,5.4043284640989535,0.6700000000000002,0.12500321485927374,0.6700000000000002,0.0,0.022917651,4.0
330.4765454029868,398.44729107243916,4.0,-0.8930263703882817,-0.20139875319237674,4.672586963077366,3.6387667706024778,0.0,0.07787133588089273,0.4173322887309494,2990896.024003999,2.3833582843703067,976186193531596.1,21.800079173004338,7.012723871435942,1.9131500224479268,17.038970136361865,0.9997392036407771,-1.322157466212834,0.648521241805696,0.3332967616743402,0.017908723349518,0.1315796717929527,0.000542025132833356,1.976010491852141e-09,0.00015856214284387792,0.0,0.0,-3.978782462901604e-05,0.0,0.04937800899681825,10.999193184474102,0.8750165649962505,0.001870632450625202,2.641314694085836e-07,0.0024257989806615175,1.2830289488662751e-08,0.0013004502225549691,1.8324564171934276e-06,4.318115707920476e-08,0.4157475829228627,0.0024257994908341825,0.0002732732459313708,0.0009064742791876599,0.00020469085098066662,0.0032188619500165745,0.0,0.008381537126840498,0.0,3.112388500227985e-06,7.712122380342671e-05,0.0030484157647807397,3.45351282399439e-05,0.000903065279531124,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,1.025298414518581e-16,1.3509017210820018e-10,0.7166005372927214,0.2654136181978302,0.017908723349518,0.0251895066840747,0.0,0.0,3.4695203006465163e+53,1.1431790533812416e+53,0.0,0.0,0.0,0.0,2291985.6209456124,0.0,0.0,0.0,0.0,0.0,0.0,5.390345996191871,0.6800000000000002,0.13228025456261464,0.6800000000000002,0.0,0.022917651,4.0
332.55224193258425,399.0523818813469,4.0,-0.8635608055190231,-0.19425085538992876,4.66498584621922,3.6425592126554043,0.0,0.07493427071760653,0.4253640784036389,2959689.429757248,2.1489743975019646,866292449605249.0,21.925393578604474,7.017430275925288,1.9170069331747315,17.046269724294596,0.9997328180781172,-1.3324995257419627,0.644957725151473,0.3368857469443851,0.017908723349518003,0.13883558974189847,0.000597544545913617,2.2512392371332014e-09,0.00017470377977568829,0.0,0.0,-4.1205731386168395e-05,0.0,0.05227952764447209,11.59829242868337,0.9217668357485308,0.001972533974865116,2.7466179020955164e-07,0.0026742689288804526,1.4617104241642763e-08,0.0014194626472919093,2.1072277054452644e-06,4.880056250944335e-08,0.4394654437440119,0.0026742691530216365,0.0002478045951358901,0.0007054911265471835,0.00017151842523110557,0.0034890829899488934,0.0,0.008381518218904892,0.0,3.1123885002279847e-06,7.695451895615814e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311243,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.0579363546564041e-16,1.395808596743996e-10,0.7166007042395622,0.26541361799783014,0.017908723349518003,0.025189499307960963,0.0,0.0,3.5678474379525066e+53,1.146593819846474e+53,0.0,0.0,0.0,0.0,2220765.7328099557,0.0,0.0,0.0,0.0,0.0,0.0,5.376256913952815,0.6900000000000002,0.13960783258398463,0.6900000000000002,0.0,0.022917651,4.0
334.77227553210736,399.6734770472324,4.0,-0.8339822614868482,-0.18707919681435234,4.65733720773821,3.646368019001574,0.0,0.0720001631541152,0.4334173513818179,2928519.715888311,1.915300873786893,756823093928143.6,22.049626070750655,7.022183974164035,1.9210616359953598,17.053718144658564,0.9997264042476743,-1.3427079502526496,0.6411220153352128,0.3407468426255479,0.017908723349517996,0.14615482164290056,0.0006553590701168242,2.544606576168345e-09,0.0001904726823038377,0.0,0.0,-4.2606727462116294e-05,0.0,0.05522332912750629,12.202294237731323,0.9688787776527319,0.002075636493252699,2.852625834614648e-07,0.0029330050696934878,1.6521569133555965e-08,0.0015348863908461392,2.4061128121949692e-06,5.470196606162084e-08,0.4634133010781804,0.0029330050696934878,0.0002224187078766246,0.0005009586761563302,0.00013510044347409114,0.003766941893284688,0.0,0.008381497251543872,0.0,3.1123885002279847e-06,7.67764703269529e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.0487682382307317e-16,1.442011378754789e-10,0.7166008825049781,0.26541361779783024,0.017908723349517996,0.0251894914501385,0.0,0.0,3.6662174180524987e+53,1.150339498007083e+53,0.0,0.0,0.0,0.0,2149565.4261675407,0.0,0.0,0.0,0.0,0.0,0.0,5.3620302112717,0.7000000000000002,0.14700064672829827,0.7000000000000002,0.0,0.022917651,4.0
337.0751298787458,400.0793404863585,4.0,-0.806419145469704,-0.18153047645136886,4.652038961645497,3.65048443702524,0.0,0.07028281006934649,0.44050500856661645,2911526.931876689,1.8230166869844824,717963223593906.5,22.032660819676014,7.026716525262928,1.9245343025909518,17.060676942114746,0.9997184324698748,-1.3528594985038986,0.6381918898622383,0.34368965757532166,0.017908723349518,0.15866670339667335,0.0008429564171653098,6.268645668650701e-09,0.00021961848809881084,0.0,0.0,-4.5472160543768656e-05,0.0,0.06132127077151123,13.272561655867472,1.0500583882225876,0.0022520800748529295,2.9928654698825154e-07,0.003772578718816793,4.0697419299862854e-08,0.0017487287652646689,5.795880512032315e-06,1.1380555068281388e-07,0.504019911908847,0.003772578718816793,0.00020972923882116293,0.00041155640377376956,0.00011100261948600079,0.003897277487827098,0.0,0.008381404176100907,0.0,3.112388500227985e-06,7.675597241258603e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,6.28195822032326e-12,1.4507522918996483e-10,0.7166009035552792,0.2654136171978302,0.017908723349518,0.025189490485628692,0.0,0.0,3.7684373822848974e+53,1.1519915192026557e+53,0.0,0.0,0.0,0.0,2102329.348282528,0.0,0.0,0.0,0.0,0.0,0.0,5.3436809448172236,0.7100000000000003,0.15972927767997253,0.7100000000000002,0.0,0.022917651,4.0
339.51046327044,400.47782468097006,4.0,-0.7787513871656997,-0.17596058213169208,4.6466983677094325,3.654616428558903,0.0,0.06856654454642964,0.44761448678666155,2894542.6445380505,1.730912415385887,679196039013906.0,22.01418807762336,7.03129070207722,1.9281793556578166,17.067762738901028,0.9997104222791816,-1.3629040860674149,0.6350098664688912,0.34688433014916636,0.017908723349518,0.17128551057592847,0.0010383792606652872,1.0255603568362951e-08,0.0002466917722245557,0.0,0.0,-4.832403445554787e-05,0.0,0.06753570004895065,14.352172203371623,1.1318373760453655,0.0024305937746635998,3.1340819104846807e-07,0.004647258804641622,6.657972332664082e-08,0.001946867847436736,9.389621107206853e-06,1.7605548263825155e-07,0.5450115887562372,0.004647258804641622,0.00019708005674786843,0.0003278857772473577,8.844355171306402e-05,0.004019279304986229,0.0,0.008381299369674775,0.0,3.112388500227985e-06,7.673413365137453e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.112388500227985e-06,0.0,0.0,1.2217612338849053e-11,1.4595323524452297e-10,0.7166009259503525,0.26541361659783014,0.017908723349518,0.02518948945510517,0.0,0.0,3.870695893853436e+53,1.1537160144666227e+53,0.0,0.0,0.0,0.0,2055082.624240102,0.0,0.0,0.0,0.0,0.0,0.0,5.3252748214308046,0.7200000000000002,0.17257058840155776,0.7200000000000002,0.0,0.022917651,4.0
342.0948509865507,400.8680063677748,4.0,-0.7509658941258607,-0.1703668646495762,4.641310127527289,3.658765942101503,0.0,0.06685150265700912,0.4547485162077315,2877567.9169441303,1.6390105693040644,640533136680769.6,21.994019232996912,7.035911712659709,1.9320183635422385,17.074991424695465,0.999702368869518,-1.3728283304246347,0.6315444286357192,0.3503623718248131,0.017908723349518,0.18402462128734973,0.0012426066972713655,1.4538375686629893e-08,0.00027143322857244056,0.0,0.0,-5.1160652725166924e-05,0.0,0.07388119145396768,15.442294857415316,1.2142907329464177,0.0026114365980816293,3.2763973706270965e-07,0.005561437712359481,9.438198629646049e-08,0.002127338900556163,1.3212854918466735e-05,2.41845421061037e-07,0.5864365096306686,0.005561437712359481,0.00018447620221227748,0.0002506639185281358,6.76157635398168e-05,0.00413190465391086,0.0,0.008381181364529026,0.0,3.1123885002279847e-06,7.671078628160917e-05,0.003048415764780739,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,1.7763752088742123e-11,1.4683564583669295e-10,0.7166009498584509,0.26541361599783014,0.017908723349518,0.025189488350308556,0.0,0.0,3.972997775655692e+53,1.155522051481572e+53,0.0,0.0,0.0,0.0,2007823.9220331276,0.0,0.0,0.0,0.0,0.0,0.0,5.3068047273871715,0.7300000000000002,0.18553867696164883,0.7300000000000002,0.0,0.022917651,4.0
344.8466691128209,400.8657404756931,4.0,-0.7230385640409475,-0.16474786353881976,4.635871320389455,3.6629382737854304,0.0,0.06513391941727384,0.46191158651278336,2860565.695937986,1.5473523659961796,601990473055662.1,21.97216647181645,7.040608110150926,1.9361311434248738,17.082443063811738,0.9996942455936619,-1.382586033383883,0.6277589776090776,0.35416031901558725,0.017908723349518,0.1969090141556601,0.0014600082011547353,1.928844288868826e-08,0.0002951229823338336,0.0,0.0,-5.421351048437944e-05,0.0,0.08044473800932006,16.549643182259246,1.2977588260177215,0.002795761267112303,3.418468585864183e-07,0.0065347469013233815,1.2522310955617836e-07,0.0023009711673144073,1.73536821169496e-05,3.1305689281028535e-07,0.6282902821839003,0.0065347470018519635,0.00017197999542234698,0.0001925181595110782,5.187769245195477e-05,0.0042168105733326865,0.0,0.008381043640669855,0.0,3.1123885002279847e-06,7.668546634763591e-05,0.0030484157647807392,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.1123885002279847e-06,0.0,0.0,2.2958728173385396e-11,1.477283659998501e-10,0.7166009758844541,0.26541361539783015,0.017908723349518,0.025189487139363587,0.0,0.0,4.075227956411438e+53,1.1559539249119607e+53,0.0,0.0,0.0,0.0,1960489.8355430015,0.0,0.0,0.0,0.0,0.0,0.0,5.288254202319496,0.7400000000000002,0.19866416474621193,0.7400000000000002,0.0,0.022917651,4.0
347.7911335130885,400.825251593557,4.0,-0.6949570379846151,-0.15909839938554024,4.630371586851014,3.6671339233537505,0.0,0.063417099432434,0.46910696017074266,2843567.3158602593,1.4559480631297481,563581385273061.5,21.94816884585715,7.0453709235781234,1.940509133739939,17.090094884317008,0.9996860592031872,-1.3921807418767405,0.6236073126205757,0.358324408535973,0.017908723349518003,0.2099512578824904,0.0016906720303083262,2.452482274172501e-08,0.00031717767096885456,0.0,0.0,-5.731084478011864e-05,0.0,0.08722215068639061,17.67303985805838,1.3821879420672405,0.0029833555603913757,3.561448564831694e-07,0.007567497516817331,1.5922512687638505e-07,0.0024620574142910747,2.183201369780245e-05,3.8991639118539907e-07,0.6706818472430914,0.007567497807329161,0.0001595554366110601,0.0001424170691160047,3.830275528410652e-05,0.00429001932133778,0.0,0.008380885568749141,0.0,3.1123885002279847e-06,7.665821784079562e-05,0.0030484157647807392,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,2.773344629089084e-11,1.4862645838107556e-10,0.7166010038616609,0.2654136147978302,0.017908723349518003,0.02518948582936429,0.0,0.0,4.177482547144407e+53,1.1566377385261511e+53,0.0,0.0,0.0,0.0,1913125.6496933505,0.0,0.0,0.0,0.0,0.0,0.0,5.269623092605924,0.7500000000000002,0.21195912719387794,0.7500000000000002,0.0,0.022917651,4.0
350.9559201060363,400.8393266809106,4.0,-0.6667014914217333,-0.15341373881273207,4.624801460015428,3.671355480152756,0.0,0.06170210402696274,0.47633894858906356,2826582.5683379816,1.3648290909385379,525324127577021.06,21.921664541290863,7.050204268929191,1.9451771284878692,17.097960709006884,0.9996778055367439,-1.4015965729655555,0.6190372682914079,0.3629068091505749,0.017908723349518,0.22317158748514454,0.0019358229879629153,3.0292016895253695e-08,0.0003370847579142843,0.0,0.0,-6.0403844136536e-05,0.0,0.09422985574676791,18.813604511326197,1.467657136550551,0.0031744865490012353,3.705807322541272e-07,0.008665163072732405,1.966764065221845e-07,0.002606378340617499,2.668459277461823e-05,4.729598886921405e-07,0.7137015226845016,0.008665163637830764,0.00014719915007776625,9.836915529332793e-05,2.6365451256450747e-05,0.0043544219415328125,0.0,0.00838070519177749,0.0,3.1123885002279847e-06,7.66288390517091e-05,0.0030484157647807397,3.453512823994389e-05,0.0009030652795311241,0.0,0.008381662343989944,0.0,3.1123885002279847e-06,0.0,0.0,3.201294257835068e-11,1.4952924997005985e-10,0.7166010339596957,0.26541361419783016,0.017908723349518,0.025189484411767573,0.0,0.0,4.279793682855106e+53,1.1580104293883375e+53,0.0,0.0,0.0,0.0,1865741.9262566918,0.0,0.0,0.0,0.0,0.0,0.0,5.250902287054787,0.7600000000000002,0.22544451240910254,0.7600000000000002,0.0,0.022917651,4.0
354.37412795244876,401.07667284940214,4.0,-0.6382421840630167,-0.14768798898728652,4.6191491544670775,3.675607432626377,0.0,0.059988801972043836,0.48361401542591187,2809610.8172716545,1.2740427993094485,487243862932921.6,21.89230208262834,7.0551240395772625,1.9501948329090089,17.10608919644154,0.9996694705142156,-1.410793079158183,0.6139858321707404,0.3679705043904468,0.017908723349518,0.23660033549523948,0.002199085407519142,3.6748002415877004e-08,0.0003550135774576283,0.0,0.0,-6.351869797002468e-05,0.0,0.10153497547860912,19.975582691946872,1.5544064389697265,0.0033699265648109047,3.851496827041663e-07,0.00984372981440297,2.3859987074890236e-07,0.0027352578217663967,3.2003554998368015e-05,5.639089795787318e-07,0.7574341563572631,0.009843730643266886,0.00013494006549933982,6.246134421252842e-05,1.6629539519969424e-05,0.004406981740493578,0.0,0.008380496591199826,0.0,3.112388500227985e-06,7.659694885465527e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.576634644694102e-11,1.5043857584341862e-10,0.7166010665294048,0.26541361359783017,0.017908723349518,0.025189482869682256,0.0,0.0,4.382153498578302e+53,1.160363154658051e+53,0.0,0.0,0.0,0.0,1818325.1534469682,0.0,0.0,0.0,0.0,0.0,0.0,5.232077213383459,0.7700000000000004,0.23915444945881378,0.7700000000000002,0.0,0.022917651,4.0
358.0872565048153,402.01069324243747,4.0,-0.6095333902463533,-0.1419119326522524,4.613396237380536,3.6798966022722617,0.0,0.058275778331234235,0.49094346158229485,2792631.015346914,1.1836459408967857,449368772758954.8,21.859781165037397,7.060162383196048,1.9556752961177843,17.114579730016896,0.9996610267286585,-1.419686756450797,0.6083739658575307,0.37359445705884037,0.017908723349518,0.25028446374154506,0.0024894002038362882,4.434881255469797e-08,0.0003728163537224983,0.0,0.0,-6.676584564747678e-05,0.0,0.10932326227343576,21.16869052447053,1.642965871577346,0.0035712943933149948,3.997769335216863e-07,0.01114214386589817,2.879424811382527e-07,0.002862858987969776,3.802046134613136e-05,6.675119402129047e-07,0.8019589375441132,0.011142144459040236,0.0001228538040826271,3.779627510547975e-05,9.933096371279818e-06,0.004443190067050663,0.0,0.008380244182344154,0.0,3.112388500227985e-06,7.656205635633574e-05,0.0030484157647807397,3.45351282399439e-05,0.0009030652795311241,0.0,0.008381662343989946,0.0,3.112388500227985e-06,0.0,0.0,3.9105235370778853e-11,1.5135830010172226e-10,0.7166011019621976,0.26541361299783023,0.017908723349518,0.025189481186828164,0.0,0.0,4.4845189074631895e+53,1.1639801273588577e+53,0.0,0.0,0.0,0.0,1770823.7351164792,0.0,0.0,0.0,0.0,0.0,0.0,5.2131308106035235,0.7800000000000004,0.2531467071437738,0.7800000000000002,0.0,0.022917651,4.0
