 LOG ABUND  -1.50000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.01072387E+00
  4.02118930E+00  4.03140846E+00  4.04139269E+00  4.05115252E+00
  4.06069784E+00  4.07003787E+00  4.07918125E+00  4.08813609E+00
  4.09691001E+00  4.10551018E+00  4.11394335E+00  4.14612804E+00
  4.17609126E+00  4.20411998E+00  4.23044892E+00  4.25527251E+00
  4.27875360E+00  4.30103000E+00  4.32221929E+00  4.34242268E+00
  4.36172784E+00  4.38021124E+00  4.39794001E+00  4.41497335E+00
  4.43136376E+00  4.44715803E+00  4.46239800E+00  4.47712125E+00
  4.49136169E+00  4.50514998E+00  4.51851394E+00  4.53147892E+00
  4.54406804E+00  4.55630250E+00  4.56820172E+00  4.57978360E+00
  4.59106461E+00  4.60205999E+00  4.61278386E+00  4.62324929E+00
  4.63346846E+00  4.64345268E+00  4.65321251E+00  4.66275783E+00
  4.67209786E+00  4.68124124E+00  4.69019608E+00  4.69897000E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.35248208E+00  3.64847136E+00  3.93627143E+00  4.22127485E+00
  4.49636936E+00  4.74436712E+00  5.00536633E+00  5.31030703E+00
  5.64960623E+00  6.01355839E+00  6.39443636E+00
  3.29427338E+00  3.60187602E+00  3.90432858E+00  4.20143461E+00
  4.49675989E+00  4.78377104E+00  5.03670263E+00  5.30135727E+00
  5.59847975E+00  5.92698050E+00  6.29056263E+00
  3.23899078E+00  3.54005623E+00  3.83873916E+00  4.13700628E+00
  4.43799639E+00  4.73940563E+00  5.03057623E+00  5.29482555E+00
  5.55922794E+00  5.84875393E+00  6.17000198E+00
  3.19596720E+00  3.50065184E+00  3.79661059E+00  4.08847475E+00
  4.37916708E+00  4.67178106E+00  4.96674967E+00  5.25923634E+00
  5.53107500E+00  5.80124807E+00  6.08780861E+00
  3.11229372E+00  3.43529129E+00  3.74408102E+00  4.04272509E+00
  4.33497334E+00  4.62383366E+00  4.91132307E+00  5.19926882E+00
  5.48051929E+00  5.75504255E+00  6.02994919E+00
  2.97654581E+00  3.32292390E+00  3.65226603E+00  3.96765208E+00
  4.27236462E+00  4.56980705E+00  4.86102247E+00  5.14821672E+00
  5.42890930E+00  5.70131731E+00  5.97967196E+00
  2.81197405E+00  3.17152238E+00  3.51775098E+00  3.85170078E+00
  4.17449284E+00  4.48680925E+00  4.79048491E+00  5.08620119E+00
  5.37276793E+00  5.64988947E+00  5.92203140E+00
  2.64259458E+00  3.00694823E+00  3.36041093E+00  3.70504141E+00
  4.04149294E+00  4.36932993E+00  4.68880749E+00  4.99847031E+00
  5.29692793E+00  5.58308697E+00  5.86074162E+00
  2.47775936E+00  2.84488201E+00  3.20140600E+00  3.55038524E+00
  3.89356279E+00  4.23133421E+00  4.56272984E+00  4.88599825E+00
  5.19909239E+00  5.49824667E+00  5.78533602E+00
  2.31737852E+00  2.68852139E+00  3.04736853E+00  3.39864349E+00
  3.74562454E+00  4.08866882E+00  4.42717361E+00  4.76031923E+00
  5.08515882E+00  5.39768171E+00  5.69607210E+00
  2.15689588E+00  2.53528428E+00  2.89742970E+00  3.25128102E+00
  3.60062528E+00  3.94693232E+00  4.29031038E+00  4.62975550E+00
  4.96291733E+00  5.28687143E+00  5.59719563E+00
 -9.99000000E+02  2.38288713E+00  2.75069714E+00  3.10808516E+00
  3.46003723E+00  3.80908275E+00  4.15590525E+00  4.49964190E+00
  4.83918858E+00  5.17204905E+00  5.49282408E+00
 -9.99000000E+02  2.22808957E+00  2.60435486E+00  2.96680045E+00
  3.32272148E+00  3.67493582E+00  4.02473783E+00  4.37243223E+00
  4.71674013E+00  5.05590963E+00  5.38593578E+00
 -9.99000000E+02  2.06010485E+00  2.45571494E+00  2.82514763E+00
  3.18614221E+00  3.54275393E+00  3.89649367E+00  4.24797821E+00
  4.59647799E+00  4.94056559E+00  5.27831316E+00
 -9.99000000E+02  1.86882269E+00  2.29381537E+00  2.68005919E+00
  3.04770350E+00  3.40997338E+00  3.76884699E+00  4.12490177E+00
  4.47808075E+00  4.82715702E+00  5.17112541E+00
 -9.99000000E+02  1.63945496E+00  2.11215758E+00  2.52204227E+00
  2.90475178E+00  3.27465343E+00  3.63947678E+00  4.00169373E+00
  4.36041117E+00  4.71490002E+00  5.06456661E+00
 -9.99000000E+02  1.33840501E+00  1.90364349E+00  2.34655571E+00
  2.74975944E+00  3.13321280E+00  3.50678897E+00  3.87601566E+00
  4.24143505E+00  4.60237408E+00  4.95812750E+00
 -9.99000000E+02 -9.99000000E+02  1.66308463E+00  2.15388989E+00
  2.58099651E+00  2.98149705E+00  3.36776447E+00  3.74631715E+00
  4.11981678E+00  4.48810387E+00  4.85091972E+00
 -9.99000000E+02 -9.99000000E+02  1.38324487E+00  1.94574130E+00
  2.40300465E+00  2.82233644E+00  3.22239208E+00  3.61120439E+00
  3.99351144E+00  4.37030315E+00  4.74143887E+00
 -9.99000000E+02 -9.99000000E+02  1.06179380E+00  1.72834408E+00
  2.22044563E+00  2.65953565E+00  3.07379961E+00  3.47388172E+00
  3.86425161E+00  4.24922180E+00  4.62865067E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.50507915E+00
  2.03188872E+00  2.49370456E+00  2.92403579E+00  3.33621192E+00
  3.73590183E+00  4.12623405E+00  4.51298714E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.31448507E+00
  1.85564315E+00  2.32952952E+00  2.77290773E+00  3.19760346E+00
  3.60818005E+00  4.00675488E+00  4.39672947E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.19065523E+00
  1.70775688E+00  2.17918277E+00  2.62772822E+00  3.06139708E+00
  3.48219657E+00  3.89022374E+00  4.28479147E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.60813057E+00  2.05494785E+00  2.49503446E+00  2.93038201E+00
  3.35802722E+00  3.77508593E+00  4.17915487E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55680788E+00  1.96900642E+00  2.38591552E+00  2.81132245E+00
  3.23915887E+00  3.66207767E+00  4.07472086E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53832889E+00  1.92090940E+00  2.30749869E+00  2.71211934E+00
  3.13051891E+00  3.55339622E+00  3.97219729E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53862059E+00  1.90148044E+00  2.25994396E+00  2.63791823E+00
  3.03877568E+00  3.45394421E+00  3.87324905E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.54892778E+00  1.90055490E+00  2.23771524E+00  2.58907175E+00
  2.96690822E+00  3.36761570E+00  3.78094792E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56454539E+00  1.91065323E+00  2.23343730E+00  2.56247830E+00
  2.91578722E+00  3.29699278E+00  3.69894910E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.58275986E+00  1.92697048E+00  2.24110532E+00  2.55362630E+00
  2.88423371E+00  3.24343181E+00  3.62957335E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.60202789E+00  1.94673252E+00  2.25565958E+00  2.55675578E+00
  2.86905718E+00  3.20625854E+00  3.57353997E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.62153935E+00  1.96823692E+00  2.27452826E+00  2.56802607E+00
  2.86656094E+00  3.18437338E+00  3.53134584E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.64090359E+00  1.99049878E+00  2.29573393E+00  2.58445644E+00
  2.87314057E+00  3.17504239E+00  3.50283265E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.65940070E+00  2.01298904E+00  2.31834126E+00  2.60417843E+00
  2.88619471E+00  3.17614293E+00  3.48680544E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.03549814E+00  2.34154153E+00  2.62568879E+00
  2.90318322E+00  3.18453860E+00  3.48117375E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.05759335E+00  2.36494660E+00  2.64835787E+00
  2.92276835E+00  3.19782615E+00  3.48356652E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.07892680E+00  2.38827419E+00  2.67151737E+00
  2.94383407E+00  3.21438503E+00  3.49181509E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.09945607E+00  2.41124249E+00  2.69474435E+00
  2.96576071E+00  3.23305416E+00  3.50447893E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.11888218E+00  2.43351102E+00  2.71773529E+00
  2.98817182E+00  3.25319958E+00  3.51991987E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.76349533E+00  2.18622422E+00  2.51513934E+00  2.80516410E+00
  3.07620907E+00  3.33810902E+00  3.59620690E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.23649120E+00  2.58296967E+00  2.88166690E+00
  3.15683007E+00  3.41973448E+00  3.67603278E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.27446508E+00  2.63938093E+00  2.94689441E+00
  3.22716951E+00  3.49300814E+00  3.75034451E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.30075526E+00  2.68746257E+00  3.00378394E+00
  3.28887868E+00  3.55754805E+00  3.81669474E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.31418705E+00  2.72803473E+00  3.05492973E+00
  3.34445953E+00  3.61532736E+00  3.87591720E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.31376195E+00  2.76093554E+00  3.09945965E+00
  3.39457488E+00  3.66791248E+00  3.92965865E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.78561902E+00  3.13779879E+00
  3.43945956E+00  3.71594238E+00  3.97891831E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.80298901E+00  3.17084408E+00
  3.47934699E+00  3.75927973E+00  4.02404118E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.81193781E+00  3.19794464E+00
  3.51418519E+00  3.79809499E+00  4.06454182E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.81042433E+00  3.21947384E+00
  3.54436302E+00  3.83252406E+00  4.10143900E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.79535985E+00  3.23480415E+00
  3.56989574E+00  3.86282206E+00  4.13398266E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.76140761E+00  3.24297357E+00
  3.59052253E+00  3.88896775E+00  4.16269493E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.70328546E+00  3.24258232E+00
  3.60580468E+00  3.91069293E+00  4.18741083E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.23253369E+00
  3.61508965E+00  3.92766237E+00  4.20812702E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.21167850E+00
  3.61788440E+00  3.93966913E+00  4.22454309E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.18151879E+00
  3.61348987E+00  3.94637799E+00  4.23657417E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.14452648E+00
  3.60276723E+00  3.94776893E+00  4.24397850E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.10132504E+00
  3.58739305E+00  3.94439006E+00  4.24722910E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.56670713E+00  3.93749022E+00  4.24666214E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.54606748E+00  3.92610025E+00  4.24274778E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.52892566E+00  3.91508222E+00  4.23690033E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51823044E+00  3.90679789E+00  4.23191118E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51623392E+00  3.90358162E+00  4.22997522E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.52231550E+00  3.90809941E+00  4.23249578E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.53360248E+00  3.92016149E+00  4.24134493E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.54660630E+00  3.93760157E+00  4.25604200E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.95781302E+00  4.27589703E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.97961330E+00  4.29898024E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
