 LOG ABUND  -0.50000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.01072387E+00
  4.02118930E+00  4.03140846E+00  4.04139269E+00  4.05115252E+00
  4.06069784E+00  4.07003787E+00  4.07918125E+00  4.08813609E+00
  4.09691001E+00  4.10551018E+00  4.11394335E+00  4.14612804E+00
  4.17609126E+00  4.20411998E+00  4.23044892E+00  4.25527251E+00
  4.27875360E+00  4.30103000E+00  4.32221929E+00  4.34242268E+00
  4.36172784E+00  4.38021124E+00  4.39794001E+00  4.41497335E+00
  4.43136376E+00  4.44715803E+00  4.46239800E+00  4.47712125E+00
  4.49136169E+00  4.50514998E+00  4.51851394E+00  4.53147892E+00
  4.54406804E+00  4.55630250E+00  4.56820172E+00  4.57978360E+00
  4.59106461E+00  4.60205999E+00  4.61278386E+00  4.62324929E+00
  4.63346846E+00  4.64345268E+00  4.65321251E+00  4.66275783E+00
  4.67209786E+00  4.68124124E+00  4.69019608E+00  4.69897000E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.79279900E+00  3.07996798E+00  3.35815191E+00  3.62884426E+00
  3.89110851E+00  4.14571857E+00  4.39451981E+00  4.63486910E+00
  4.85807896E+00  5.11156797E+00  5.42815542E+00
  2.75178647E+00  3.05584431E+00  3.35479355E+00  3.64878607E+00
  3.93773413E+00  4.22230196E+00  4.50854731E+00  4.77846718E+00
  5.00784636E+00  5.24259043E+00  5.50396776E+00
  2.68168831E+00  2.98342609E+00  3.28561544E+00  3.58824921E+00
  3.89092278E+00  4.19181252E+00  4.48895454E+00  4.78419876E+00
  5.06100368E+00  5.31112909E+00  5.56048822E+00
  2.64642906E+00  2.93629122E+00  3.22727823E+00  3.52084255E+00
  3.81873059E+00  4.12041759E+00  4.42487574E+00  4.73063326E+00
  5.03470278E+00  5.32081604E+00  5.58298397E+00
  2.63975811E+00  2.92182040E+00  3.20240426E+00  3.48402119E+00
  3.76948619E+00  4.05962467E+00  4.35479355E+00  4.65422392E+00
  4.95742083E+00  5.26239109E+00  5.55522871E+00
  2.62943220E+00  2.91731977E+00  3.19759512E+00  3.47448921E+00
  3.75155306E+00  4.03136158E+00  4.31556082E+00  4.60413027E+00
  4.89641094E+00  5.19339705E+00  5.49469662E+00
  2.58806968E+00  2.89375043E+00  3.18658566E+00  3.47062016E+00
  3.74946928E+00  4.02654076E+00  4.30405235E+00  4.58422565E+00
  4.86648321E+00  5.15273809E+00  5.44359541E+00
  2.50182986E+00  2.82977319E+00  3.14132309E+00  3.44032335E+00
  3.73079014E+00  4.01512957E+00  4.29513407E+00  4.57416058E+00
  4.85213327E+00  5.13176060E+00  5.41368294E+00
  2.37968087E+00  2.72812939E+00  3.05906582E+00  3.37611818E+00
  3.68265224E+00  3.98012710E+00  4.27067900E+00  4.55619097E+00
  4.83748913E+00  5.11700344E+00  5.39573240E+00
  2.23656917E+00  2.60075903E+00  2.94700289E+00  3.28036547E+00
  3.60291266E+00  3.91601992E+00  4.22083712E+00  4.51795053E+00
  4.80855179E+00  5.09453297E+00  5.37627935E+00
  2.08217001E+00  2.46039033E+00  2.81786418E+00  3.16258407E+00
  3.49765348E+00  3.82487178E+00  4.14438534E+00  4.45534420E+00
  4.75881529E+00  5.05498266E+00  5.34505177E+00
 -9.99000000E+02  2.31365609E+00  2.68114734E+00  3.03439617E+00
  3.37835860E+00  3.71559215E+00  4.04676342E+00  4.37079000E+00
  4.68780422E+00  4.99665260E+00  5.29750633E+00
 -9.99000000E+02  2.16055560E+00  2.54057002E+00  2.90148616E+00
  3.25263429E+00  3.59736347E+00  3.93670559E+00  4.27108717E+00
  4.59922314E+00  4.92026281E+00  5.23317528E+00
 -9.99000000E+02  1.99236441E+00  2.39495778E+00  2.76588750E+00
  3.12381887E+00  3.47502255E+00  3.82138276E+00  4.16319084E+00
  4.50012207E+00  4.83133221E+00  5.15515661E+00
 -9.99000000E+02  1.80182290E+00  2.23540711E+00  2.62539935E+00
  2.99198055E+00  3.34967756E+00  3.70263910E+00  4.05115366E+00
  4.39552069E+00  4.73492002E+00  5.06772375E+00
 -9.99000000E+02  1.57302284E+00  2.05675220E+00  2.47115946E+00
  2.85518241E+00  3.22086740E+00  3.58042955E+00  3.93617868E+00
  4.28760386E+00  4.63404560E+00  4.97466755E+00
 -9.99000000E+02  1.26110721E+00  1.84845698E+00  2.29847860E+00
  2.70480967E+00  3.08695126E+00  3.45443821E+00  3.81739783E+00
  4.17634630E+00  4.53000593E+00  4.87792397E+00
 -9.99000000E+02 -9.99000000E+02  1.60377181E+00  2.10371971E+00
  2.53442574E+00  2.93608499E+00  3.32067823E+00  3.69335175E+00
  4.06069183E+00  4.42260408E+00  4.77839422E+00
 -9.99000000E+02 -9.99000000E+02  1.30802464E+00  1.88764977E+00
  2.35100007E+00  2.77322912E+00  3.17478609E+00  3.56242085E+00
  3.93938494E+00  4.31035423E+00  4.67518234E+00
 -9.99000000E+02 -9.99000000E+02  9.82521534E-01  1.65676868E+00
  2.15505767E+00  2.59892654E+00  3.01764870E+00  3.42130470E+00
  3.81254530E+00  4.19381285E+00  4.56760025E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.44004929E+00
  1.96144855E+00  2.41970801E+00  2.85252762E+00  3.27078557E+00
  3.67706037E+00  4.07139635E+00  4.45633316E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.26414180E+00
  1.79304957E+00  2.25625777E+00  2.69388938E+00  3.11882329E+00
  3.53539133E+00  3.94305897E+00  4.33964348E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.14923167E+00
  1.65911579E+00  2.11647487E+00  2.55259967E+00  2.97877049E+00
  3.39874578E+00  3.81314373E+00  4.21979618E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56753099E+00  2.00466037E+00  2.43158460E+00  2.85415745E+00
  3.27417636E+00  3.69077086E+00  4.10206413E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.51900029E+00  1.92643690E+00  2.33258057E+00  2.74498343E+00
  3.16220522E+00  3.57874775E+00  3.99233794E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50086188E+00  1.88180280E+00  2.26147962E+00  2.65532017E+00
  3.06235337E+00  3.47591066E+00  3.89088964E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50012267E+00  1.86359596E+00  2.21783447E+00  2.58779597E+00
  2.97865915E+00  3.38428116E+00  3.79644537E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50944340E+00  1.86305881E+00  2.19809484E+00  2.54347730E+00
  2.91270041E+00  3.30433869E+00  3.71053147E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52408099E+00  1.87302375E+00  2.19513249E+00  2.52038002E+00
  2.86638451E+00  3.23941922E+00  3.63425660E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.54150093E+00  1.88895738E+00  2.20336747E+00  2.51385093E+00
  2.83894944E+00  3.19020987E+00  3.56955171E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56006300E+00  1.90808868E+00  2.21830392E+00  2.51878691E+00
  2.82736850E+00  3.15771151E+00  3.51802254E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.57875204E+00  1.92884493E+00  2.23700476E+00  2.53095865E+00
  2.82759953E+00  3.14015150E+00  3.48048568E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.59724104E+00  1.95056856E+00  2.25787377E+00  2.54775882E+00
  2.83613801E+00  3.13491058E+00  3.45667696E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.61520612E+00  1.97281885E+00  2.28043008E+00  2.56782222E+00
  2.85031915E+00  3.13881898E+00  3.44497895E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.99509203E+00  2.30356574E+00  2.58946896E+00
  2.86810732E+00  3.14902997E+00  3.44296741E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.01697850E+00  2.32684875E+00  2.61217737E+00
  2.88810182E+00  3.16353154E+00  3.44821358E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.03825903E+00  2.35010505E+00  2.63531470E+00
  2.90943527E+00  3.18110228E+00  3.45853329E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.05851865E+00  2.37286568E+00  2.65846181E+00
  2.93149424E+00  3.20031095E+00  3.47245336E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.07783270E+00  2.39508080E+00  2.68148994E+00
  2.95392466E+00  3.22071385E+00  3.48897123E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.71135259E+00  2.14397478E+00  2.47700405E+00  2.76953268E+00
  3.04320073E+00  3.30681849E+00  3.56702352E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.19191885E+00  2.54410076E+00  2.84604049E+00
  3.12401247E+00  3.38938022E+00  3.64781427E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.22518897E+00  2.59940290E+00  2.91144776E+00
  3.19499636E+00  3.46355987E+00  3.72305775E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.24311280E+00  2.64418840E+00  2.96746922E+00
  3.25642610E+00  3.52849817E+00  3.78997922E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.24392986E+00  2.67957044E+00  3.01602054E+00
  3.31103420E+00  3.58610725E+00  3.84940219E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.22991037E+00  2.70590758E+00  3.05681491E+00
  3.35902047E+00  3.63756347E+00  3.90287209E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.72290921E+00  3.09051847E+00
  3.40097713E+00  3.68359184E+00  3.95118785E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.73401189E+00  3.11916304E+00
  3.43772244E+00  3.72459459E+00  3.99446225E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.73890424E+00  3.14283800E+00
  3.46949863E+00  3.76076245E+00  4.03326941E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.73402357E+00  3.16143155E+00
  3.49690938E+00  3.79271746E+00  4.06750822E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.71536946E+00  3.17552876E+00
  3.52106500E+00  3.82135892E+00  4.09868908E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.67650366E+00  3.18263316E+00
  3.54098344E+00  3.84635949E+00  4.12607288E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.61278772E+00  3.18068290E+00
  3.55533409E+00  3.86716390E+00  4.14953756E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.16809702E+00
  3.56356525E+00  3.88334227E+00  4.16936731E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.14512110E+00
  3.56505013E+00  3.89470077E+00  4.18538666E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.11295843E+00
  3.55947948E+00  3.90063500E+00  4.19675398E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.07392001E+00
  3.54791832E+00  3.90112710E+00  4.20365000E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.03070951E+00
  3.53220677E+00  3.89741135E+00  4.20656729E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51230574E+00  3.89105105E+00  4.20622683E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.49345422E+00  3.88123083E+00  4.20413113E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.47762132E+00  3.87226462E+00  4.19937611E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46703529E+00  3.86513662E+00  4.19607019E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46276522E+00  3.86217952E+00  4.19454002E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46389699E+00  3.86527634E+00  4.19682312E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46835375E+00  3.87396026E+00  4.20439577E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.47350407E+00  3.88636732E+00  4.21642733E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.90037990E+00  4.23207903E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.91598296E+00  4.25032806E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
