 LOG ABUND  -1.00000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.01072387E+00
  4.02118930E+00  4.03140846E+00  4.04139269E+00  4.05115252E+00
  4.06069784E+00  4.07003787E+00  4.07918125E+00  4.08813609E+00
  4.09691001E+00  4.10551018E+00  4.11394335E+00  4.14612804E+00
  4.17609126E+00  4.20411998E+00  4.23044892E+00  4.25527251E+00
  4.27875360E+00  4.30103000E+00  4.32221929E+00  4.34242268E+00
  4.36172784E+00  4.38021124E+00  4.39794001E+00  4.41497335E+00
  4.43136376E+00  4.44715803E+00  4.46239800E+00  4.47712125E+00
  4.49136169E+00  4.50514998E+00  4.51851394E+00  4.53147892E+00
  4.54406804E+00  4.55630250E+00  4.56820172E+00  4.57978360E+00
  4.59106461E+00  4.60205999E+00  4.61278386E+00  4.62324929E+00
  4.63346846E+00  4.64345268E+00  4.65321251E+00  4.66275783E+00
  4.67209786E+00  4.68124124E+00  4.69019608E+00  4.69897000E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.02242708E+00  3.31062508E+00  3.58921170E+00  3.85975313E+00
  4.12476540E+00  4.38552141E+00  4.61752748E+00  4.84040642E+00
  5.10700083E+00  5.42393970E+00  5.78378773E+00
  2.97354245E+00  3.27703452E+00  3.57504487E+00  3.86761713E+00
  4.15564394E+00  4.44264174E+00  4.72844839E+00  4.97241831E+00
  5.21499443E+00  5.48499775E+00  5.79137945E+00
  2.91080475E+00  3.20896292E+00  3.50759888E+00  3.80747509E+00
  4.10789156E+00  4.40704060E+00  4.70258522E+00  4.99351835E+00
  5.25154543E+00  5.50276089E+00  5.77914572E+00
  2.88353825E+00  3.17268848E+00  3.46095324E+00  3.75027728E+00
  4.04284811E+00  4.33883905E+00  4.63884449E+00  4.94185400E+00
  5.23984194E+00  5.50976515E+00  5.77103996E+00
  2.86515856E+00  3.15662861E+00  3.44105697E+00  3.72334552E+00
  4.00588465E+00  4.29069090E+00  4.57927084E+00  4.87207270E+00
  5.16967821E+00  5.46780109E+00  5.74562502E+00
  2.81810427E+00  3.12506938E+00  3.41949153E+00  3.70610070E+00
  3.98823118E+00  4.26861000E+00  4.54979324E+00  4.83311558E+00
  5.11972523E+00  5.41078615E+00  5.70298672E+00
  2.72489786E+00  3.05420113E+00  3.36683846E+00  3.66775227E+00
  3.95993519E+00  4.24646950E+00  4.52969646E+00  4.81085920E+00
  5.09243774E+00  5.37541914E+00  5.66216564E+00
  2.59238720E+00  2.94098091E+00  3.27373958E+00  3.59312892E+00
  3.90119505E+00  4.20087385E+00  4.49365139E+00  4.78145456E+00
  5.06620693E+00  5.34869957E+00  5.63080311E+00
  2.44123077E+00  2.80183244E+00  3.14833093E+00  3.48332167E+00
  3.80829930E+00  4.12417316E+00  4.43122530E+00  4.73121262E+00
  5.02494526E+00  5.31362152E+00  5.59810066E+00
  2.28485107E+00  2.65391374E+00  3.00818682E+00  3.35252380E+00
  3.68930149E+00  4.01878691E+00  4.34104824E+00  4.65540123E+00
  4.96165705E+00  5.26031351E+00  5.55103827E+00
  2.12562346E+00  2.50423002E+00  2.86470652E+00  3.21503544E+00
  3.55862236E+00  3.89707375E+00  4.23029137E+00  4.55706930E+00
  4.87659788E+00  5.18764639E+00  5.48865366E+00
 -9.99000000E+02  2.35354900E+00  2.72129512E+00  3.07686806E+00
  3.42556834E+00  3.76987457E+00  4.11006355E+00  4.44583178E+00
  4.77602720E+00  5.09880543E+00  5.41148567E+00
 -9.99000000E+02  2.19956470E+00  2.57731271E+00  2.93904567E+00
  3.29296327E+00  3.64197540E+00  3.98753619E+00  4.32960844E+00
  4.66745710E+00  4.99922800E+00  5.32275248E+00
 -9.99000000E+02  2.03169250E+00  2.43026567E+00  2.80018497E+00
  3.15980601E+00  3.51404595E+00  3.86458731E+00  4.21187401E+00
  4.55589199E+00  4.89480352E+00  5.22724628E+00
 -9.99000000E+02  1.84139204E+00  2.27044535E+00  2.65804958E+00
  3.02491188E+00  3.38493228E+00  3.74098158E+00  4.09395885E+00
  4.44310713E+00  4.78831482E+00  5.12770271E+00
 -9.99000000E+02  1.61064720E+00  2.08892608E+00  2.50117970E+00
  2.88466597E+00  3.25246072E+00  3.61515594E+00  3.97423100E+00
  4.32964516E+00  4.68073273E+00  5.02656174E+00
 -9.99000000E+02  1.30245233E+00  1.87972391E+00  2.32590151E+00
  2.73034453E+00  3.11391783E+00  3.48483610E+00  3.85133266E+00
  4.21371603E+00  4.57168436E+00  4.92431688E+00
 -9.99000000E+02 -9.99000000E+02  1.63273597E+00  2.13032293E+00
  2.56025600E+00  2.96215272E+00  3.34804869E+00  3.72410274E+00
  4.09463596E+00  4.46009016E+00  4.82021856E+00
 -9.99000000E+02 -9.99000000E+02  1.34230483E+00  1.91304445E+00
  2.37513137E+00  2.79760027E+00  3.19979525E+00  3.58952641E+00
  3.97058272E+00  4.34504128E+00  4.71348810E+00
 -9.99000000E+02 -9.99000000E+02  1.02543306E+00  1.69003463E+00
  2.18296051E+00  2.62409687E+00  3.04204369E+00  3.44596314E+00
  3.83984804E+00  4.22532606E+00  4.60301256E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.47538888E+00
  1.99692690E+00  2.45417356E+00  2.88440514E+00  3.29951024E+00
  3.70408893E+00  4.10009098E+00  4.48832846E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.29262412E+00
  1.82704127E+00  2.29545760E+00  2.73434138E+00  3.15756464E+00
  3.57029843E+00  3.97410989E+00  4.37045240E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.17256320E+00
  1.68649268E+00  2.15080929E+00  2.59283996E+00  3.02319312E+00
  3.44239426E+00  3.85266638E+00  4.25344801E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.59024668E+00  2.03310394E+00  2.46688962E+00  2.89601541E+00
  3.31968808E+00  3.73620057E+00  4.14407206E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53957343E+00  1.94983375E+00  2.36258793E+00  2.78256607E+00
  3.20533538E+00  3.62528825E+00  4.03836584E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52137232E+00  1.90273595E+00  2.28641033E+00  2.68703699E+00
  3.10103130E+00  3.52034116E+00  3.93727684E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52164292E+00  1.88400626E+00  2.24003363E+00  2.61442852E+00
  3.01175070E+00  3.42401433E+00  3.84082103E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53184509E+00  1.88377297E+00  2.21917462E+00  2.56725025E+00
  2.94129133E+00  3.33911395E+00  3.75066233E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.54727805E+00  1.89426446E+00  2.21625400E+00  2.54287529E+00
  2.89214444E+00  3.26993108E+00  3.66994190E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56516838E+00  1.91074312E+00  2.22461247E+00  2.53566480E+00
  2.86308956E+00  3.21816921E+00  3.60170960E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.58423066E+00  1.93037498E+00  2.23969340E+00  2.54018784E+00
  2.85035396E+00  3.18375635E+00  3.54766703E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.60345757E+00  1.95176029E+00  2.25870585E+00  2.55233717E+00
  2.84972191E+00  3.16459870E+00  3.50821328E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.62262857E+00  1.97370481E+00  2.27997017E+00  2.56911969E+00
  2.85752726E+00  3.15774846E+00  3.48238921E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.64099121E+00  1.99638128E+00  2.30266619E+00  2.58919978E+00
  2.87135768E+00  3.16057873E+00  3.46889448E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.01876640E+00  2.32598472E+00  2.61093926E+00
  2.88883972E+00  3.16979218E+00  3.46517658E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.04097509E+00  2.34945178E+00  2.63367319E+00
  2.90874267E+00  3.18384814E+00  3.46911526E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.06239843E+00  2.37277341E+00  2.65687776E+00
  2.92996478E+00  3.20089912E+00  3.47847342E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.08262944E+00  2.39559221E+00  2.68007898E+00
  2.95201182E+00  3.22002649E+00  3.49169779E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.10224986E+00  2.41795397E+00  2.70319533E+00
  2.97442341E+00  3.24033117E+00  3.50765634E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.74205565E+00  2.16905308E+00  2.49995112E+00  2.79102731E+00
  3.06335616E+00  3.32597041E+00  3.58488631E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.21827793E+00  2.56738496E+00  2.86748648E+00
  3.14398599E+00  3.40791917E+00  3.66515470E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.25441599E+00  2.62332487E+00  2.93284249E+00
  3.21451879E+00  3.48166132E+00  3.73987651E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.27716660E+00  2.66999483E+00  2.98931837E+00
  3.27613354E+00  3.54627228E+00  3.80644655E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.28546047E+00  2.70839000E+00  3.03925824E+00
  3.33123398E+00  3.60391188E+00  3.86569357E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.27973413E+00  2.73863220E+00  3.08210516E+00
  3.38042831E+00  3.65598750E+00  3.91927290E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.76012301E+00  3.11858010E+00
  3.42401266E+00  3.70304894E+00  3.96796489E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.77509904E+00  3.14990902E+00
  3.46261907E+00  3.74543786E+00  4.01238585E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.78278184E+00  3.17590332E+00
  3.49632525E+00  3.78322601E+00  4.05228233E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.78001451E+00  3.19640470E+00
  3.52543974E+00  3.81668758E+00  4.08811140E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.76568198E+00  3.21145225E+00
  3.55056381E+00  3.84639382E+00  4.12003517E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.73092532E+00  3.21928263E+00
  3.57107258E+00  3.87221837E+00  4.14844418E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.67187428E+00  3.21875787E+00
  3.58612990E+00  3.89366269E+00  4.17248917E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.20782399E+00
  3.59534550E+00  3.91051674E+00  4.19302988E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.18640041E+00
  3.59786654E+00  3.92253017E+00  4.20945311E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.15612721E+00
  3.59314299E+00  3.92907381E+00  4.22132540E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.11875415E+00
  3.58244133E+00  3.93027043E+00  4.22886133E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.07897973E+00
  3.56725788E+00  3.92702389E+00  4.23212242E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.54742289E+00  3.92071033E+00  4.23207617E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.53051376E+00  3.91056442E+00  4.22934151E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51369238E+00  3.89994740E+00  4.22359085E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.49921989E+00  3.89201784E+00  4.21938372E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.49557924E+00  3.88847589E+00  4.21733999E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.49872136E+00  3.89171052E+00  4.21928501E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.50620556E+00  3.90164185E+00  4.22707748E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51506758E+00  3.91634154E+00  4.24029684E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.93336082E+00  4.25773859E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.95189524E+00  4.27845049E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
