 LOG ABUND  -0.50000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.01072387E+00
  4.02118930E+00  4.03140846E+00  4.04139269E+00  4.05115252E+00
  4.06069784E+00  4.07003787E+00  4.07918125E+00  4.08813609E+00
  4.09691001E+00  4.10551018E+00  4.11394335E+00  4.14612804E+00
  4.17609126E+00  4.20411998E+00  4.23044892E+00  4.25527251E+00
  4.27875360E+00  4.30103000E+00  4.32221929E+00  4.34242268E+00
  4.36172784E+00  4.38021124E+00  4.39794001E+00  4.41497335E+00
  4.43136376E+00  4.44715803E+00  4.46239800E+00  4.47712125E+00
  4.49136169E+00  4.50514998E+00  4.51851394E+00  4.53147892E+00
  4.54406804E+00  4.55630250E+00  4.56820172E+00  4.57978360E+00
  4.59106461E+00  4.60205999E+00  4.61278386E+00  4.62324929E+00
  4.63346846E+00  4.64345268E+00  4.65321251E+00  4.66275783E+00
  4.67209786E+00  4.68124124E+00  4.69019608E+00  4.69897000E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  2.94007015E+00  3.23433948E+00  3.52056980E+00  3.79825115E+00
  4.06941605E+00  4.33453178E+00  4.58648634E+00  4.81686401E+00
  5.07313395E+00  5.38120079E+00  5.72706223E+00
  2.87252855E+00  3.18354321E+00  3.48934603E+00  3.78838038E+00
  4.08111238E+00  4.37062263E+00  4.65369415E+00  4.91158724E+00
  5.15462303E+00  5.41984558E+00  5.72135210E+00
  2.79124093E+00  3.09652853E+00  3.40277314E+00  3.70944452E+00
  4.01598310E+00  4.32007122E+00  4.62172604E+00  4.91553974E+00
  5.18362236E+00  5.43819618E+00  5.70901394E+00
  2.76163006E+00  3.05229545E+00  3.34384942E+00  3.63840437E+00
  3.93693590E+00  4.23906612E+00  4.54378271E+00  4.85061836E+00
  5.15440655E+00  5.42576647E+00  5.69403934E+00
  2.75666475E+00  3.04306865E+00  3.32458782E+00  3.60636282E+00
  3.89064598E+00  4.17948055E+00  4.47273207E+00  4.77116489E+00
  5.07364702E+00  5.37616682E+00  5.66087437E+00
  2.72986698E+00  3.02800798E+00  3.31534266E+00  3.59677815E+00
  3.87517786E+00  4.15437460E+00  4.43611574E+00  4.72186995E+00
  5.01258373E+00  5.30829000E+00  5.60706711E+00
  2.66063380E+00  2.97941732E+00  3.28349829E+00  3.57712483E+00
  3.86287022E+00  4.14457607E+00  4.42354155E+00  4.70270061E+00
  4.98378563E+00  5.26820135E+00  5.55712605E+00
  2.54646993E+00  2.88670683E+00  3.21083260E+00  3.52191639E+00
  3.82263088E+00  4.11555004E+00  4.40229845E+00  4.68527889E+00
  4.96534538E+00  5.24511051E+00  5.52640009E+00
  2.40577483E+00  2.76171923E+00  3.10248828E+00  3.43042970E+00
  3.74826264E+00  4.05676508E+00  4.35666466E+00  4.65035057E+00
  4.93781137E+00  5.22147417E+00  5.50237846E+00
  2.25353384E+00  2.62113309E+00  2.97261763E+00  3.31306720E+00
  3.64458871E+00  3.96772146E+00  4.28294754E+00  4.59027147E+00
  4.88969421E+00  5.18281937E+00  5.46935415E+00
  2.09558940E+00  2.47479773E+00  2.83441162E+00  3.18267345E+00
  3.52303958E+00  3.85704470E+00  4.18490124E+00  4.50544405E+00
  4.81852341E+00  5.12349176E+00  5.41986513E+00
 -9.99000000E+02  2.32558084E+00  2.69341159E+00  3.04789281E+00
  3.39473581E+00  3.73593593E+00  4.07235622E+00  4.40324926E+00
  4.72823191E+00  5.04543638E+00  5.35380697E+00
 -9.99000000E+02  2.17166734E+00  2.55076241E+00  2.91206050E+00
  3.26443505E+00  3.61128759E+00  3.95381045E+00  4.29233932E+00
  4.62622213E+00  4.95367670E+00  5.27337217E+00
 -9.99000000E+02  2.00340104E+00  2.40435934E+00  2.77462602E+00
  3.13286614E+00  3.48542261E+00  3.83366251E+00  4.17817402E+00
  4.51889610E+00  4.85449791E+00  5.18338203E+00
 -9.99000000E+02  1.81267488E+00  2.24412727E+00  2.63304019E+00
  2.99933290E+00  3.35779285E+00  3.71205616E+00  4.06227589E+00
  4.40916538E+00  4.75158978E+00  5.08792591E+00
 -9.99000000E+02  1.58131003E+00  2.06321454E+00  2.47675228E+00
  2.86074615E+00  3.22728896E+00  3.58784914E+00  3.94487214E+00
  4.29795170E+00  4.64668226E+00  4.98983717E+00
 -9.99000000E+02  1.26967704E+00  1.85437214E+00  2.30198240E+00
  2.70644379E+00  3.08941555E+00  3.45907402E+00  3.82367110E+00
  4.18397474E+00  4.53982544E+00  4.88989592E+00
 -9.99000000E+02 -9.99000000E+02  1.60813200E+00  2.10688472E+00
  2.53717422E+00  2.93861771E+00  3.32340741E+00  3.69770932E+00
  4.06635475E+00  4.42987823E+00  4.78773594E+00
 -9.99000000E+02 -9.99000000E+02  1.31772280E+00  1.89155912E+00
  2.35299397E+00  2.77486420E+00  3.17638373E+00  3.56463981E+00
  3.94376969E+00  4.31632328E+00  4.68284750E+00
 -9.99000000E+02 -9.99000000E+02  9.98534143E-01  1.66799712E+00
  2.16178155E+00  2.60263205E+00  3.01969194E+00  3.42253423E+00
  3.81460977E+00  4.19813681E+00  4.57372570E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.45484269E+00
  1.97617006E+00  2.43218780E+00  2.86142159E+00  3.27605057E+00
  3.67990685E+00  4.07406807E+00  4.46065807E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.27466416E+00
  1.80876112E+00  2.27417898E+00  2.71129203E+00  3.13356924E+00
  3.54580092E+00  3.94906926E+00  4.34398222E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.15427864E+00
  1.67044663E+00  2.13333797E+00  2.57285666E+00  2.99992085E+00
  3.41786242E+00  3.82764220E+00  4.22854328E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.57408857E+00  2.01668406E+00  2.44915962E+00  2.87588978E+00
  3.29734755E+00  3.71229434E+00  4.11919308E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52266037E+00  1.93406034E+00  2.34551978E+00  2.76435781E+00
  3.18475413E+00  3.60296369E+00  4.01496363E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50314105E+00  1.88646030E+00  2.26996803E+00  2.66910911E+00
  3.08129549E+00  3.49979949E+00  3.91521907E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.50169098E+00  1.86655521E+00  2.22350383E+00  2.59751534E+00
  2.99340272E+00  3.40389276E+00  3.81967235E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.51078856E+00  1.86520839E+00  2.20158553E+00  2.54995179E+00
  2.92339206E+00  3.32015181E+00  3.73084426E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.52533126E+00  1.87477362E+00  2.19786072E+00  2.52471423E+00
  2.87383628E+00  3.25120592E+00  3.65092516E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.54261005E+00  1.89047408E+00  2.20554805E+00  2.51697326E+00
  2.84410334E+00  3.19876266E+00  3.58239055E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56119132E+00  1.90957379E+00  2.22019792E+00  2.52127790E+00
  2.83108592E+00  3.16388297E+00  3.52757049E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.57989872E+00  1.93030441E+00  2.23848939E+00  2.53294110E+00
  2.83046126E+00  3.14477921E+00  3.48748064E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.59849012E+00  1.95194507E+00  2.25954580E+00  2.54960847E+00
  2.83842301E+00  3.13824224E+00  3.46185899E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.61637986E+00  1.97425520E+00  2.28190207E+00  2.56950712E+00
  2.85236931E+00  3.14149117E+00  3.44892621E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  1.99653232E+00  2.30503082E+00  2.59115624E+00
  2.86999846E+00  3.15130711E+00  3.44605327E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.01842594E+00  2.32843137E+00  2.61381197E+00
  2.88986373E+00  3.16561651E+00  3.45080352E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.03968287E+00  2.35176516E+00  2.63696361E+00
  2.91113091E+00  3.18291187E+00  3.46080518E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.05995655E+00  2.37450910E+00  2.66012597E+00
  2.93317914E+00  3.20205879E+00  3.47447062E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.07965946E+00  2.39684796E+00  2.68321753E+00
  2.95561337E+00  3.22248745E+00  3.49078941E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.71327960E+00  2.14607596E+00  2.47892785E+00  2.77134919E+00
  3.04478812E+00  3.30861974E+00  3.56864429E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.19426608E+00  2.54630232E+00  2.84806895E+00
  3.12595963E+00  3.39119053E+00  3.64955759E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.22809124E+00  2.60177612E+00  2.91357684E+00
  3.19684005E+00  3.46533775E+00  3.72479439E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.24671197E+00  2.64704990E+00  2.96980667E+00
  3.25865126E+00  3.53045154E+00  3.79188585E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.24871278E+00  2.68293118E+00  3.01872778E+00
  3.31337166E+00  3.58828664E+00  3.85146713E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.23577309E+00  2.70997453E+00  3.05977821E+00
  3.36176658E+00  3.63993740E+00  3.90507603E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.72763491E+00  3.09407139E+00
  3.40407228E+00  3.68631625E+00  3.95368862E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.73920918E+00  3.12294030E+00
  3.44100332E+00  3.72760081E+00  3.99721265E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.74420953E+00  3.14710641E+00
  3.47305918E+00  3.76407743E+00  4.03639507E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.73930931E+00  3.16602182E+00
  3.50078344E+00  3.79622912E+00  4.07083988E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.72060084E+00  3.17978835E+00
  3.52493238E+00  3.82499886E+00  4.10219145E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.68131661E+00  3.18672419E+00
  3.54472136E+00  3.85001516E+00  4.12966681E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.61712432E+00  3.18471408E+00
  3.55893040E+00  3.87062359E+00  4.15326500E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.17171311E+00
  3.56701422E+00  3.88673830E+00  4.17286110E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.14804912E+00
  3.56819153E+00  3.89788485E+00  4.18853045E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.11555171E+00
  3.56213999E+00  3.90348268E+00  4.19989872E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.07599592E+00
  3.55002713E+00  3.90359163E+00  4.20637846E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.03304720E+00
  3.53387976E+00  3.89944315E+00  4.20909452E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51353121E+00  3.89258981E+00  4.20826530E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.49474120E+00  3.88221645E+00  4.20517778E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.47909689E+00  3.87295985E+00  4.20015907E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46922255E+00  3.86600113E+00  4.19651508E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46638775E+00  3.86353683E+00  4.19529724E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.46915174E+00  3.86753297E+00  4.19822645E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.47556734E+00  3.87749171E+00  4.20643187E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.48277283E+00  3.89142346E+00  4.21949244E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.90720534E+00  4.23643780E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.92434025E+00  4.25610542E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
