 LOG ABUND  -1.50000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.01072387E+00
  4.02118930E+00  4.03140846E+00  4.04139269E+00  4.05115252E+00
  4.06069784E+00  4.07003787E+00  4.07918125E+00  4.08813609E+00
  4.09691001E+00  4.10551018E+00  4.11394335E+00  4.14612804E+00
  4.17609126E+00  4.20411998E+00  4.23044892E+00  4.25527251E+00
  4.27875360E+00  4.30103000E+00  4.32221929E+00  4.34242268E+00
  4.36172784E+00  4.38021124E+00  4.39794001E+00  4.41497335E+00
  4.43136376E+00  4.44715803E+00  4.46239800E+00  4.47712125E+00
  4.49136169E+00  4.50514998E+00  4.51851394E+00  4.53147892E+00
  4.54406804E+00  4.55630250E+00  4.56820172E+00  4.57978360E+00
  4.59106461E+00  4.60205999E+00  4.61278386E+00  4.62324929E+00
  4.63346846E+00  4.64345268E+00  4.65321251E+00  4.66275783E+00
  4.67209786E+00  4.68124124E+00  4.69019608E+00  4.69897000E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.22633481E+00  3.51418114E+00  3.79392624E+00  4.06996107E+00
  4.34207344E+00  4.59392738E+00  4.82350206E+00  5.09318066E+00
  5.41132641E+00  5.76447392E+00  6.14581585E+00
  3.18176889E+00  3.48371720E+00  3.77994871E+00  4.07165670E+00
  4.36157799E+00  4.64976454E+00  4.90679407E+00  5.15302515E+00
  5.42508841E+00  5.73626041E+00  6.07862091E+00
  3.12820697E+00  3.42608762E+00  3.72265124E+00  4.01973248E+00
  4.31744003E+00  4.61395454E+00  4.90753174E+00  5.17897749E+00
  5.43319702E+00  5.70632029E+00  6.01273584E+00
  3.09644580E+00  3.39260530E+00  3.68357301E+00  3.97273946E+00
  4.26227093E+00  4.55439234E+00  4.85047436E+00  5.14885187E+00
  5.42805433E+00  5.69365788E+00  5.96475220E+00
  3.04151869E+00  3.35098481E+00  3.64899683E+00  3.93968725E+00
  4.22644424E+00  4.51189756E+00  4.79788780E+00  5.08637667E+00
  5.37735128E+00  5.65661001E+00  5.92943621E+00
  2.93917084E+00  3.27113295E+00  3.58660436E+00  3.88999534E+00
  4.18523169E+00  4.47509670E+00  4.76148891E+00  5.04661369E+00
  5.33137512E+00  5.61278868E+00  5.88812351E+00
  2.79464984E+00  3.14628386E+00  3.48221636E+00  3.80450296E+00
  4.11557913E+00  4.41760159E+00  4.71337461E+00  5.00404453E+00
  5.29028177E+00  5.57137823E+00  5.84645176E+00
  2.63320017E+00  2.99433517E+00  3.34318447E+00  3.68121147E+00
  4.00929832E+00  4.32777691E+00  4.63794851E+00  4.93960094E+00
  5.23395538E+00  5.52028751E+00  5.79880857E+00
  2.47103953E+00  2.83695436E+00  3.19143772E+00  3.53754449E+00
  3.87659168E+00  4.20900202E+00  4.53362894E+00  4.84993696E+00
  5.15677595E+00  5.45255947E+00  5.73834276E+00
  2.31150460E+00  2.68236065E+00  3.04037929E+00  3.39044785E+00
  3.73541880E+00  4.07569218E+00  4.41034842E+00  4.73898840E+00
  5.05912209E+00  5.36740065E+00  5.66348886E+00
  2.15143180E+00  2.52998495E+00  2.89196444E+00  3.24534535E+00
  3.59361196E+00  3.93841863E+00  4.27979326E+00  4.61646652E+00
  4.94649124E+00  5.26760674E+00  5.57521248E+00
 -9.99000000E+02  2.37783217E+00  2.74590898E+00  3.10304022E+00
  3.45473313E+00  3.80299997E+00  4.14858341E+00  4.49086428E+00
  4.82836390E+00  5.15878773E+00  5.47784805E+00
 -9.99000000E+02  2.22341967E+00  2.60009599E+00  2.96269822E+00
  3.31832242E+00  3.67027426E+00  4.01955366E+00  4.36599970E+00
  4.70916128E+00  5.04647923E+00  5.37535429E+00
 -9.99000000E+02  2.05540013E+00  2.45182443E+00  2.82160902E+00
  3.18254161E+00  3.53887510E+00  3.89227915E+00  4.24301529E+00
  4.59078550E+00  4.93387413E+00  5.27057600E+00
 -9.99000000E+02  1.86406636E+00  2.29001307E+00  2.67685437E+00
  3.04470277E+00  3.40673018E+00  3.76536083E+00  4.12095261E+00
  4.47356987E+00  4.82205582E+00  5.16500425E+00
 -9.99000000E+02  1.63424385E+00  2.10826778E+00  2.51909494E+00
  2.90204382E+00  3.27184415E+00  3.63681746E+00  3.99843574E+00
  4.35648537E+00  4.71061182E+00  5.05936241E+00
 -9.99000000E+02  1.33180153E+00  1.89935136E+00  2.34324765E+00
  2.74698520E+00  3.13076520E+00  3.50426483E+00  3.87318397E+00
  4.23827076E+00  4.59863949E+00  4.95387983E+00
 -9.99000000E+02 -9.99000000E+02  1.65792167E+00  2.14982748E+00
  2.57764816E+00  2.97855973E+00  3.36510968E+00  3.74360824E+00
  4.11683702E+00  4.48475504E+00  4.84724140E+00
 -9.99000000E+02 -9.99000000E+02  1.37814760E+00  1.94122565E+00
  2.39891982E+00  2.81839752E+00  3.21900487E+00  3.60824513E+00
  3.99082327E+00  4.36745262E+00  4.73818731E+00
 -9.99000000E+02 -9.99000000E+02  1.05839241E+00  1.72394979E+00
  2.21590090E+00  2.65505219E+00  3.06986117E+00  3.47021270E+00
  3.86128807E+00  4.24641895E+00  4.62566996E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.50190365E+00
  2.02812815E+00  2.48933458E+00  2.91966009E+00  3.33208251E+00
  3.73227572E+00  4.12337399E+00  4.51025677E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.31224525E+00
  1.85263276E+00  2.32588983E+00  2.76888108E+00  3.19347668E+00
  3.60431671E+00  4.00328875E+00  4.39400339E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.18906438E+00
  1.70553315E+00  2.17612481E+00  2.62426043E+00  3.05776310E+00
  3.47832465E+00  3.88650131E+00  4.28154755E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.60648894E+00  2.05247402E+00  2.49231863E+00  2.92711091E+00
  3.35432792E+00  3.77131414E+00  4.17565060E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55553210E+00  1.96728468E+00  2.38352942E+00  2.80853748E+00
  3.23591900E+00  3.65855408E+00  4.07108593E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53730249E+00  1.91962969E+00  2.30569077E+00  2.70974994E+00
  3.12769270E+00  3.55021715E+00  3.96873116E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.53769302E+00  1.90042770E+00  2.25861788E+00  2.63604164E+00
  3.03618407E+00  3.45110440E+00  3.86996460E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.54796863E+00  1.89959919E+00  2.23656130E+00  2.58750081E+00
  2.96489453E+00  3.36511397E+00  3.77796268E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56348360E+00  1.90967059E+00  2.23246455E+00  2.56136394E+00
  2.91413140E+00  3.29498196E+00  3.69643664E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.58157325E+00  1.92598915E+00  2.24006200E+00  2.55249643E+00
  2.88285208E+00  3.24162507E+00  3.62740350E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.60069215E+00  1.94559073E+00  2.25454473E+00  2.55578470E+00
  2.86789584E+00  3.20483565E+00  3.57173491E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.61988080E+00  1.96693397E+00  2.27331281E+00  2.56705117E+00
  2.86553502E+00  3.18314958E+00  3.52993488E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.63883781E+00  1.98919320E+00  2.29440975E+00  2.58343649E+00
  2.87218761E+00  3.17412519E+00  3.50159883E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.65714633E+00  2.01137614E+00  2.31708908E+00  2.60308361E+00
  2.88518405E+00  3.17521167E+00  3.48573709E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.03358817E+00  2.34018469E+00  2.62456846E+00
  2.90212178E+00  3.18355441E+00  3.48006296E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.05541492E+00  2.36351347E+00  2.64705682E+00
  2.92167568E+00  3.19679284E+00  3.48260951E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.07649422E+00  2.38654780E+00  2.66999841E+00
  2.94257522E+00  3.21310806E+00  3.49090815E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.09670663E+00  2.40898466E+00  2.69300365E+00
  2.96439099E+00  3.23186827E+00  3.50349951E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.11586475E+00  2.43122387E+00  2.71585727E+00
  2.98649359E+00  3.25188875E+00  3.51899266E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.75706017E+00  2.18188739E+00  2.51181459E+00  2.80241299E+00
  3.07426977E+00  3.33633780E+00  3.59476209E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.22979474E+00  2.57788014E+00  2.87759042E+00
  3.15362597E+00  3.41722822E+00  3.67393875E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.26470470E+00  2.63198996E+00  2.94102836E+00
  3.22259140E+00  3.48934627E+00  3.74745035E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.28813529E+00  2.67737651E+00  2.99585104E+00
  3.28216457E+00  3.55230808E+00  3.81263351E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.29961228E+00  2.71589708E+00  3.04429388E+00
  3.33545828E+00  3.60812044E+00  3.87022781E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.29810977E+00  2.74733758E+00  3.08723855E+00
  3.38370538E+00  3.65869403E+00  3.92206311E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.77125740E+00  3.12458158E+00
  3.42718959E+00  3.70498013E+00  3.96955371E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.78833556E+00  3.15683055E+00
  3.46616459E+00  3.74711561E+00  4.01303148E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.79743958E+00  3.18373108E+00
  3.50044894E+00  3.78507423E+00  4.05297804E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.79638124E+00  3.20529604E+00
  3.53032541E+00  3.81903172E+00  4.08881187E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.78202462E+00  3.22096920E+00
  3.55597520E+00  3.84917760E+00  4.12091446E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.74947333E+00  3.22965765E+00
  3.57694364E+00  3.87533331E+00  4.14957952E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.69282579E+00  3.23024631E+00
  3.59260249E+00  3.89733124E+00  4.17441845E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.22113419E+00
  3.60254049E+00  3.91472602E+00  4.19531775E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.20127797E+00
  3.60613656E+00  3.92733526E+00  4.21212816E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.17185092E+00
  3.60271788E+00  3.93471766E+00  4.22458792E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.13546014E+00
  3.59278822E+00  3.93686128E+00  4.23287773E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.09193635E+00
  3.57812381E+00  3.93424392E+00  4.23673105E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.55803299E+00  3.92810607E+00  4.23702240E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.53743577E+00  3.91741371E+00  4.23386812E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.52051544E+00  3.90649343E+00  4.22805977E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.50989294E+00  3.89847875E+00  4.22363710E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.50771475E+00  3.89548063E+00  4.22166300E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.51304936E+00  3.89994287E+00  4.22419024E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.52317071E+00  3.91167617E+00  4.23307419E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.53494859E+00  3.92848873E+00  4.24776506E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.94768071E+00  4.26714802E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.96840858E+00  4.28968620E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
