 LOG ABUND  -2.50000000E+00
 LOG TEFF:
  3.54406804E+00  3.57403127E+00  3.60205999E+00  3.62838893E+00
  3.65321251E+00  3.67669361E+00  3.69897000E+00  3.72015930E+00
  3.74036269E+00  3.75966784E+00  3.77815125E+00  3.79588002E+00
  3.81291336E+00  3.82930377E+00  3.84509804E+00  3.86033801E+00
  3.87506126E+00  3.88930170E+00  3.90308999E+00  3.91645395E+00
  3.92941893E+00  3.94200805E+00  3.95424251E+00  3.96614173E+00
  3.97772361E+00  3.98900462E+00  4.00000000E+00  4.01072387E+00
  4.02118930E+00  4.03140846E+00  4.04139269E+00  4.05115252E+00
  4.06069784E+00  4.07003787E+00  4.07918125E+00  4.08813609E+00
  4.09691001E+00  4.10551018E+00  4.11394335E+00  4.14612804E+00
  4.17609126E+00  4.20411998E+00  4.23044892E+00  4.25527251E+00
  4.27875360E+00  4.30103000E+00  4.32221929E+00  4.34242268E+00
  4.36172784E+00  4.38021124E+00  4.39794001E+00  4.41497335E+00
  4.43136376E+00  4.44715803E+00  4.46239800E+00  4.47712125E+00
  4.49136169E+00  4.50514998E+00  4.51851394E+00  4.53147892E+00
  4.54406804E+00  4.55630250E+00  4.56820172E+00  4.57978360E+00
  4.59106461E+00  4.60205999E+00  4.61278386E+00  4.62324929E+00
  4.63346846E+00  4.64345268E+00  4.65321251E+00  4.66275783E+00
  4.67209786E+00  4.68124124E+00  4.69019608E+00  4.69897000E+00
 LOG G:
  0.00000000E+00  5.00000000E-01  1.00000000E+00  1.50000000E+00
  2.00000000E+00  2.50000000E+00  3.00000000E+00  3.50000000E+00
  4.00000000E+00  4.50000000E+00  5.00000000E+00
 LOG PRESSURE:
  3.60292101E+00  3.89465666E+00  4.18173313E+00  4.46115971E+00
  4.71528816E+00  4.98366928E+00  5.29003477E+00  5.63104486E+00
  5.99627399E+00  6.38714266E+00  6.77217436E+00
  3.56979489E+00  3.87616992E+00  4.17327976E+00  4.46761227E+00
  4.75283957E+00  5.01041555E+00  5.28039408E+00  5.57649088E+00
  5.90616941E+00  6.26889992E+00  6.63889790E+00
  3.49883223E+00  3.81661224E+00  4.12394190E+00  4.42533541E+00
  4.72298145E+00  5.00698996E+00  5.27054596E+00  5.53774071E+00
  5.82890415E+00  6.15198231E+00  6.50410366E+00
  3.38444209E+00  3.72264743E+00  4.04477358E+00  4.35565042E+00
  4.65824270E+00  4.95229387E+00  5.23009300E+00  5.50023079E+00
  5.77577829E+00  6.06786299E+00  6.38429642E+00
  3.21654916E+00  3.57624197E+00  3.91958594E+00  4.24814939E+00
  4.56474018E+00  4.86979914E+00  5.15901995E+00  5.43332815E+00
  5.70579958E+00  5.98636484E+00  6.27758217E+00
  3.02724886E+00  3.39603186E+00  3.75287199E+00  4.09829998E+00
  4.43208742E+00  4.75395584E+00  5.06123209E+00  5.34932423E+00
  5.62581778E+00  5.90277481E+00  6.18854141E+00
  2.84268212E+00  3.21238279E+00  3.57269979E+00  3.92499375E+00
  4.26949453E+00  4.60541630E+00  4.92935419E+00  5.23784542E+00
  5.52783585E+00  5.80912304E+00  6.09270477E+00
  2.66734529E+00  3.03644991E+00  3.39705157E+00  3.75100303E+00
  4.09979534E+00  4.44272804E+00  4.77833652E+00  5.10287428E+00
  5.40912056E+00  5.70115328E+00  5.98833656E+00
  2.50051737E+00  2.87004709E+00  3.23033667E+00  3.58460236E+00
  3.93484688E+00  4.28144836E+00  4.62301826E+00  4.95719814E+00
  5.27849770E+00  5.58303165E+00  5.87753153E+00
  2.33909798E+00  2.71118736E+00  3.07213807E+00  3.42698431E+00
  3.77827501E+00  4.12683201E+00  4.47222137E+00  4.81232738E+00
  5.14332151E+00  5.46101284E+00  5.76398993E+00
  2.17782283E+00  2.55623198E+00  2.91979361E+00  3.27605987E+00
  3.62861347E+00  3.97888994E+00  4.32678080E+00  4.67107201E+00
  5.00949287E+00  5.33743334E+00  5.64975739E+00
 -9.99000000E+02  2.40215397E+00  2.77089643E+00  3.13000941E+00
  3.48474646E+00  3.83700633E+00  4.18738270E+00  4.53483963E+00
  4.87788773E+00  5.21355152E+00  5.53642321E+00
 -9.99000000E+02  2.24588251E+00  2.62251306E+00  2.98664546E+00
  3.34472466E+00  3.69984150E+00  4.05262470E+00  4.40349293E+00
  4.75057936E+00  5.09235573E+00  5.42376947E+00
 -9.99000000E+02  2.07722068E+00  2.47220850E+00  2.84297371E+00
  3.20610070E+00  3.56517911E+00  3.92172337E+00  4.27587223E+00
  4.62688255E+00  4.97342730E+00  5.31224346E+00
 -9.99000000E+02  1.88565624E+00  2.30992866E+00  2.69632721E+00
  3.06591702E+00  3.43044353E+00  3.79179382E+00  4.15052700E+00
  4.50578451E+00  4.85687017E+00  5.20186281E+00
 -9.99000000E+02  1.65847540E+00  2.12849331E+00  2.53825378E+00
  2.92160726E+00  3.29322219E+00  3.66068435E+00  4.02497816E+00
  4.38561726E+00  4.74194002E+00  5.09280491E+00
 -9.99000000E+02  1.36405492E+00  1.92243564E+00  2.36413431E+00
  2.76713562E+00  3.15102577E+00  3.52623034E+00  3.89726710E+00
  4.26464987E+00  4.62714291E+00  4.98427439E+00
 -9.99000000E+02 -9.99000000E+02  1.68367732E+00  2.17278743E+00
  2.59965611E+00  3.00027275E+00  3.38667297E+00  3.76602364E+00
  4.14070845E+00  4.51067543E+00  4.87498760E+00
 -9.99000000E+02 -9.99000000E+02  1.40101790E+00  1.96451616E+00
  2.42235899E+00  2.84183407E+00  3.24212337E+00  3.63051224E+00
  4.01324606E+00  4.39126158E+00  4.76357651E+00
 -9.99000000E+02 -9.99000000E+02  1.07567072E+00  1.74193823E+00
  2.23690033E+00  2.67814803E+00  3.09349060E+00  3.49368739E+00
  3.88375711E+00  4.26874971E+00  4.64913893E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.51784992E+00
  2.04618621E+00  2.50916052E+00  2.94183111E+00  3.35548902E+00
  3.75525784E+00  4.14539862E+00  4.53207254E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.33150065E+00
  1.87102103E+00  2.34552836E+00  2.79035902E+00  3.21643949E+00
  3.62765431E+00  4.02523756E+00  4.41521645E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  1.21010673E+00
  1.72754645E+00  2.19864058E+00  2.64657497E+00  3.08010864E+00
  3.50111628E+00  3.90896797E+00  4.30228376E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.62902939E+00  2.07851863E+00  2.51854086E+00  2.95202446E+00
  3.37770772E+00  3.79360700E+00  4.19651222E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.57584453E+00  1.99237072E+00  2.41262484E+00  2.83755898E+00
  3.26195455E+00  3.68169188E+00  4.09243870E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55580401E+00  1.94139159E+00  2.33305049E+00  2.74055982E+00
  3.15725732E+00  3.57588077E+00  3.99105453E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.55550623E+00  1.91933596E+00  2.28208923E+00  2.66468024E+00
  3.06693840E+00  3.47946858E+00  3.89411569E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.56549335E+00  1.91683817E+00  2.25628352E+00  2.61206746E+00
  2.99374676E+00  3.39451122E+00  3.80413890E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.58102334E+00  1.92610741E+00  2.24978399E+00  2.58173800E+00
  2.93922353E+00  3.32301331E+00  3.72335291E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.59905255E+00  1.94203806E+00  2.25591946E+00  2.57000947E+00
  2.90395021E+00  3.26664782E+00  3.65343523E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.61831689E+00  1.96153462E+00  2.26995468E+00  2.57152677E+00
  2.88577843E+00  3.22598886E+00  3.59557390E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.63756096E+00  1.98306131E+00  2.28844929E+00  2.58178568E+00
  2.88126040E+00  3.20119214E+00  3.55095696E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.65650737E+00  2.00491714E+00  2.30938768E+00  2.59767318E+00
  2.88654590E+00  3.18985057E+00  3.51968074E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.67473865E+00  2.02727795E+00  2.33160520E+00  2.61683607E+00
  2.89858031E+00  3.18909621E+00  3.50131941E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.04923725E+00  2.35473657E+00  2.63811159E+00
  2.91499496E+00  3.19625092E+00  3.49386096E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.07101130E+00  2.37777019E+00  2.66042447E+00
  2.93415618E+00  3.20875382E+00  3.49494457E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.09184718E+00  2.40078020E+00  2.68317604E+00
  2.95483422E+00  3.22471428E+00  3.50223446E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.11179709E+00  2.42304397E+00  2.70598388E+00
  2.97634339E+00  3.24322629E+00  3.51424170E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.13098216E+00  2.44489765E+00  2.72861719E+00
  2.99830317E+00  3.26271534E+00  3.52929235E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  1.77624691E+00  2.19665313E+00  2.52468324E+00  2.81429696E+00
  3.08496141E+00  3.34624767E+00  3.60389233E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.24537325E+00  2.59072232E+00  2.88903427E+00
  3.16376138E+00  3.42643714E+00  3.68236017E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.28173542E+00  2.64515829E+00  2.95234942E+00
  3.23239040E+00  3.49817753E+00  3.75535464E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.30822182E+00  2.69174337E+00  3.00722361E+00
  3.29211640E+00  3.56081295E+00  3.82023978E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.32421947E+00  2.73206925E+00  3.05681610E+00
  3.34563875E+00  3.61668015E+00  3.87769723E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  2.32731628E+00  2.76582313E+00  3.10102630E+00
  3.39470792E+00  3.66767764E+00  3.92965889E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.79225731E+00  3.14014864E+00
  3.43923640E+00  3.71462393E+00  3.97747636E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.81112599E+00  3.17379260E+00
  3.47929597E+00  3.75761199E+00  4.02171564E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.82124496E+00  3.20174289E+00
  3.51469684E+00  3.79658413E+00  4.06218338E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.82088709E+00  3.22373629E+00
  3.54530740E+00  3.83135653E+00  4.09871864E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.80698085E+00  3.23969841E+00
  3.57128501E+00  3.86196852E+00  4.13176250E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.77494144E+00  3.24835467E+00
  3.59219956E+00  3.88837194E+00  4.16068840E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02  2.71878362E+00  3.24873400E+00
  3.60779095E+00  3.91042948E+00  4.18578005E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.23941779E+00
  3.61771584E+00  3.92785573E+00  4.20669365E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.21997261E+00
  3.62112260E+00  3.94019508E+00  4.22344780E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.19074774E+00
  3.61773682E+00  3.94747496E+00  4.23570204E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.15395904E+00
  3.60762239E+00  3.94949579E+00  4.24381590E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02  3.11082911E+00
  3.59252357E+00  3.94658971E+00  4.24762392E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.57190824E+00  3.93980837E+00  4.24734116E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.55081630E+00  3.92850494E+00  4.24353456E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.53382778E+00  3.91703558E+00  4.23729372E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.52408361E+00  3.90889359E+00  4.23245811E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.52397537E+00  3.90649199E+00  4.23044062E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.53229904E+00  3.91234994E+00  4.23372269E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.54611874E+00  3.92626858E+00  4.24368906E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
  3.56169343E+00  3.94573641E+00  4.25980330E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.96805573E+00  4.28116798E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
 -9.99000000E+02  3.99179077E+00  4.30613422E+00
 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02 -9.99000000E+02
